8923	3	9123	1980
5528	1	2247	1980
4533	4	8484	1980
250	3	2052	1980
9621	4	2330	1980
9621	4	3101	1980
9621	4	9375	1980
8922	3	10386	1980
8922	3	8298	1980
8922	3	830	1980
10832	3	8792	1980
10832	3	3892	1980
3390	3	9643	1980
384	3	1064	1980
3471	3	5738	1980
3777	3	1435	1980
223	3	10386	1980
3818	3	9310	1980
3818	3	292	1980
2522	3	8421	1980
2522	3	5221	1980
2522	3	9350	1980
5740	3	8565	1980
5740	3	7232	1980
8329	3	1984	1980
8329	3	3943	1980
7171	3	9721	1980
7171	3	4896	1980
7171	3	9512	1980
7171	3	4519	1980
7686	3	9350	1980
1342	3	9138	1980
1342	3	9438	1980
3821	3	10386	1980
2257	3	2414	1980
3863	4	10260	1980
3863	4	10901	1980
5302	3	9375	1980
2535	3	6617	1980
8483	4	1579	1980
9045	3	6993	1980
9288	4	7420	1980
1963	3	7920	1980
1963	3	5030	1980
5419	3	5574	1980
7909	3	6902	1980
6575	3	1478	1980
3142	4	1836	1980
3142	4	674	1980
3142	4	4645	1980
7724	3	9138	1980
2568	3	9440	1980
419	3	10197	1980
419	3	9851	1980
7010	3	9778	1980
7010	3	7083	1980
2076	3	9512	1980
3786	3	2264	1980
3786	3	9512	1980
9382	3	9512	1980
9382	3	4618	1980
9382	3	8373	1980
661	3	6950	1980
1608	4	5477	1980
10830	3	9512	1980
10906	3	10256	1980
5740	6	186	1980
5340	3	964	1980
2334	3	4519	1980
4730	3	8792	1980
4730	3	2389	1980
379	3	4184	1980
379	3	6617	1980
9366	3	7232	1980
8692	3	8664	1980
10680	3	8568	1980
4151	3	5523	1980
658	4	9815	1980
6876	4	5421	1980
6876	4	4176	1980
10357	3	8298	1980
7199	3	8652	1980
7199	3	7920	1980
7844	4	2762	1980
6339	3	5452	1980
1586	3	4156	1980
2548	3	683	1980
7815	3	8180	1980
7868	3	4519	1980
7868	3	5719	1980
9905	3	3464	1980
9905	3	2270	1980
4074	4	585	1980
4074	4	7614	1980
5947	3	11020	1980
5947	3	3920	1980
5947	3	9512	1980
3189	3	1282	1980
3189	3	4645	1980
3189	3	7920	1980
10354	3	5030	1980
4661	3	2330	1980
4661	3	7083	1980
4661	3	1891	1980
8299	1	8388	1980
7969	3	1237	1980
7969	3	8792	1980
3563	1	1214	1980
3563	1	5585	1980
8375	3	7860	1980
4226	3	5719	1980
9208	3	6159	1980
9208	3	6177	1980
9912	3	11037	1980
9912	3	9643	1980
2734	4	3221	1980
2734	4	9257	1980
9493	3	7799	1980
4819	3	3951	1980
5417	3	9438	1980
7118	4	1180	1980
5011	4	7621	1980
8520	3	4361	1980
8520	3	4184	1980
6708	3	3048	1980
5549	3	5221	1980
7255	4	10294	1980
7255	4	1064	1980
1870	4	4190	1980
6062	4	10674	1980
795	4	2389	1980
1359	3	10409	1980
10418	3	4091	1980
4094	4	9542	1980
9806	3	5836	1980
4015	3	7232	1980
9648	3	5836	1980
9648	3	2052	1980
225	3	2389	1980
7597	4	4645	1980
2168	3	5836	1980
2168	3	9375	1980
4265	4	2414	1980
2162	4	1244	1980
448	3	8373	1980
8076	3	4519	1980
8076	3	1244	1980
4808	4	1836	1980
5382	6	6950	1980
4078	3	10633	1980
4078	3	8464	1980
4833	3	10386	1980
4833	3	10434	1980
4281	3	3048	1980
8683	1	4660	1980
9184	4	6159	1980
9048	3	9512	1980
4107	3	9123	1980
92	4	10409	1980
6740	3	6854	1980
1983	3	4519	1980
10563	3	10382	1980
1762	3	8373	1980
7300	3	7614	1980
10262	3	4105	1980
4695	3	3647	1980
10039	3	6617	1980
7585	4	10266	1980
10504	3	9087	1980
1239	3	6159	1980
10259	3	10386	1980
171	3	11037	1980
7940	3	8630	1980
9745	1	10516	1980
5872	3	5422	1980
10747	3	4044	1980
7894	3	9721	1980
4210	3	10266	1980
5295	3	6950	1980
4092	3	4154	1980
6421	3	674	1980
9991	3	5421	1980
9991	3	9851	1980
8679	3	4572	1980
6930	4	7420	1980
656	3	2135	1980
9374	3	5836	1980
6243	3	7920	1980
6768	3	4937	1980
3483	4	5477	1980
5069	3	7621	1980
797	4	674	1980
5305	3	4044	1980
6684	3	8763	1980
6684	3	1319	1980
10873	3	1579	1980
10873	3	3252	1980
1387	5	5742	1980
5897	4	621	1980
7356	3	4044	1980
2168	1	6854	1980
1279	3	9512	1980
2412	4	10516	1980
2601	3	4590	1980
6136	3	4519	1980
429	3	3647	1980
7354	3	3048	1980
1291	3	8180	1980
2833	1	1418	1980
1620	3	10454	1980
5950	3	4201	1980
9053	3	9964	1980
3202	3	2135	1980
4722	3	9438	1981
7214	3	7536	1981
7214	3	2268	1981
2571	3	7920	1981
2571	3	683	1981
2946	3	1264	1981
790	5	5742	1981
2074	4	6517	1981
790	3	6352	1981
4081	3	6159	1981
3134	3	3892	1981
9395	3	5175	1981
3842	3	7119	1981
6755	3	3155	1981
3185	3	2016	1981
3185	3	10434	1981
9537	3	5836	1981
6672	3	9396	1981
7378	3	1056	1981
4380	3	2330	1981
3008	3	7920	1981
7362	3	8053	1981
6696	4	1043	1981
6696	4	4510	1981
2877	3	2950	1981
9122	3	9816	1981
319	3	7098	1981
319	3	8945	1981
9363	3	6159	1981
10974	3	5523	1981
10253	3	3048	1981
10253	3	10901	1981
6368	3	7348	1981
8083	4	4519	1981
8083	4	4766	1981
10756	3	7536	1981
10756	3	10992	1981
3077	3	2135	1981
4746	3	3477	1981
1733	3	2758	1981
8032	3	9512	1981
7731	3	4590	1981
9986	4	6697	1981
9986	4	6161	1981
1387	3	3892	1981
6460	4	10409	1981
6460	4	6617	1981
8009	3	10931	1981
9869	4	2685	1981
9869	4	6216	1981
8523	3	6035	1981
3324	3	10386	1981
10837	3	5719	1981
2820	3	4572	1981
6564	3	8392	1981
835	3	9114	1981
835	3	10442	1981
5886	3	4572	1981
7649	3	3966	1981
1675	6	3101	1981
487	4	8565	1981
487	4	2095	1981
8683	3	3943	1981
8683	3	7489	1981
8683	3	8945	1981
3404	3	10168	1981
3404	3	6146	1981
9094	3	2514	1981
11062	4	8664	1981
11062	4	7348	1981
11062	4	3168	1981
655	3	4896	1981
1950	3	8180	1981
1950	3	8792	1981
4533	4	5326	1981
2833	3	2652	1981
8922	3	9375	1981
3291	3	1875	1981
3390	3	5477	1981
3471	3	2052	1981
223	3	9329	1981
3818	3	6854	1981
3818	3	4103	1981
3818	3	4105	1981
2522	3	8565	1981
2522	3	2095	1981
5740	3	9851	1981
5740	3	2587	1981
1305	3	4519	1981
1305	3	5477	1981
593	3	8630	1981
1342	3	578	1981
1342	3	1939	1981
3821	3	10197	1981
2257	3	10667	1981
2535	3	558	1981
2535	3	2045	1981
8483	4	10633	1981
6244	3	1210	1981
6244	3	5088	1981
9045	3	8630	1981
1963	3	674	1981
1963	3	8298	1981
1963	3	1579	1981
6575	3	10409	1981
6575	3	7011	1981
6575	3	1319	1981
6575	3	3252	1981
4391	4	7232	1981
4391	4	2377	1981
3222	3	4184	1981
3142	4	346	1981
3142	4	3491	1981
3452	4	3048	1981
3452	4	10057	1981
3452	4	2785	1981
3643	3	4590	1981
3643	3	7852	1981
9273	3	632	1981
5201	3	9310	1981
5201	3	6617	1981
5201	3	8392	1981
5370	4	5326	1981
5370	4	7348	1981
5370	4	8792	1981
419	3	3477	1981
3786	3	4777	1981
3786	3	4766	1981
8410	3	1066	1981
369	3	4645	1981
10830	3	4103	1981
3872	3	8392	1981
3872	3	138	1981
3872	3	4651	1981
9351	4	1237	1981
6914	3	10197	1981
6914	3	8053	1981
6093	4	2135	1981
9366	3	9138	1981
8692	3	3670	1981
8843	4	2924	1981
9023	3	2685	1981
7642	3	3841	1981
7844	4	1056	1981
4326	6	4044	1981
8964	3	8180	1981
1594	3	5422	1981
1594	3	3477	1981
7239	3	8180	1981
7239	3	2330	1981
7239	3	3252	1981
7239	3	1547	1981
9363	5	9139	1981
7815	3	5523	1981
10423	3	9588	1981
10423	3	5913	1981
10423	3	10057	1981
10830	5	459	1981
7868	3	3464	1981
7868	3	5050	1981
8937	3	964	1981
4331	3	6697	1981
4331	3	632	1981
4331	3	5523	1981
4331	3	3670	1981
4074	4	10940	1981
8842	3	9114	1981
8842	3	10931	1981
3251	3	1050	1981
3251	3	10197	1981
3189	3	1579	1981
4661	3	7860	1981
4661	3	5517	1981
7969	3	3464	1981
4226	3	1435	1981
9208	3	8464	1981
9208	3	8180	1981
9912	3	5783	1981
2734	4	3943	1981
2734	4	7813	1981
2734	4	6617	1981
3311	3	1984	1981
3311	3	674	1981
4819	3	8452	1981
4819	3	6796	1981
4819	3	8298	1981
5528	3	8180	1981
5528	3	7430	1981
5417	3	8464	1981
8520	3	4044	1981
5267	3	8565	1981
5267	3	8464	1981
5267	3	292	1981
5424	3	186	1981
5424	3	5523	1981
5424	3	8392	1981
795	4	6832	1981
8673	3	9329	1981
8673	3	2828	1981
1359	3	5462	1981
2340	3	2052	1981
7317	3	6159	1981
9806	3	6662	1981
1269	3	1975	1981
1269	3	2135	1981
9648	3	6617	1981
9648	3	186	1981
1230	3	7430	1981
1020	3	5836	1981
7597	4	2966	1981
7597	4	10209	1981
6498	3	5523	1981
2162	4	4937	1981
8076	3	7860	1981
8076	3	799	1981
2709	4	74	1981
2526	4	3048	1981
2526	4	10667	1981
5533	3	7897	1981
5382	6	1443	1981
4078	3	8053	1981
10447	4	1579	1981
3148	3	8180	1981
4833	3	5202	1981
4833	3	2016	1981
9184	4	3168	1981
4107	3	4896	1981
4107	3	7614	1981
69	3	7896	1981
69	3	5314	1981
9317	3	9512	1981
4347	3	3891	1981
4347	3	10931	1981
5872	3	8763	1981
4936	4	7920	1981
6755	5	6567	1981
9958	3	3796	1981
9958	3	6865	1981
6835	3	8224	1981
6077	3	3647	1981
6077	3	830	1981
6077	3	6472	1981
10379	2	3657	1981
2185	3	8630	1981
4778	3	5590	1981
9791	4	4190	1981
1410	3	10386	1981
5069	3	5836	1981
5617	3	3048	1981
10914	3	734	1981
10873	3	2135	1981
7201	3	7920	1981
6338	3	4510	1981
6338	3	8792	1981
10204	4	8945	1981
1279	3	3943	1981
520	3	6656	1981
5056	3	4937	1981
6484	3	9512	1981
6484	3	4937	1981
5519	3	9375	1981
10525	3	6865	1981
7354	3	10409	1981
7354	3	964	1981
5346	4	11037	1981
5346	4	1940	1981
5346	4	2583	1981
8682	4	4154	1981
8682	4	6032	1981
1620	3	8298	1981
5950	3	1066	1981
8066	3	6662	1981
6738	3	7614	1981
6738	3	4896	1981
10176	3	1237	1981
10176	3	2389	1981
8266	3	10409	1981
6075	3	4519	1981
5619	3	8180	1981
7318	3	674	1981
7318	3	9721	1981
238	3	8763	1981
1240	3	2414	1981
3742	3	10516	1981
3742	3	36	1981
3742	3	6854	1981
1070	3	10409	1981
1070	3	4769	1981
7406	3	9512	1981
7406	3	2389	1981
3291	5	4126	1981
5275	3	6880	1981
5275	3	8701	1981
8422	3	8763	1981
4824	4	10386	1981
4824	4	3168	1981
5379	3	2389	1981
7890	3	6613	1981
5268	3	7119	1981
10414	3	10293	1981
10414	3	11037	1981
457	3	8568	1981
8601	3	6839	1981
4358	4	5147	1981
7752	4	3978	1981
7752	4	2095	1981
7752	4	2414	1981
7752	4	6319	1981
7752	4	1180	1981
8619	3	9350	1981
1118	3	8622	1981
3973	3	9585	1981
8812	4	964	1981
4397	3	2785	1981
4397	3	138	1981
4397	3	4519	1981
4368	3	10931	1981
7137	4	7384	1981
1883	4	8729	1981
437	3	8630	1981
3065	3	6662	1981
9172	4	138	1981
9172	4	4184	1981
9172	4	2864	1981
1919	3	5836	1981
1919	3	4091	1981
9024	4	3841	1981
10400	3	8298	1981
5910	4	2414	1981
4009	3	9874	1981
4009	3	8725	1981
4009	3	2330	1981
261	4	4896	1981
1728	3	674	1981
1728	3	7292	1981
9565	4	1418	1981
1623	3	3464	1981
1623	3	5523	1981
3393	3	7920	1981
2493	3	6656	1981
2493	3	3477	1981
2948	3	8945	1981
5765	4	8444	1981
5765	4	9976	1981
6957	4	2414	1981
6957	4	1180	1981
7012	4	2135	1981
5803	3	10549	1981
5803	3	9375	1981
888	3	3891	1981
2408	3	1319	1981
1730	3	6617	1981
239	3	964	1981
239	3	9643	1981
8275	3	7852	1981
5137	4	2414	1981
6435	3	9138	1981
3276	3	674	1981
6033	3	10382	1981
6033	3	7085	1981
1913	4	7614	1981
3371	3	9721	1981
1812	3	8870	1981
3123	3	4091	1981
115	3	1884	1981
8084	4	1738	1981
10240	4	6854	1981
1200	4	830	1981
4441	3	9310	1981
7761	1	9375	1981
8183	4	2135	1981
8183	4	4510	1981
8183	4	6617	1981
6577	3	10049	1981
1988	4	4519	1981
6883	3	7920	1981
10453	4	2135	1981
4326	3	6617	1981
238	6	2828	1981
10069	3	3891	1981
9941	4	138	1981
9992	3	830	1981
4833	1	5087	1981
4397	6	6854	1981
127	1	4519	1981
8092	3	4103	1981
562	4	1418	1981
8393	3	6854	1981
5586	3	3477	1981
501	3	5523	1981
9807	3	7640	1981
9270	4	186	1981
520	1	621	1981
10070	3	5523	1981
7214	3	1891	1982
5474	3	9874	1982
9139	4	2909	1982
6745	3	2270	1982
9395	3	5590	1982
3185	3	9350	1982
6327	3	5523	1982
764	4	2152	1982
7378	3	8792	1982
4732	4	1638	1982
4732	4	2095	1982
4732	4	7348	1982
662	3	4766	1982
3575	3	10516	1982
3575	3	2330	1982
1215	4	8298	1982
1215	4	4044	1982
1215	4	4510	1982
7362	3	3647	1982
319	3	292	1982
319	3	4896	1982
3683	4	10594	1982
6368	3	2152	1982
6368	3	9379	1982
10756	3	6206	1982
1695	3	1468	1982
1469	3	5836	1982
1675	3	980	1982
5740	1	7085	1982
1725	3	4572	1982
7313	3	10022	1982
222	3	8298	1982
1830	3	830	1982
7731	3	3647	1982
7731	3	6899	1982
9986	4	1579	1982
1387	3	1891	1982
5032	3	4618	1982
5032	3	10049	1982
3302	4	4481	1982
6270	3	10931	1982
838	3	409	1982
8009	3	6658	1982
10959	3	4519	1982
9869	4	10049	1982
9869	4	5326	1982
8156	4	7227	1982
6497	3	4154	1982
3324	3	8180	1982
10355	3	4572	1982
5443	3	1636	1982
6453	3	3951	1982
463	3	640	1982
2820	3	9512	1982
835	3	1547	1982
1675	6	9067	1982
8923	3	9512	1982
8923	3	2762	1982
6707	3	1468	1982
10832	3	9375	1982
3291	3	2924	1982
10476	3	10516	1982
998	3	8664	1982
998	3	11037	1982
998	3	8053	1982
998	3	4519	1982
223	3	621	1982
223	3	4572	1982
3197	3	7232	1982
3818	3	10346	1982
2522	3	10382	1982
2522	3	292	1982
687	3	1264	1982
7171	3	6656	1982
1342	3	5462	1982
1342	3	8298	1982
2257	3	8392	1982
2022	3	9257	1982
2022	3	9512	1982
2022	3	3647	1982
2022	3	6617	1982
2022	3	8630	1982
2535	3	1237	1982
2535	3	9246	1982
6244	3	4590	1982
6244	3	3094	1982
5419	3	5898	1982
6575	3	6854	1982
7213	3	4519	1982
7213	3	6697	1982
459	4	8180	1982
1675	1	7799	1982
5201	3	9438	1982
5201	3	674	1982
5370	4	9375	1982
7010	3	9282	1982
661	3	6563	1982
1608	4	9512	1982
1608	4	2135	1982
7686	5	8548	1982
8843	4	6697	1982
8843	4	5581	1982
7642	3	4777	1982
1586	3	4937	1982
3794	4	1579	1982
3794	4	8180	1982
2548	3	4176	1982
2548	3	4572	1982
1594	3	9438	1982
1594	3	4572	1982
1594	3	9643	1982
7678	3	5422	1982
7815	3	9721	1982
10423	3	10516	1982
10423	3	4964	1982
7868	3	3252	1982
7395	3	5050	1982
8937	3	10516	1982
9905	3	10386	1982
9905	3	9310	1982
4246	3	1468	1982
4246	3	6950	1982
4246	3	10386	1982
4246	3	3325	1982
4246	3	5523	1982
8842	3	3978	1982
8842	3	4937	1982
8842	3	9512	1982
8042	3	9512	1982
3251	3	10931	1982
3189	3	856	1982
3916	3	2330	1982
3916	3	9294	1982
4226	3	674	1982
4226	3	4510	1982
4226	3	5477	1982
2734	4	9512	1982
3311	3	1138	1982
3311	3	8392	1982
7415	4	5446	1982
9493	3	6902	1982
5382	3	4437	1982
5704	3	8115	1982
5011	4	3162	1982
5011	4	7920	1982
10709	3	1579	1982
10709	3	9841	1982
5424	3	7920	1982
5424	3	9512	1982
5424	3	409	1982
1359	3	9512	1982
4094	4	7614	1982
6440	3	7489	1982
6440	3	7511	1982
6440	3	9721	1982
4015	3	9379	1982
344	3	8792	1982
344	3	138	1982
3045	3	10057	1982
7243	3	6617	1982
1269	3	138	1982
1269	3	9851	1982
1269	3	10057	1982
9648	3	7920	1982
2813	3	4044	1982
2359	3	4907	1982
8076	3	4154	1982
8076	3	2375	1982
5533	3	5551	1982
5533	3	8053	1982
4078	3	4937	1982
3148	3	1066	1982
8153	3	2330	1982
8263	3	2330	1982
8263	3	3943	1982
8263	3	10931	1982
8683	1	4032	1982
8683	1	9930	1982
9184	4	5326	1982
9048	3	4105	1982
1983	3	10884	1982
1983	3	2016	1982
5749	4	6658	1982
7585	4	3951	1982
10504	3	1024	1982
6969	3	5523	1982
3674	4	4519	1982
3674	4	5446	1982
69	3	3464	1982
5872	3	8501	1982
5872	3	778	1982
6755	5	3674	1982
8640	3	2135	1982
7894	3	3943	1982
9958	3	138	1982
9958	3	1237	1982
6421	3	4937	1982
6835	3	8053	1982
6077	3	3943	1982
6077	3	3595	1982
6467	3	3546	1982
10379	2	10201	1982
1077	1	5848	1982
3395	3	7299	1982
2964	3	9042	1982
5069	3	5523	1982
3359	3	6697	1982
3238	3	2135	1982
6684	3	3546	1982
10873	3	8053	1982
5897	4	9529	1982
7356	3	5836	1982
3197	1	1418	1982
1054	4	3647	1982
6338	3	9512	1982
3020	3	6662	1982
5528	6	6475	1982
1279	3	5590	1982
7909	5	3674	1982
6227	4	10346	1982
10525	3	9113	1982
10525	3	734	1982
429	3	1530	1982
429	3	7098	1982
7354	3	1383	1982
6803	3	8664	1982
5346	4	6132	1982
5346	4	8298	1982
5346	4	4766	1982
8682	4	4510	1982
5270	3	10409	1982
5270	3	3252	1982
5950	3	302	1982
3965	3	7540	1982
5108	3	8053	1982
8841	3	10386	1982
2855	3	10049	1982
1295	4	4596	1982
1295	4	8292	1982
1295	4	7292	1982
238	3	8792	1982
238	3	3891	1982
3202	3	777	1982
3742	3	7232	1982
3742	3	10057	1982
1070	3	9643	1982
9701	3	10382	1982
9701	3	2135	1982
8963	4	4519	1982
4824	4	9512	1982
4824	4	569	1982
9739	3	2330	1982
10414	3	3951	1982
10414	3	4161	1982
6449	4	9350	1982
4097	3	10695	1982
4214	3	1043	1982
4214	3	7699	1982
7137	4	8180	1982
1156	3	2330	1982
10400	3	3920	1982
10400	3	10386	1982
5372	3	4590	1982
6353	4	2389	1982
9565	4	7897	1982
1520	3	8392	1982
7031	3	10382	1982
1513	3	10363	1982
2948	3	2543	1982
3559	3	2135	1982
3559	3	5590	1982
2109	3	9512	1982
4337	3	2652	1982
42	3	10057	1982
9977	4	7085	1982
10040	3	10931	1982
7211	3	10057	1982
2365	3	5462	1982
8084	4	292	1982
10240	4	1579	1982
7761	1	5836	1982
6577	3	9375	1982
4547	4	9294	1982
9620	3	4103	1982
5466	3	3943	1982
5466	3	10386	1982
10069	3	8053	1982
2688	3	4519	1982
2688	3	8053	1982
2688	3	1945	1982
8093	3	138	1982
10379	5	10307	1982
7164	3	9512	1982
10628	3	9512	1982
8047	3	964	1982
3974	3	11037	1982
5812	3	6854	1982
496	4	9851	1982
8393	3	9851	1982
8393	3	10386	1982
9807	3	6950	1982
9807	3	6668	1982
9810	4	10386	1982
1759	4	5132	1982
1759	4	1086	1982
2752	3	4184	1982
2752	3	4437	1982
2752	3	5523	1982
855	4	10382	1982
855	4	423	1982
5497	3	9721	1982
9386	3	4091	1982
6751	3	10197	1982
10301	3	3003	1982
4335	3	3252	1982
245	3	5221	1982
245	3	2330	1982
245	3	10197	1982
6739	3	10057	1982
4641	3	4519	1982
4641	3	9438	1982
4641	3	3477	1982
3230	4	4692	1982
3230	4	6617	1982
770	3	5523	1982
2761	3	2330	1982
2761	3	10931	1982
4977	3	2375	1982
7824	4	10386	1982
706	4	3299	1982
9526	4	2264	1982
7501	4	2950	1982
7501	4	8053	1982
1832	4	7920	1982
5289	3	5523	1982
2063	3	1272	1982
2063	3	5836	1982
2063	3	3252	1982
4657	3	4572	1982
2770	3	10386	1982
832	3	138	1982
7556	3	2414	1982
6191	4	2514	1982
6191	4	2998	1982
2432	3	5221	1982
2432	3	9512	1982
2432	3	10931	1982
10684	3	9643	1982
10684	3	4590	1982
4000	4	6660	1982
7102	4	4937	1982
6467	1	5087	1982
6467	1	6563	1982
9319	4	2514	1982
9319	4	8787	1982
7009	4	7348	1982
10965	4	3892	1982
10353	3	5836	1982
7284	3	5590	1982
2553	3	5605	1982
5879	3	1636	1982
8085	4	1721	1982
4172	3	9643	1982
4172	3	5836	1982
2676	4	5421	1982
9134	4	10006	1982
7235	4	138	1982
2635	3	7920	1982
6153	4	6112	1982
10471	3	6617	1982
5782	3	7920	1982
6202	4	9643	1982
5625	3	4590	1982
3985	3	6993	1982
2548	1	8224	1982
2938	4	1050	1982
2938	4	3951	1982
4629	3	4964	1982
4629	3	9851	1982
6539	4	4991	1982
6539	4	4510	1982
2972	3	8664	1982
7214	3	8701	1983
2571	3	1179	1983
790	5	261	1983
5474	3	1158	1983
5474	3	10049	1983
2074	4	10478	1983
790	3	9438	1983
9139	4	8720	1983
9139	4	7540	1983
5492	3	1064	1983
6745	3	10057	1983
6327	3	1050	1983
2889	3	8664	1983
662	3	4156	1983
4380	3	8180	1983
4380	3	9123	1983
1215	4	1064	1983
7362	3	10381	1983
7362	3	1065	1983
9122	3	10382	1983
9122	3	2414	1983
9837	3	5551	1983
319	3	10516	1983
3683	4	6437	1983
4167	4	3048	1983
1860	3	9350	1983
6368	3	2330	1983
1695	3	7905	1983
1695	3	830	1983
10645	3	6159	1983
1469	3	6617	1983
1469	3	1468	1983
1469	3	7290	1983
991	3	5846	1983
991	3	8729	1983
8896	3	5440	1983
6318	4	4510	1983
6318	4	2330	1983
8820	1	5540	1983
4520	3	10155	1983
4520	3	3892	1983
1830	3	1050	1983
1830	3	578	1983
1733	3	1640	1983
8032	3	4156	1983
6218	3	5836	1983
7731	3	7292	1983
7731	3	3594	1983
9986	4	9067	1983
3302	4	9815	1983
8156	4	2135	1983
8156	4	1180	1983
2818	3	4519	1983
8523	3	2064	1983
6497	3	830	1983
5911	3	7614	1983
5911	3	10256	1983
6453	3	8180	1983
2820	3	2268	1983
835	3	7602	1983
10379	3	6104	1983
487	4	6617	1983
8923	3	7232	1983
5742	4	4510	1983
3291	3	7676	1983
384	3	6662	1983
3471	3	10931	1983
998	3	4176	1983
4973	4	5783	1983
4973	4	6159	1983
9697	1	8802	1983
3818	3	4572	1983
5740	3	4527	1983
1720	3	4422	1983
7171	3	4466	1983
4728	3	2445	1983
7686	3	10109	1983
1342	3	9816	1983
3821	3	3920	1983
3687	3	8763	1983
2257	3	7290	1983
3863	4	1984	1983
2535	3	8729	1983
3682	4	9375	1983
3682	4	1264	1983
6244	3	6865	1983
6244	3	8180	1983
3929	4	9375	1983
3929	4	9851	1983
6575	3	1619	1983
6575	3	1468	1983
4391	4	10197	1983
3222	3	9113	1983
3222	3	2330	1983
7213	3	1984	1983
459	4	4519	1983
459	4	2389	1983
4147	3	10256	1983
4147	3	6950	1983
4147	3	7621	1983
4147	3	9643	1983
4147	3	4537	1983
3643	3	2785	1983
9467	4	7852	1983
5201	3	5523	1983
5370	4	2436	1983
7010	3	4527	1983
7010	3	10256	1983
701	4	1383	1983
2076	3	1640	1983
8876	3	7232	1983
8876	3	7920	1983
8410	3	9512	1983
661	3	2828	1983
661	3	9375	1983
661	3	338	1983
158	3	2330	1983
3872	3	1547	1983
5740	6	7951	1983
9809	4	1383	1983
9809	4	7614	1983
9809	4	1547	1983
9351	4	8301	1983
9351	4	5007	1983
9351	4	6658	1983
6914	3	5045	1983
6914	3	9113	1983
2334	3	6656	1983
2334	3	1478	1983
9023	3	9110	1983
9023	3	4572	1983
9023	3	3891	1983
8700	3	10264	1983
6876	4	6076	1983
6876	4	1264	1983
6876	4	4044	1983
7844	4	4937	1983
7844	4	3155	1983
3794	4	7813	1983
8964	3	10057	1983
1594	3	5523	1983
1594	3	6568	1983
7678	3	2052	1983
7678	3	4519	1983
7678	3	9512	1983
744	3	2052	1983
744	3	6617	1983
6994	6	7629	1983
7239	3	1796	1983
7239	3	7420	1983
7815	3	2330	1983
9053	1	7951	1983
10423	3	10522	1983
6783	4	10386	1983
7868	3	4122	1983
7868	3	9588	1983
4331	3	10516	1983
4246	3	692	1983
4246	3	6159	1983
8842	3	9310	1983
5947	3	1640	1983
3251	3	10667	1983
4661	3	7290	1983
7969	3	578	1983
8375	3	2064	1983
4226	3	10382	1983
819	3	11037	1983
3311	3	3943	1983
662	1	7540	1983
662	1	4047	1983
9493	3	186	1983
9493	3	1638	1983
4819	3	4044	1983
4819	3	2135	1983
6494	4	9375	1983
7118	4	2135	1983
10709	3	6662	1983
5267	3	1547	1983
6932	3	9851	1983
1870	4	8630	1983
2340	3	2414	1983
2340	3	1237	1983
4094	4	4766	1983
1269	3	734	1983
9433	4	5421	1983
9648	3	3943	1983
9264	3	7536	1983
1110	3	7920	1983
1110	3	5523	1983
6498	3	11037	1983
2162	4	3951	1983
2162	4	921	1983
2709	4	2623	1983
2709	4	9113	1983
2709	4	3252	1983
4808	4	6617	1983
4749	3	8053	1983
7724	6	3477	1983
7724	6	9195	1983
8921	3	2330	1983
10447	4	6617	1983
4064	3	8808	1983
3148	3	10382	1983
3148	3	3943	1983
8153	3	1939	1983
4833	3	5590	1983
4833	3	830	1983
4833	3	1993	1983
9184	4	467	1983
92	4	8224	1983
1983	3	10861	1983
1983	3	7232	1983
4968	4	5310	1983
10039	3	9375	1983
7585	4	8568	1983
7585	4	3252	1983
10504	3	10549	1983
