4669	4	3048	12
5214	4	4937	12
5214	4	7290	12
5214	4	8392	12
5214	4	163	12
5214	4	5836	12
10714	4	3891	12
2439	3	4437	12
5892	4	3647	12
5892	4	8664	12
9876	4	10386	12
9876	4	7614	12
9876	4	9643	12
9876	4	4572	12
1287	3	3891	12
6218	3	7604	12
6218	3	7719	12
3296	3	8444	12
3296	3	7536	12
3296	3	9276	12
3296	3	964	12
3296	3	628	12
3296	3	7614	12
3296	3	1875	12
7220	4	5054	12
7220	4	6656	12
7220	4	8802	12
531	4	829	12
10404	3	1945	12
10404	3	5836	12
1757	4	8792	12
1757	4	292	12
5379	3	6662	12
5379	3	1066	12
1494	4	1180	12
1494	4	7420	12
1494	4	7799	12
1494	4	6355	12
1494	4	7430	12
8683	3	1467	12
8011	4	2514	12
8011	4	9874	12
8011	4	1648	12
3134	3	7083	12
3134	3	6568	12
3134	3	3162	12
4583	4	1836	12
3855	4	6993	12
3855	4	10256	12
3855	4	7058	12
3855	4	6950	12
10562	4	2652	12
8191	4	9282	12
7529	3	6355	12
1759	4	1638	12
1759	4	1945	12
1759	4	4044	12
2683	4	3252	12
4256	4	3048	12
4256	4	10197	12
1352	4	1638	12
10447	4	3228	12
10447	4	6147	12
10447	4	5054	12
10447	4	4105	12
10307	4	4437	12
10	3	10049	12
10552	4	872	12
10552	4	3464	12
10552	4	1945	12
10357	0	2176	12
7880	4	7516	12
7880	4	8053	12
7880	4	3647	12
7880	4	2652	12
9875	4	692	12
9875	4	409	12
1067	5	1072	12
7687	4	4590	12
4746	3	734	12
4746	3	5822	12
4746	3	7119	12
4746	3	9529	12
5786	4	4519	12
7422	4	8063	12
6859	3	1025	12
6859	3	5822	12
4520	2	3726	12
4520	2	6957	12
9159	4	692	12
3166	4	682	12
8138	4	3339	12
8138	4	8053	12
2548	3	964	12
2548	3	2377	12
6395	3	8392	12
6395	3	2268	12
5858	4	5446	12
374	4	157	12
374	4	2264	12
4282	5	6280	12
8083	4	1579	12
8083	4	8568	12
7293	4	1066	12
7293	4	9585	12
7293	4	9375	12
7293	4	10386	12
3947	4	7920	12
3947	4	1579	12
3947	4	7799	12
3853	4	8792	12
3853	4	4355	12
8640	3	8787	12
8640	3	683	12
3589	4	8180	12
3589	4	10667	12
3589	4	9375	12
10744	3	8440	12
2259	4	346	12
2259	4	10057	12
5079	3	9874	12
5079	3	7516	12
5079	3	3048	12
5340	3	296	12
5340	3	7011	12
5340	3	5898	12
4295	4	981	12
4295	4	9126	12
9381	3	9585	12
9381	3	5780	12
9381	3	10549	12
4323	3	10901	12
6420	4	10381	12
9572	4	6355	12
8551	4	9585	12
5474	3	4304	12
5474	3	302	12
3773	4	5523	12
3773	4	8373	12
3773	4	3943	12
3773	4	9721	12
8102	3	5605	12
5549	3	9114	12
6196	4	6177	12
7099	4	2088	12
7752	4	7629	12
1488	4	9964	12
9462	4	8063	12
9462	4	5221	12
4825	4	10386	12
4825	4	4896	12
4825	4	2286	12
4825	4	2323	12
4825	4	7430	12
4825	4	2864	12
4825	4	6177	12
6595	3	8725	12
6575	3	9171	12
9292	4	6720	12
9165	4	7434	12
9165	4	4519	12
319	3	1939	12
9595	4	9512	12
1295	4	7348	12
1295	4	8725	12
1295	4	8568	12
8709	4	2389	12
1252	3	6839	12
7060	4	4650	12
7060	4	6950	12
7060	4	7907	12
10680	3	2077	12
10680	3	163	12
10680	3	9276	12
10868	4	10022	12
6279	4	4766	12
6279	4	10382	12
6279	4	2389	12
3621	4	10382	12
3621	4	2414	12
3621	4	10516	12
3621	4	7614	12
9338	4	2152	12
9338	4	6697	12
3185	3	8911	12
8015	4	8729	12
7834	3	5605	12
7834	3	3951	12
7834	3	1984	12
7834	3	10695	12
3916	3	7614	12
3916	3	2979	12
1322	4	8729	12
2236	4	1875	12
2236	4	4510	12
7008	4	9276	12
7008	4	7604	12
10981	4	4428	12
10981	4	3546	12
10981	4	9643	12
10981	4	8630	12
10981	4	5221	12
6271	3	10667	12
6202	4	2045	12
1675	3	1891	12
1675	3	8664	12
3601	4	2152	12
7999	4	5836	12
7999	4	3943	12
7999	4	1066	12
1235	4	4510	12
1235	4	3391	12
7017	4	1703	12
7017	4	11020	12
7017	4	2033	12
7017	4	3546	12
3513	4	7344	12
3513	4	10695	12
3513	4	4510	12
3513	4	6993	12
6502	4	4028	12
10877	4	9816	12
281	3	10667	12
281	3	5422	12
281	3	8701	12
6299	3	4510	12
6299	3	8373	12
7485	4	4156	12
7485	4	8249	12
4052	4	3920	12
4052	4	9721	12
7649	5	5377	12
4107	3	3557	12
4107	3	9851	12
902	4	9512	12
6755	0	10983	12
6755	0	1652	12
10417	4	5422	12
10417	4	1640	12
4147	3	2392	12
4147	3	409	12
2206	4	5477	12
2206	4	9257	12
998	3	5048	12
6318	4	873	12
6318	4	738	12
7673	5	2814	12
7673	5	3076	12
1351	4	5446	12
1351	4	8945	12
1351	4	5192	12
10989	4	7051	12
10989	4	10022	12
10989	4	11045	12
10989	4	2864	12
10989	4	7120	12
2768	4	8664	12
10757	4	8392	12
1342	3	9877	12
2800	4	4519	12
2948	3	1884	12
2948	3	3647	12
2948	3	6730	12
8661	4	11037	12
8661	4	7536	12
8661	4	7348	12
10044	4	2950	12
10044	4	7120	12
3649	4	8053	12
3649	4	9721	12
1926	4	3978	12
5124	4	4190	12
9625	5	9117	12
5532	3	1086	12
5532	3	6662	12
5532	3	9350	12
5532	3	4201	12
5258	4	8630	12
5258	4	7536	12
3906	4	10931	12
3906	4	9721	12
10690	3	9643	12
10690	3	1716	12
10690	3	5440	12
10379	0	3881	12
3008	3	5282	12
3008	3	5175	12
3008	3	3557	12
3471	3	1547	12
3471	3	10409	12
6454	3	2389	12
1410	3	5440	12
9938	4	8180	12
9938	4	8034	12
9938	4	4190	12
8566	4	3155	12
8566	4	9957	12
3779	4	639	12
3779	4	1868	12
3779	4	4937	12
7568	4	3325	12
7568	4	10382	12
7568	4	1383	12
7568	4	7613	12
9965	3	9512	12
469	4	804	12
469	4	2401	12
469	4	6697	12
9887	4	8729	12
9887	4	3891	12
2429	3	5807	12
4139	4	1945	12
9228	5	5501	12
9848	4	7699	12
9848	4	4343	12
7862	3	6720	12
429	5	10983	12
8009	3	6872	12
10357	5	626	12
7870	3	4572	12
7870	3	1984	12
2946	3	2627	12
5252	4	5050	12
4714	3	632	12
1420	4	9643	12
1420	4	138	12
4377	4	4519	12
9773	3	8053	12
9773	3	3546	12
1876	4	3943	12
1876	4	8664	12
1876	4	763	12
1876	4	2330	12
1876	4	6216	12
5600	4	4572	12
3174	3	3325	12
2174	4	10382	12
6344	3	4869	12
6344	3	6617	12
6344	3	734	12
9167	3	6563	12
9468	3	10057	12
9468	3	9643	12
10717	4	1251	12
10717	4	9721	12
10717	4	7343	12
3330	3	7290	12
5514	4	5523	12
9175	5	995	12
9175	5	9200	12
8290	0	5910	12
8861	4	9512	12
8576	4	9816	12
8576	4	7897	12
8576	4	5141	12
62	4	7027	12
6336	3	2828	12
6336	3	4481	12
6336	3	10022	12
5319	4	7420	12
5319	4	8034	12
8273	4	1875	12
8273	4	4437	12
8184	4	4937	12
5236	4	8945	12
5236	4	4572	12
5236	4	9588	12
8684	4	8811	12
3078	4	1939	12
4494	4	10022	12
1968	4	8392	12
1968	4	9529	12
7585	4	6899	12
3140	4	8568	12
3140	4	2375	12
3140	4	8298	12
2922	4	2375	12
2922	4	6737	12
886	3	3464	12
886	3	5719	12
1695	3	5507	12
4662	4	9585	12
8441	3	2414	12
8441	3	3943	12
2793	3	4156	12
2793	3	6617	12
3212	4	8792	12
3212	4	10516	12
3212	4	4519	12
3212	4	3951	12
7481	4	8664	12
9302	4	3325	12
9302	4	10382	12
8677	4	2330	12
8677	4	4190	12
8677	4	7348	12
8677	4	8180	12
10922	4	10884	12
384	3	3782	12
8344	4	10326	12
9382	3	1050	12
9453	3	10931	12
9453	3	5477	12
9453	3	6355	12
4423	4	9851	12
4423	4	5221	12
4423	4	9721	12
4423	4	3951	12
4423	4	2264	12
516	4	5054	12
516	4	830	12
2336	4	1220	12
2336	4	6880	12
2336	4	10381	12
2336	4	8225	12
10238	4	6355	12
10238	4	5540	12
9058	4	2975	12
9058	4	640	12
9058	4	5783	12
9058	4	6697	12
9058	4	778	12
9058	4	10931	12
92	4	5836	12
7735	4	5523	12
7735	4	5477	12
5947	3	1954	12
5947	3	1703	12
5947	3	1182	12
9217	4	10049	12
9217	4	10382	12
7985	4	5937	12
463	3	4481	12
7519	3	1086	12
7519	3	10726	12
9763	3	10252	12
4252	3	3464	12
4252	3	3339	12
6309	4	4510	12
6509	4	4519	12
6509	4	8568	12
2496	4	10516	12
4172	3	7280	12
4172	3	2330	12
1924	4	5737	12
1924	4	6998	12
1924	4	6401	12
1924	4	9358	12
1924	4	7489	12
9647	4	2016	12
7746	5	322	12
7746	5	9735	12
7746	5	3351	12
7746	5	637	12
7746	5	1201	12
7746	5	8502	12
3301	4	3708	12
3301	4	4590	12
9079	4	7523	12
4153	4	1640	12
1526	4	5523	12
1526	4	6159	12
766	3	7344	12
7507	4	4777	12
6339	3	898	12
6339	3	10555	12
1807	4	10048	12
1807	4	1043	12
547	3	6902	12
547	3	4156	12
7012	4	3252	12
7012	4	3951	12
7012	4	4645	12
8461	4	6355	12
8461	4	7058	12
8461	4	7920	12
7997	4	1396	12
3259	4	10931	12
2296	4	7420	12
3800	4	1939	12
10400	3	9778	12
10400	3	1179	12
9320	3	674	12
9320	3	3647	12
797	4	3927	12
9212	3	7920	12
9212	3	6159	12
10826	3	9375	12
2633	4	5747	12
2633	4	7552	12
2633	4	49	12
2633	4	724	12
6247	3	1179	12
6247	3	1984	12
6247	3	1066	12
6247	3	9064	12
6247	3	10057	12
5392	4	10386	12
5097	4	1468	12
5097	4	9329	12
8965	4	2697	12
8965	4	7348	12
10545	4	5523	12
2109	3	5767	12
2109	3	8725	12
1741	4	4437	12
1741	4	3951	12
1741	4	5440	12
1741	4	2514	12
9697	3	8811	12
8085	4	9440	12
1541	4	3841	12
1541	4	9379	12
1541	4	5719	12
1541	4	5588	12
1704	4	4173	12
10939	4	9375	12
8800	3	8373	12
8800	3	5545	12
5732	4	6617	12
2788	4	409	12
2788	4	1579	12
2788	4	4676	12
2293	4	2518	12
5233	4	5807	12
1768	3	9310	12
7059	3	5780	12
7059	3	2330	12
4808	4	9650	12
4808	4	6319	12
4808	4	1383	12
4303	3	10049	12
3145	4	4156	12
9214	4	4044	12
10000	4	6730	12
5417	5	333	12
5417	5	6841	12
5353	4	6159	12
5353	4	8180	12
9791	4	6161	12
9791	4	4519	12
5197	4	9375	12
5197	4	1668	12
8220	0	6016	12
5417	3	1516	12
8643	3	5836	12
8643	3	3647	12
8643	3	3325	12
8643	3	9375	12
9155	4	9851	12
9155	4	1244	12
9155	4	10779	12
1459	4	1190	12
1459	4	6936	12
2400	4	6159	12
4447	3	7085	12
8072	4	2377	12
8072	4	3048	12
8072	4	10382	12
10332	4	6849	12
10332	4	3943	12
2637	3	10197	12
2637	3	3841	12
4074	4	3766	12
4074	4	3252	12
4074	4	8672	12
4074	4	10385	12
8724	4	5747	12
8724	4	2414	12
2737	5	4919	12
4323	5	7064	12
2338	4	4590	12
1006	4	4510	12
3556	3	4044	12
3556	3	3891	12
3556	3	578	12
1317	3	578	12
7748	4	4062	12
5531	4	10409	12
8629	4	4201	12
6962	3	5088	12
991	3	7604	12
991	3	9900	12
3849	3	7083	12
5212	4	2052	12
7731	3	9350	12
617	3	4344	12
617	3	7083	12
617	3	4361	12
617	3	6658	12
381	3	8392	12
2369	4	4766	12
2369	4	4156	12
1554	3	9851	12
6912	4	2186	12
3808	4	4896	12
3808	4	1127	12
10003	3	10197	12
10003	3	3951	12
10113	4	9741	12
10113	4	1945	12
4129	4	5326	12
4520	3	4777	12
4520	3	9957	12
3845	3	3003	12
9460	4	1579	12
9774	4	7640	12
9774	4	1468	12
9774	4	7920	12
9774	4	8182	12
9774	4	4173	12
9774	4	5440	12
9774	4	4519	12
8483	4	5846	12
8483	4	8729	12
2806	4	4937	12
2806	4	8664	12
3120	3	4091	12
5327	4	4407	12
5327	4	5462	12
5764	4	6107	12
4727	3	4510	12
4727	3	3325	12
790	5	8930	12
790	5	301	12
1813	4	6839	12
1813	4	1244	12
10204	4	1984	12
5680	4	4937	12
5680	4	10386	12
5680	4	6159	12
5680	4	1875	12
5680	4	4692	12
9184	4	1986	12
2355	3	10516	12
6129	3	1158	12
5721	3	8568	12
5721	3	3464	12
6599	4	409	12
1695	5	718	12
3526	3	2377	12
3526	3	8630	12
2018	4	8488	12
6369	3	9207	12
6369	3	1158	12
6369	3	6720	12
6369	3	3557	12
6369	3	6563	12
8683	5	7277	12
4956	4	9358	12
7171	3	5822	12
7171	3	5221	12
10648	4	5054	12
10648	4	259	12
10648	4	9585	12
10648	4	1986	12
6935	4	8729	12
6747	5	10546	12
2365	3	7604	12
6289	4	5836	12
6289	4	7348	12
4146	4	10386	12
4146	4	3221	12
4146	4	4437	12
4146	4	4519	12
8506	4	2514	12
8506	4	10409	12
8076	0	9774	12
9978	4	10382	12
9978	4	6993	12
9978	4	292	12
9978	4	4519	12
2815	4	7292	12
1766	4	7342	12
1766	4	1847	12
1766	4	24	12
6708	3	9138	12
6708	3	1530	12
6708	3	1319	12
1070	3	9138	12
1070	3	10141	12
8723	4	6147	12
10066	4	2095	12
10066	4	2414	12
6747	3	9379	12
6747	3	1984	12
6747	3	5326	12
6747	3	7290	12
3515	4	9643	12
3515	4	8729	12
2566	4	1050	12
2566	4	4590	12
2566	4	3048	12
10288	4	4156	12
10288	4	964	12
6745	3	6662	12
4234	4	5326	12
9936	4	10409	12
5508	3	734	12
4757	4	5326	12
4757	4	4510	12
4757	4	5836	12
243	3	9310	12
243	3	1066	12
243	3	4437	12
4469	3	9643	12
1545	4	4777	12
4375	4	1056	12
147	3	2414	12
1242	4	3171	12
1242	4	10266	12
1242	4	2624	12
6453	3	9524	12
2337	3	3841	12
6930	4	1945	12
5704	3	6355	12
5704	3	9067	12
5704	3	10209	12
5704	3	8565	12
4670	4	2135	12
4670	4	2029	12
1733	3	10992	12
8776	5	9190	12
3511	4	138	12
462	3	5440	12
1631	4	3841	12
1631	4	9438	12
3025	4	1180	12
825	4	9643	12
1126	3	804	12
1126	3	3464	12
2301	3	2330	12
2301	3	4519	12
6004	4	9964	12
6004	4	5846	12
6004	4	8272	12
10754	3	3999	12
3336	4	4510	12
3336	4	11037	12
3336	4	6993	12
5519	3	8845	12
3821	3	8298	12
8123	3	10198	12
8123	3	7860	12
6622	4	10197	12
237	4	952	12
7718	4	3338	12
7718	4	3647	12
7718	4	3477	12
7718	4	10022	12
2838	4	4510	12
5346	4	5440	12
5346	4	7714	12
5346	4	9964	12
5346	4	3647	12
107	4	6159	12
4838	3	2514	12
4838	3	1547	12
7940	3	9721	12
7940	3	2828	12
7940	3	1066	12
7940	3	6159	12
8848	4	4407	12
8151	3	3252	12
8151	3	7119	12
8151	3	6897	12
8151	3	1237	12
7033	4	9123	12
10530	4	4122	12
552	4	2389	12
552	4	6866	12
552	4	5314	12
8177	3	2514	12
4255	3	2891	12
4255	3	5847	12
4255	3	10993	12
7170	3	2152	12
7170	3	10931	12
7170	3	9721	12
7170	3	4156	12
115	3	1703	12
10087	3	5440	12
10087	3	1579	12
10087	3	4085	12
2972	3	2330	12
2972	3	3891	12
7737	4	7604	12
10295	3	9643	12
10295	3	7852	12
10295	3	1050	12
3683	4	10549	12
2648	4	2950	12
2648	4	11052	12
2648	4	9542	12
2648	4	2583	12
2648	4	4437	12
2648	4	6656	12
3949	4	5715	12
3949	4	7085	12
3949	4	7083	12
4009	3	2186	12
4308	4	5836	12
6233	4	1478	12
6233	4	724	12
6233	4	11052	12
6233	4	11012	12
6233	4	2016	12
6233	4	7536	12
9751	4	9512	12
9751	4	3546	12
8656	4	2445	12
6804	4	3951	12
3663	4	9375	12
6969	3	6379	12
6969	3	1050	12
9971	4	186	12
6330	3	8630	12
5201	3	7292	12
4473	4	5147	12
4473	4	1066	12
4473	4	2497	12
10727	3	5551	12
390	4	640	12
390	4	2975	12
1136	3	3920	12
5816	3	6950	12
10045	3	8664	12
10045	3	8180	12
748	4	4676	12
748	4	5752	12
748	4	409	12
748	4	9396	12
9054	3	3951	12
9054	3	4190	12
9054	3	8373	12
9054	3	2651	12
9054	3	1050	12
9054	3	8729	12
8178	4	2375	12
8178	4	3943	12
10794	3	8664	12
8973	4	4481	12
8973	4	10382	12
1702	5	10219	12
1702	5	743	12
1702	5	247	12
10830	5	10617	12
10830	5	9641	12
3849	5	8925	12
3091	3	1180	12
3091	3	11037	12
10480	4	9401	12
6707	3	828	12
1314	4	9585	12
1314	4	8787	12
2359	5	428	12
5431	4	6865	12
4012	4	4176	12
9376	3	409	12
4372	3	138	12
4372	3	8792	12
1612	4	9471	12
5556	4	2135	12
5928	4	692	12
2354	4	2828	12
10528	4	7348	12
10528	4	4937	12
1197	4	6159	12
783	3	4437	12
783	3	6617	12
783	3	4519	12
3935	4	8180	12
8736	3	9877	12
8736	3	3048	12
7910	4	1875	12
1590	4	2033	12
1590	4	2095	12
743	4	1106	12
743	4	7290	12
743	4	880	12
7048	4	5462	12
7048	4	7536	12
7048	4	1160	12
10525	3	5048	12
432	4	778	12
432	4	5422	12
1523	3	1179	12
1523	3	4184	12
5976	4	10409	12
5976	4	10197	12
5976	4	7434	12
5976	4	5446	12
8903	3	6899	12
8903	3	4519	12
4475	4	4766	12
6460	4	8142	12
6460	4	4437	12
6460	4	2016	12
6460	4	8725	12
6460	4	6401	12
6460	4	1066	12
1561	3	8501	12
1561	3	9438	12
1561	3	10931	12
1561	3	9778	12
6619	0	7099	12
5522	4	4062	12
5522	4	4407	12
5522	4	3647	12
5854	3	2033	12
5854	3	259	12
6648	3	2033	12
2632	4	8440	12
7804	4	598	12
1878	3	4304	12
1387	3	3568	12
9722	4	4360	12
10712	4	6355	12
8407	4	4510	12
8407	4	3221	12
8407	4	8729	12
8407	4	4156	12
7356	3	3048	12
3822	4	2247	12
3822	4	1468	12
3822	4	7103	12
5706	4	2095	12
6774	4	640	12
6774	4	4510	12
6774	4	1478	12
5681	3	3546	12
617	1	7813	12
950	4	7348	12
6510	4	4437	12
6510	4	1158	12
6830	4	1579	12
8976	4	7852	12
8976	4	5836	12
8976	4	6252	12
8477	3	10409	12
8477	3	138	12
9399	4	6656	12
6091	3	10346	12
7610	3	5477	12
7610	3	8664	12
7610	3	6607	12
7610	3	3920	12
7610	3	946	12
8639	4	10695	12
8639	4	138	12
8639	4	8392	12
10526	4	7430	12
10526	4	4044	12
10526	4	4184	12
7282	4	10382	12
7282	4	346	12
7282	4	3647	12
7282	4	3391	12
7282	4	6563	12
281	1	11003	12
1720	0	6470	12
5	4	8792	12
2600	4	3252	12
2600	4	8180	12
2600	4	8705	12
2600	4	1158	12
181	4	460	12
198	4	10674	12
198	4	9396	12
10436	3	5440	12
10436	3	6563	12
2431	4	6854	12
2431	4	1993	12
2431	4	871	12
2431	4	1182	12
4809	3	8501	12
5015	3	5836	12
9764	3	7920	12
5982	4	9138	12
5982	4	4519	12
2520	4	689	12
8094	4	1180	12
6204	4	4156	12
6204	4	7420	12
1652	4	9906	12
1729	4	1066	12
7514	4	3162	12
2162	4	2986	12
2162	4	3048	12
2162	4	10940	12
8116	4	5836	12
8116	4	9375	12
5492	3	10884	12
5645	4	4407	12
5645	4	10516	12
3575	3	2059	12
8259	4	7799	12
3817	3	1066	12
2601	3	2445	12
10193	3	296	12
10193	3	3546	12
10193	3	2828	12
2526	4	73	12
7277	4	8180	12
5267	3	5578	12
2797	3	10197	12
5013	4	8664	12
1110	3	4618	12
1110	3	9874	12
8194	4	9257	12
8194	4	3647	12
8194	4	10381	12
8194	4	2323	12
7212	4	6355	12
7212	4	10049	12
7212	4	3647	12
7212	4	7348	12
496	4	1211	12
496	4	2045	12
4137	3	8180	12
4137	3	5523	12
10270	4	8729	12
10766	4	1579	12
10766	4	8808	12
8775	3	1237	12
8775	3	4190	12
2383	3	5036	12
9319	4	7085	12
4942	4	2152	12
6500	4	1638	12
6500	4	11037	12
2946	0	4617	12
10902	4	3048	12
10902	4	4156	12
4337	3	8053	12
4337	3	2762	12
3020	5	4555	12
9658	3	2347	12
9658	3	7142	12
9658	3	1994	12
9658	3	3003	12
4706	5	10712	12
2833	3	5841	12
10341	3	4572	12
10341	3	2414	12
4202	4	8725	12
4202	4	1455	12
5357	4	3666	12
2120	4	8373	12
2120	4	2389	12
4973	4	9976	12
4973	4	9650	12
4973	4	6175	12
4973	4	11045	12
4973	4	7045	12
10510	4	578	12
10510	4	6568	12
10510	4	7420	12
10510	4	9375	12
10510	4	5836	12
7480	4	6849	12
7480	4	186	12
4577	3	8392	12
9328	4	3841	12
7040	4	4428	12
7040	4	8763	12
7040	4	830	12
7040	4	4896	12
8753	3	2652	12
867	3	10667	12
384	5	4876	12
9388	3	9310	12
9388	3	9585	12
8386	3	10049	12
7731	5	10983	12
4094	4	5902	12
6248	4	830	12
701	4	8568	12
701	4	4645	12
701	4	9585	12
701	4	3391	12
701	4	3464	12
3090	4	6083	12
4661	3	1024	12
10196	4	10516	12
10196	4	4766	12
10196	4	8630	12
7110	4	2935	12
7110	4	640	12
1191	3	3464	12
4380	3	8725	12
4380	3	1945	12
4380	3	1939	12
3031	4	1383	12
5998	4	2414	12
9999	4	4650	12
8930	4	6866	12
7916	5	7844	12
2159	4	2330	12
2159	4	8664	12
459	4	3568	12
459	4	7799	12
436	4	5157	12
7845	4	8664	12
7845	4	5847	12
7031	3	4777	12
7031	3	6617	12
7031	3	659	12
630	4	4645	12
9783	3	3464	12
9783	3	7852	12
2967	3	3464	12
6110	4	4091	12
6110	4	8725	12
291	4	4896	12
291	4	9438	12
291	4	3546	12
291	4	1180	12
1469	3	964	12
1469	3	10409	12
6928	4	6950	12
1896	4	2950	12
1896	4	8063	12
1673	3	7799	12
1673	3	10386	12
1673	3	4937	12
1673	3	2052	12
1673	3	2330	12
1673	3	5446	12
6634	4	692	12
9763	5	4202	12
2818	3	1875	12
2818	3	674	12
10709	3	6563	12
10709	3	2377	12
10709	3	1066	12
10709	3	1984	12
10709	3	1158	12
6760	4	4091	12
6760	4	10338	12
6760	4	10217	12
4551	4	4618	12
9022	3	4156	12
9022	3	3951	12
854	3	1945	12
1930	4	3391	12
3957	4	5175	12
3957	4	5230	12
3957	4	3048	12
5888	4	830	12
10471	3	6899	12
10471	3	9816	12
10471	3	5422	12
10471	3	804	12
6099	3	8444	12
364	4	1003	12
916	3	3951	12
916	3	10209	12
916	3	5221	12
916	3	7085	12
916	3	5045	12
916	3	6563	12
6924	4	259	12
6924	4	10674	12
570	3	6839	12
8320	4	6617	12
8320	4	6159	12
8320	4	8811	12
6744	3	8180	12
10832	3	2543	12
10832	3	4800	12
706	4	4777	12
69	5	5976	12
69	5	4295	12
69	5	4804	12
6620	3	7540	12
1624	4	3841	12
10533	4	724	12
1208	4	10695	12
1208	4	138	12
1208	4	4154	12
1208	4	4156	12
5419	3	292	12
8024	4	778	12
8024	4	6104	12
1929	4	4692	12
3738	3	7860	12
3738	3	10198	12
219	3	1066	12
5334	4	2924	12
5334	4	3920	12
5334	4	5440	12
5334	4	4201	12
5334	4	11037	12
5334	4	791	12
3685	3	4590	12
2629	4	4154	12
10233	4	8198	12
6406	3	3695	12
6406	3	5551	12
6406	3	9438	12
6406	3	2510	12
6406	3	7489	12
1148	4	1875	12
8982	4	24	12
8982	4	1463	12
8982	4	4573	12
8982	4	1064	12
8982	4	4537	12
2006	4	9375	12
786	4	2330	12
4546	4	5523	12
9019	4	7203	12
8856	4	6474	12
8856	4	4651	12
6848	3	8373	12
8957	3	9310	12
1602	3	6401	12
1602	3	1994	12
8798	3	7344	12
9075	4	6866	12
9075	4	6617	12
9075	4	4091	12
740	3	3891	12
2879	3	1066	12
991	5	6248	12
9431	4	3464	12
9431	4	2264	12
9431	4	6737	12
8925	4	230	12
3204	3	9310	12
4992	4	6355	12
4992	4	5847	12
9532	4	186	12
9532	4	674	12
9532	4	1364	12
9532	4	6617	12
2441	4	1579	12
9785	3	6697	12
1320	4	9721	12
1145	4	409	12
1145	4	292	12
7093	4	3391	12
7093	4	8787	12
7093	4	8198	12
8601	3	36	12
8601	3	10516	12
8601	3	8188	12
2351	4	6656	12
2351	4	2445	12
2351	4	11052	12
2351	4	10057	12
6828	4	6355	12
6942	4	4481	12
6942	4	1579	12
6942	4	6159	12
11050	4	4091	12
11050	4	3101	12
6799	3	3522	12
6799	3	4103	12
6799	3	7294	12
3407	3	9672	12
3407	3	5605	12
3407	3	6355	12
2463	3	9512	12
3275	4	9816	12
3275	4	2576	12
3275	4	10931	12
6987	4	1478	12
6987	4	7348	12
5304	3	10346	12
9593	4	1579	12
10483	4	3920	12
6434	4	8017	12
248	4	10386	12
248	4	4937	12
3227	3	4190	12
3227	3	2762	12
10143	4	1579	12
5104	4	8664	12
5104	4	3920	12
1610	3	1565	12
1610	3	5605	12
1610	3	3464	12
1610	3	7232	12
1610	3	9874	12
1610	3	10667	12
435	4	9643	12
5642	3	621	12
5642	3	3951	12
5642	3	6617	12
765	3	2135	12
5270	3	628	12
10865	4	7799	12
1856	4	7554	12
1856	4	1064	12
1856	4	8802	12
9122	3	6379	12
2974	4	11037	12
2974	4	8180	12
1611	4	8664	12
1611	4	9721	12
8090	4	4766	12
8090	4	7920	12
8090	4	8792	12
8090	4	1050	12
8090	4	9329	12
5842	4	2414	12
10576	3	2033	12
1307	3	3850	12
1307	3	1158	12
1307	3	10382	12
1307	3	8053	12
3316	4	1455	12
1199	3	2514	12
1199	3	3546	12
2613	3	6379	12
2613	3	8725	12
2613	3	9643	12
10946	4	1180	12
3077	3	8501	12
3077	3	683	12
3077	3	4401	12
3077	3	7781	12
7520	3	6563	12
7249	4	5310	12
9541	4	346	12
4824	4	5605	12
4824	4	3904	12
7337	4	10381	12
7337	4	5326	12
7337	4	2152	12
7337	4	880	12
4378	4	4510	12
209	4	138	12
3864	4	2725	12
4886	3	4937	12
4886	3	1056	12
4886	3	2785	12
4886	3	6656	12
9782	4	6658	12
9782	4	9401	12
9782	4	4422	12
8149	4	9438	12
8149	4	578	12
8149	4	1065	12
8149	4	3891	12
7298	4	1066	12
10972	0	785	12
10972	0	6930	12
10511	3	2514	12
8883	4	138	12
2614	4	6159	12
2614	4	5605	12
2614	4	4519	12
487	4	9957	12
487	4	9138	12
2243	3	3546	12
4886	5	4757	12
215	4	1065	12
215	4	8664	12
215	4	4590	12
215	4	674	12
215	4	9721	12
215	4	7920	12
215	4	6617	12
3831	3	3252	12
785	4	138	12
785	4	2323	12
785	4	2247	12
785	4	5422	12
785	4	7305	12
785	4	1986	12
4394	4	9973	12
4448	3	1050	12
1817	5	3014	12
731	4	4466	12
7637	4	3325	12
1730	3	9310	12
10104	4	6159	12
815	3	4105	12
815	3	5440	12
9628	4	8568	12
6726	4	10931	12
1976	5	1816	12
8598	4	1210	12
4444	4	9375	12
790	0	1246	12
790	0	4623	12
7244	4	4437	12
7244	4	4156	12
7244	4	3891	12
2402	3	7434	12
8891	6	2878	12
7453	3	946	12
2437	4	1638	12
2437	4	1244	12
2437	4	1158	12
2437	4	9550	12
2437	4	6132	12
1029	4	3666	12
1029	4	2414	12
6427	3	292	12
629	4	9721	12
7148	4	3766	12
1027	3	3491	12
8685	4	9721	12
3118	3	4590	12
3130	4	10382	12
3130	4	9957	12
3130	4	94	12
3130	4	5650	12
2380	4	10501	12
8358	4	6617	12
46	3	1066	12
46	3	7434	12
46	3	2095	12
6113	3	6866	12
8896	3	292	12
8896	3	1244	12
10317	4	2135	12
4643	4	4510	12
2770	3	7348	12
2770	3	2135	12
