1440	3	1316	2014
913	5	607	2014
1378	3	235	2014
543	6	1570	2014
121	3	235	2014
870	3	406	2014
1198	3	894	2014
259	3	794	2014
1198	3	852	2014
121	6	837	2014
1532	2	831	2014
210	3	1629	2014
1199	3	377	2014
353	2	864	2014
1199	3	1258	2014
607	2	758	2014
784	2	235	2014
660	2	1629	2014
1091	3	711	2014
813	3	894	2014
280	3	1629	2014
899	6	397	2014
122	2	1296	2014
913	6	933	2014
1377	3	852	2014
302	2	1170	2014
131	3	1349	2014
1297	3	575	2014
122	2	831	2014
1665	2	1258	2014
858	2	794	2014
791	2	1296	2014
1383	3	1533	2014
757	2	711	2014
131	3	1305	2014
352	3	856	2014
84	2	711	2014
278	3	864	2014
1161	3	235	2014
999	3	575	2014
333	3	446	2014
784	2	289	2014
125	3	864	2014
333	3	1258	2014
1252	3	1408	2014
1161	3	150	2014
634	3	1258	2014
1405	3	1170	2014
332	3	206	2014
791	2	831	2014
606	3	831	2014
1489	3	831	2014
543	3	1629	2014
1613	2	1629	2014
1489	3	852	2014
1164	3	150	2014
1613	2	1301	2014
1268	2	1533	2014
403	3	1679	2014
1017	3	485	2014
1029	3	1316	2014
146	2	1629	2014
425	2	1041	2014
1235	2	794	2014
352	3	711	2014
699	3	1553	2014
1110	2	235	2014
134	3	1629	2014
144	3	711	2014
628	2	406	2014
759	2	959	2014
1149	3	235	2014
533	2	1301	2014
1107	6	1532	2014
30	3	485	2014
933	2	831	2014
125	3	235	2014
654	3	794	2014
1115	2	758	2014
84	2	1301	2014
1580	3	1258	2014
1236	3	150	2014
1489	3	1006	2014
246	3	794	2014
144	3	794	2014
1377	3	711	2014
425	2	922	2014
1570	2	1316	2014
899	3	92	2014
1322	3	549	2014
179	2	711	2014
52	3	833	2014
125	3	575	2014
1489	6	880	2014
999	3	1258	2014
1405	3	794	2014
874	3	732	2014
1562	3	289	2014
1440	6	1053	2014
397	2	150	2014
899	3	1349	2014
1049	5	881	2014
750	3	864	2014
607	2	711	2014
899	3	1148	2014
784	2	1533	2014
660	2	549	2014
530	3	1629	2014
1164	3	831	2014
530	3	321	2014
1161	3	1629	2014
30	3	711	2014
1630	2	894	2014
1385	2	446	2014
588	2	1316	2014
1532	2	235	2014
1052	2	235	2014
122	2	852	2014
1470	3	485	2014
181	3	711	2014
955	3	758	2014
1049	3	859	2014
1236	3	831	2014
913	3	711	2014
1398	2	1553	2014
757	2	831	2014
1384	3	575	2014
1110	2	1629	2014
1680	3	856	2014
381	2	1629	2014
302	2	711	2014
180	3	289	2014
1570	2	1296	2014
634	3	575	2014
880	2	857	2014
784	2	446	2014
403	3	406	2014
663	2	1629	2014
1019	6	791	2014
1532	2	1042	2014
332	6	1144	2014
280	6	1570	2014
1302	3	289	2014
1115	2	1296	2014
30	3	635	2014
179	2	1301	2014
1049	6	1630	2014
1252	3	794	2014
1009	3	1258	2014
1545	3	864	2014
684	4	377	2014
180	3	235	2014
1630	2	235	2014
332	6	898	2014
678	3	1305	2014
226	2	1629	2014
397	2	296	2014
699	3	833	2014
1385	2	1629	2014
791	2	1629	2014
1049	3	348	2014
1302	3	864	2014
880	2	1349	2014
910	2	711	2014
791	2	150	2014
791	2	575	2014
1580	3	864	2014
125	3	711	2014
1457	2	289	2014
684	3	446	2014
0	3	1296	2014
192	3	390	2014
699	0	406	2014
899	5	451	2014
1532	2	1349	2014
1107	3	711	2014
1383	3	711	2014
397	2	831	2014
899	6	533	2014
1107	3	831	2014
397	2	758	2014
226	2	864	2014
963	2	1408	2014
1470	3	1258	2014
1322	3	882	2014
699	3	1679	2014
813	3	1533	2014
1019	6	1570	2014
1122	3	894	2014
1164	3	1516	2014
955	3	406	2014
1277	3	1305	2014
1199	3	831	2014
1532	2	1257	2014
899	6	1665	2014
813	3	1305	2014
131	3	1042	2014
933	2	296	2014
880	2	1301	2014
913	3	1629	2014
1570	2	296	2014
543	6	1151	2014
1370	3	485	2014
1229	3	67	2014
1297	3	711	2014
1229	3	894	2014
187	3	852	2014
1268	2	1159	2014
1107	3	235	2014
784	2	1305	2014
1322	3	1349	2014
649	3	833	2014
1570	2	406	2014
1199	3	446	2014
333	3	235	2014
181	3	235	2014
125	3	794	2014
1405	3	289	2014
1438	3	279	2014
1562	3	235	2014
1052	2	711	2014
701	3	1006	2014
739	6	1144	2014
1470	3	711	2014
780	2	1629	2014
425	2	1629	2014
1620	3	864	2014
660	2	235	2014
1107	3	635	2014
1384	3	794	2014
180	3	485	2014
397	2	1296	2014
533	2	1629	2014
728	3	67	2014
1438	3	1170	2014
1302	3	894	2014
654	3	864	2014
1457	2	235	2014
1115	2	1170	2014
874	3	496	2014
1545	3	894	2014
1662	3	1420	2014
1134	2	406	2014
302	2	296	2014
841	5	628	2014
880	2	1257	2014
1199	3	485	2014
910	2	1170	2014
203	3	1159	2014
1131	3	1629	2014
353	2	235	2014
52	3	868	2014
1192	2	485	2014
86	2	390	2014
791	2	711	2014
322	2	296	2014
1277	3	1629	2014
292	3	1305	2014
1532	2	711	2014
634	3	864	2014
660	2	831	2014
1095	3	235	2014
364	2	235	2014
1662	3	859	2014
386	3	235	2014
1198	3	1042	2014
607	2	296	2014
913	5	1570	2014
953	3	831	2014
1190	3	235	2014
701	3	206	2014
1613	2	235	2014
302	2	758	2014
1377	3	235	2014
1107	3	1258	2014
30	3	446	2014
865	3	289	2014
913	3	758	2014
880	2	549	2014
1131	5	1192	2014
210	3	1533	2014
1161	3	549	2014
30	3	852	2014
1235	2	235	2014
302	2	831	2014
187	3	711	2014
1680	3	1170	2014
999	3	864	2014
1680	3	279	2014
1383	3	1629	2014
913	3	1170	2014
1161	3	857	2014
663	2	235	2014
122	2	864	2014
122	2	711	2014
628	2	1316	2014
813	3	833	2014
1377	3	831	2014
728	3	485	2014
1358	3	794	2014
1450	3	257	2014
1019	3	1629	2014
1322	3	922	2014
739	6	1053	2014
1662	3	1148	2014
1489	3	206	2014
813	3	868	2014
1049	3	922	2014
784	2	1296	2014
606	3	485	2014
828	3	150	2014
684	3	1316	2014
1268	2	864	2014
1192	2	959	2014
1058	2	1572	2014
955	3	1258	2014
451	2	150	2014
999	3	235	2014
1580	3	711	2014
899	6	933	2014
1268	2	831	2014
1489	3	711	2014
1480	3	1316	2014
1657	2	864	2014
910	2	575	2014
913	3	1296	2014
899	3	1257	2014
828	3	1258	2014
302	2	150	2014
1302	3	235	2014
1252	3	852	2014
226	2	1041	2014
750	6	1657	2014
333	3	1305	2014
1049	3	1258	2014
1091	3	235	2014
533	2	711	2014
1385	2	1258	2014
899	3	443	2014
302	2	1296	2014
1494	2	959	2014
678	3	864	2014
881	2	894	2014
881	2	1305	2014
607	2	150	2014
899	6	1613	2014
1405	3	279	2014
1161	3	831	2014
1235	2	1305	2014
791	2	296	2014
1662	3	406	2014
122	2	235	2014
333	3	289	2014
607	2	1296	2014
180	3	711	2014
1053	2	235	2014
873	3	1159	2014
1377	3	1042	2014
226	2	207	2014
403	6	1398	2014
899	3	296	2014
352	3	864	2014
1236	3	864	2014
322	2	575	2014
1049	3	1592	2014
403	3	1553	2014
695	2	712	2014
1277	3	894	2014
841	6	588	2014
179	2	794	2014
530	3	864	2014
1385	2	1296	2014
1322	3	443	2014
660	2	857	2014
899	5	1212	2014
1665	2	446	2014
1665	2	1305	2014
86	2	496	2014
302	2	575	2014
1252	3	1042	2014
813	3	575	2014
1662	3	1592	2014
1404	2	794	2014
739	3	235	2014
913	6	791	2014
899	6	84	2014
1440	3	864	2014
259	3	235	2014
1115	2	296	2014
994	3	1296	2014
865	3	864	2014
899	1	302	2014
874	3	182	2014
1161	3	711	2014
352	3	831	2014
1049	3	1257	2014
1049	3	1349	2014
1398	2	1679	2014
1377	5	1052	2014
1252	3	321	2014
397	2	575	2014
784	2	1258	2014
1053	2	1316	2014
410	3	1301	2014
1302	4	1170	2014
1384	3	1042	2014
131	6	663	2014
134	3	485	2014
1322	5	302	2014
1052	2	831	2014
425	2	1305	2014
1665	2	1296	2014
824	3	406	2014
881	2	1041	2014
1404	2	711	2014
301	3	864	2014
1198	3	1349	2014
660	2	711	2014
1192	2	758	2014
1398	2	833	2014
397	2	711	2014
757	2	1258	2014
663	2	1316	2014
1235	2	1629	2014
739	6	364	2014
880	2	296	2014
1199	3	1296	2014
607	2	1170	2014
1680	3	868	2014
759	2	1316	2014
999	3	833	2014
757	2	852	2014
226	2	894	2014
1322	3	1301	2014
773	3	852	2014
210	3	1305	2014
739	5	880	2014
352	3	235	2014
210	3	575	2014
1190	3	1516	2014
1122	3	235	2014
1532	2	852	2014
210	3	868	2014
1457	2	1305	2014
1107	3	864	2014
913	5	880	2014
0	3	485	2014
322	2	1170	2014
865	3	1296	2014
1107	3	1349	2014
1214	2	1572	2014
1438	3	289	2014
1457	2	1533	2014
210	3	833	2014
955	3	1629	2014
280	5	1151	2014
881	2	348	2014
1545	3	485	2014
180	3	1296	2014
874	3	926	2014
1192	2	1629	2014
1190	3	150	2014
1049	6	1052	2014
144	3	485	2014
865	3	831	2014
1175	2	1533	2014
1562	3	1258	2014
1384	3	235	2014
828	3	235	2014
881	2	864	2014
84	2	864	2014
1198	3	1257	2014
226	2	348	2014
1657	2	794	2014
1385	2	289	2014
144	3	1296	2014
1277	3	833	2014
122	2	150	2014
813	3	1629	2014
1052	2	1349	2014
910	2	150	2014
607	2	1629	2014
1440	6	663	2014
30	3	1258	2014
1384	3	711	2014
910	2	296	2014
1252	3	150	2014
1052	2	852	2014
791	2	758	2014
1457	2	1258	2014
606	3	1629	2014
180	3	864	2014
881	2	922	2014
899	5	1457	2014
1164	3	235	2014
1562	3	1533	2014
1404	2	235	2014
606	3	235	2014
84	2	235	2014
1322	3	1071	2014
870	3	1316	2014
425	2	348	2014
1383	3	1316	2014
881	2	207	2014
865	3	1629	2014
1385	2	1301	2014
1620	3	1316	2014
791	2	1170	2014
381	2	235	2014
606	3	711	2014
1019	3	235	2014
870	3	1258	2014
953	3	235	2014
180	3	831	2014
881	2	1629	2014
180	3	1629	2014
1630	2	289	2014
588	2	406	2014
899	3	856	2014
1450	3	833	2014
1009	3	635	2014
955	3	150	2014
1440	3	1533	2014
386	3	289	2014
910	2	1629	2014
30	3	377	2014
933	2	575	2014
739	5	1407	2014
913	3	150	2014
403	3	257	2014
841	3	1316	2014
1190	3	831	2014
397	2	1629	2014
881	2	235	2014
451	2	235	2014
259	3	1305	2014
1110	2	1316	2014
397	2	1170	2014
913	3	296	2014
1322	6	1407	2014
1680	3	833	2014
288	2	235	2014
963	2	296	2014
1570	2	758	2014
910	2	758	2014
1198	3	485	2014
530	3	235	2014
1198	3	67	2014
1190	3	1258	2014
1457	2	1296	2014
1252	3	1006	2014
824	3	1316	2014
1302	3	485	2014
1457	2	446	2014
757	2	485	2014
828	3	831	2014
913	5	397	2014
1322	3	1148	2014
192	3	496	2014
1009	3	1296	2014
1029	3	864	2014
1620	3	235	2014
1489	3	235	2014
332	6	1407	2014
1562	3	446	2014
425	2	207	2014
1562	5	1385	2014
1122	3	289	2014
179	2	1296	2014
397	2	1038	2015
899	3	1191	2015
1494	2	235	2015
202	2	235	2015
413	3	289	2015
1124	3	711	2015
1175	2	1629	2015
536	2	575	2015
1680	3	806	2015
1056	2	831	2015
1469	3	575	2015
826	2	235	2015
37	2	1305	2015
925	3	711	2015
294	2	235	2015
647	3	1629	2015
826	2	831	2015
1636	5	1028	2015
839	3	1629	2015
669	3	235	2015
1603	3	831	2015
1131	3	575	2015
1300	3	1520	2015
1317	3	1629	2015
685	2	1170	2015
179	2	183	2015
773	5	1570	2015
464	3	406	2015
171	3	235	2015
1184	2	1629	2015
1447	3	711	2015
1569	3	831	2015
244	2	894	2015
1511	2	303	2015
670	3	1629	2015
4	2	1629	2015
1509	3	235	2015
1028	2	985	2015
1233	2	584	2015
1137	2	1170	2015
1124	3	894	2015
346	3	289	2015
880	2	320	2015
737	3	235	2015
332	3	158	2015
827	2	864	2015
488	3	864	2015
1410	3	985	2015
1282	2	1533	2015
899	3	1289	2015
839	3	289	2015
327	3	894	2015
763	3	549	2015
1156	6	294	2015
1049	6	1385	2015
1436	3	833	2015
1144	2	1629	2015
412	2	235	2015
705	3	864	2015
37	2	894	2015
1090	3	289	2015
324	3	235	2015
1385	2	1316	2015
1369	3	1316	2015
1494	2	1316	2015
1028	2	526	2015
1199	3	894	2015
986	2	864	2015
1492	2	1316	2015
1643	2	1516	2015
184	3	852	2015
1436	3	831	2015
1440	3	257	2015
224	2	864	2015
670	6	1570	2015
1345	3	150	2015
329	2	485	2015
244	2	150	2015
815	2	1629	2015
1606	2	831	2015
839	3	794	2015
479	2	1316	2015
1662	3	868	2015
1385	2	1042	2015
1205	3	1316	2015
899	3	320	2015
1317	6	815	2015
1569	3	1629	2015
881	2	1170	2015
1279	3	584	2015
413	3	235	2015
1300	3	926	2015
1410	3	136	2015
346	3	794	2015
397	2	894	2015
1019	6	1493	2015
759	2	656	2015
415	3	894	2015
1480	3	1584	2015
1440	6	1357	2015
968	2	1596	2015
663	2	1159	2015
37	2	575	2015
1199	3	150	2015
1049	3	529	2015
739	3	831	2015
244	2	1596	2015
1081	3	894	2015
1410	5	945	2015
184	3	235	2015
324	3	831	2015
999	3	794	2015
1279	6	753	2015
1144	2	1533	2015
815	2	289	2015
1151	2	289	2015
449	2	235	2015
1509	3	831	2015
1440	6	1492	2015
1190	3	1533	2015
324	3	1533	2015
1193	3	864	2015
1103	3	794	2015
948	3	235	2015
1317	6	880	2015
202	2	894	2015
621	3	711	2015
1410	3	406	2015
52	6	1151	2015
479	2	235	2015
1234	3	794	2015
464	3	864	2015
464	3	235	2015
397	2	1533	2015
410	3	1159	2015
1436	3	235	2015
1405	3	894	2015
899	3	924	2015
968	2	1629	2015
689	6	244	2015
110	6	1493	2015
184	3	864	2015
777	3	1629	2015
133	2	1170	2015
592	2	235	2015
739	3	1159	2015
839	3	864	2015
1049	3	1038	2015
735	3	864	2015
1570	2	485	2015
925	3	1629	2015
1509	3	289	2015
4	2	1516	2015
773	5	425	2015
329	2	1042	2015
1484	3	1191	2015
1178	5	660	2015
1354	2	406	2015
986	2	711	2015
679	2	711	2015
1643	2	1296	2015
705	3	406	2015
874	6	660	2015
670	6	17	2015
1175	2	711	2015
1322	3	924	2015
1569	3	289	2015
1131	3	406	2015
1410	6	412	2015
278	6	986	2015
499	2	1596	2015
456	3	1679	2015
1606	2	150	2015
1090	3	833	2015
1357	2	1316	2015
210	3	235	2015
429	3	289	2015
600	3	406	2015
592	2	1316	2015
777	3	289	2015
52	3	1038	2015
561	2	406	2015
689	3	1167	2015
1279	5	1233	2015
777	3	160	2015
600	3	1299	2015
1090	3	235	2015
1410	3	658	2015
899	3	128	2015
1322	5	1397	2015
1193	3	235	2015
1427	2	833	2015
874	1	260	2015
735	3	235	2015
157	2	395	2015
1665	2	864	2015
1643	2	1170	2015
1469	6	146	2015
986	2	1316	2015
278	3	1296	2015
373	3	377	2015
1385	2	852	2015
826	2	150	2015
157	2	257	2015
4	2	894	2015
968	2	1167	2015
17	2	1629	2015
1190	3	894	2015
1345	3	833	2015
735	3	1629	2015
679	2	1533	2015
1205	5	479	2015
1107	3	1629	2015
271	3	575	2015
1630	2	794	2015
1160	3	235	2015
184	3	894	2015
1436	3	289	2015
456	3	406	2015
948	3	206	2015
482	3	833	2015
737	3	1629	2015
1662	6	449	2015
647	5	963	2015
1151	2	894	2015
1103	3	806	2015
1680	3	1038	2015
1680	6	815	2015
329	2	794	2015
271	3	831	2015
1410	1	536	2015
899	6	968	2015
412	2	1159	2015
1357	2	406	2015
899	3	1242	2015
1570	2	794	2015
1193	3	289	2015
50	3	1316	2015
685	2	807	2015
1636	3	833	2015
133	2	1596	2015
482	3	289	2015
219	3	235	2015
534	6	1028	2015
621	3	235	2015
479	2	725	2015
1046	3	806	2015
543	6	1511	2015
1190	3	794	2015
968	2	1316	2015
1440	5	1526	2015
669	3	711	2015
1192	2	395	2015
1369	3	235	2015
294	2	1629	2015
449	2	831	2015
1511	2	912	2015
244	2	1533	2015
1300	3	823	2015
1052	2	864	2015
294	2	1533	2015
322	2	1042	2015
1322	3	183	2015
600	5	1354	2015
260	2	857	2015
1005	3	584	2015
737	3	289	2015
171	3	894	2015
244	2	636	2015
255	2	1629	2015
1137	2	235	2015
171	3	289	2015
1103	6	1151	2015
1131	3	150	2015
410	3	1042	2015
759	2	201	2015
224	2	1629	2015
647	3	711	2015
670	3	235	2015
1480	3	912	2015
30	6	663	2015
276	2	235	2015
329	2	1596	2015
499	2	1629	2015
1197	2	160	2015
1190	3	711	2015
171	3	575	2015
224	2	831	2015
737	3	794	2015
1569	3	235	2015
171	3	1305	2015
1192	2	495	2015
294	2	298	2015
1197	2	1364	2015
739	6	1606	2015
294	2	289	2015
346	5	1630	2015
753	2	584	2015
17	2	1316	2015
1145	3	1629	2015
171	3	711	2015
1480	3	303	2015
131	5	1282	2015
899	5	1643	2015
482	3	150	2015
1049	3	296	2015
202	2	575	2015
669	3	1629	2015
1492	2	257	2015
244	2	1167	2015
1397	2	1629	2015
773	1	1184	2015
685	2	1573	2015
184	3	150	2015
1526	2	406	2015
670	3	1316	2015
294	2	1240	2015
37	2	235	2015
133	2	1296	2015
278	3	1316	2015
1509	3	864	2015
1636	1	1427	2015
1606	2	235	2015
1046	3	235	2015
689	3	894	2015
689	3	1629	2015
1613	2	852	2015
705	6	1492	2015
737	3	864	2015
1385	2	150	2015
52	3	806	2015
1662	3	320	2015
777	3	894	2015
410	3	160	2015
1103	3	864	2015
735	3	289	2015
534	3	613	2015
1322	3	320	2015
660	2	991	2015
1613	2	831	2015
881	2	1596	2015
497	3	864	2015
280	3	912	2015
278	6	1494	2015
510	3	584	2015
1680	6	1151	2015
105	5	1212	2015
1103	3	235	2015
294	2	894	2015
1630	2	575	2015
291	3	235	2015
999	3	711	2015
1526	2	1629	2015
1137	2	1573	2015
1046	3	864	2015
171	3	794	2015
1397	2	235	2015
1636	3	613	2015
425	2	1316	2015
1322	6	1492	2015
773	6	968	2015
1184	2	1316	2015
179	2	289	2015
271	3	485	2015
1039	3	235	2015
1192	2	1299	2015
1570	2	1042	2015
999	3	894	2015
131	3	1516	2015
1212	2	831	2015
184	3	320	2015
30	6	945	2015
1440	3	1629	2015
841	3	1191	2015
346	3	575	2015
346	3	864	2015
689	3	636	2015
1124	3	1629	2015
1300	3	1661	2015
1494	2	1506	2015
759	2	554	2015
689	3	711	2015
827	2	794	2015
1234	3	289	2015
332	3	257	2015
1199	3	924	2015
1436	3	894	2015
670	5	1397	2015
600	3	495	2015
880	2	1289	2015
1049	6	4	2015
1354	2	1299	2015
1526	2	864	2015
536	2	235	2015
37	2	794	2015
4	2	1167	2015
1160	3	864	2015
647	3	831	2015
827	2	1170	2015
899	3	868	2015
1151	2	1038	2015
276	2	831	2015
133	2	1167	2015
1046	3	1038	2015
1156	3	1305	2015
839	3	235	2015
488	3	1629	2015
899	3	529	2015
413	3	864	2015
1028	2	833	2015
171	3	864	2015
1317	3	711	2015
817	3	831	2015
1663	2	584	2015
986	2	1506	2015
945	2	1159	2015
294	2	864	2015
1447	3	831	2015
1131	3	831	2015
133	2	1629	2015
413	3	1629	2015
777	3	406	2015
260	2	549	2015
488	3	235	2015
278	3	1506	2015
1345	3	289	2015
1178	3	549	2015
179	2	894	2015
497	3	235	2015
1197	2	889	2015
899	3	183	2015
1145	3	235	2015
925	3	150	2015
689	3	150	2015
346	3	894	2015
30	3	831	2015
777	3	1305	2015
271	3	235	2015
146	2	575	2015
1511	2	150	2015
1494	2	711	2015
1427	2	613	2015
179	2	150	2015
202	2	794	2015
280	5	1511	2015
1357	2	257	2015
739	3	150	2015
1028	2	613	2015
52	6	815	2015
1369	6	479	2015
1156	3	894	2015
1234	3	235	2015
1317	6	1493	2015
534	6	1427	2015
1090	3	150	2015
1046	3	1629	2015
1480	3	1629	2015
412	2	831	2015
647	3	235	2015
874	3	991	2015
1005	6	1663	2015
543	3	1584	2015
131	3	67	2015
410	3	377	2015
1184	2	235	2015
1643	2	1167	2015
1049	6	837	2015
968	2	1516	2015
1494	2	1296	2015
1049	3	1596	2015
1267	2	833	2015
1511	2	711	2015
763	3	1338	2015
1526	2	257	2015
1662	5	1144	2015
827	2	1516	2015
179	2	831	2015
294	2	794	2015
30	6	412	2015
1662	3	124	2015
1345	3	235	2015
899	3	124	2015
1103	3	1629	2015
705	3	1629	2015
763	3	857	2015
948	3	864	2015
561	2	959	2015
1469	3	235	2015
224	2	235	2015
133	2	1516	2015
1662	3	1289	2015
497	5	224	2015
464	3	1679	2015
536	2	894	2015
874	3	857	2015
1569	3	711	2015
1046	6	1151	2015
1492	2	1629	2015
945	2	831	2015
1397	2	864	2015
948	3	831	2015
346	3	1316	2015
621	3	529	2015
689	4	1533	2015
925	3	1296	2015
1046	3	794	2015
1322	3	158	2015
1322	3	807	2015
246	3	1316	2015
1469	3	864	2015
1630	2	711	2015
1410	3	852	2015
543	3	303	2015
773	5	17	2015
1569	3	864	2015
669	3	894	2015
291	3	864	2015
1410	6	1606	2015
488	3	794	2015
773	6	1397	2015
1493	2	794	2015
705	3	257	2015
968	2	1170	2015
1234	3	864	2015
30	3	1159	2015
679	2	831	2015
53	3	959	2015
171	6	1151	2015
373	3	320	2015
1630	2	1316	2015
689	3	1516	2015
202	2	289	2015
1039	3	864	2015
4	2	1533	2015
536	2	289	2015
410	3	183	2015
397	2	864	2015
777	3	711	2015
1494	2	864	2015
534	3	833	2015
685	2	235	2015
1397	2	1316	2015
497	3	1629	2015
1151	2	806	2015
1151	2	794	2015
705	3	1316	2015
1088	3	894	2015
397	2	235	2015
963	2	1305	2015
294	2	1305	2015
1447	3	235	2015
1193	3	711	2015
1193	3	831	2015
53	3	406	2015
1385	2	575	2015
1509	3	833	2015
1354	2	495	2015
827	2	67	2015
1469	5	1385	2015
1005	6	1233	2015
739	6	412	2015
1440	3	406	2015
179	2	730	2015
179	2	160	2015
244	2	1516	2015
131	6	1144	2015
1282	2	1629	2015
260	2	991	2015
986	2	235	2015
1480	3	636	2015
184	3	636	2015
925	3	235	2015
739	5	945	2015
898	2	1596	2015
1630	2	831	2015
1480	3	320	2015
171	3	1629	2015
1124	3	235	2015
1569	3	794	2015
739	6	815	2015
1511	2	1584	2015
1131	3	257	2015
1300	3	390	2015
1630	2	864	2015
1570	2	1596	2015
1405	3	831	2015
332	3	160	2015
1447	3	864	2015
1234	3	1629	2015
171	3	831	2015
773	5	592	2015
280	3	831	2015
1279	6	1663	2015
246	3	831	2015
133	2	235	2015
1131	3	1296	2015
280	3	150	2015
499	2	235	2015
332	3	924	2015
157	2	406	2015
874	3	549	2015
1357	2	1629	2015
543	3	150	2015
1613	2	1042	2015
1192	2	257	2015
397	2	794	2015
179	2	377	2015
1178	3	857	2015
324	3	635	2015
202	2	1305	2015
1501	2	1629	2015
1028	2	658	2015
1178	6	260	2015
1049	5	133	2015
488	3	289	2015
949	3	235	2015
1145	3	711	2015
37	2	289	2015
271	3	864	2015
413	3	794	2015
1317	6	963	2015
1501	2	235	2015
1300	3	496	2015
1405	3	1316	2015
1526	2	1316	2015
280	3	303	2015
1436	3	864	2015
880	2	443	2015
322	2	1289	2015
1410	3	833	2015
1662	3	296	2015
497	3	831	2015
536	2	1305	2015
780	2	794	2015
777	3	833	2015
1081	3	206	2015
246	3	1629	2015
1447	3	289	2015
1532	2	864	2015
534	5	1267	2015
1480	1	1511	2015
773	3	1629	2015
246	3	289	2015
356	2	1629	2015
536	2	794	2015
397	2	806	2015
968	2	1296	2015
1492	2	406	2015
244	2	1629	2015
1322	3	1596	2015
948	3	711	2015
4	2	1170	2015
986	2	1296	2015
280	3	1584	2015
1103	3	1038	2015
948	3	289	2015
592	2	1629	2015
415	3	794	2015
1267	2	613	2015
945	2	150	2015
294	2	575	2015
271	3	711	2015
647	3	864	2015
1137	2	807	2015
151	3	864	2016
905	2	235	2016
968	2	852	2016
399	2	150	2016
1302	3	1316	2016
1558	3	794	2016
1141	3	485	2016
533	2	406	2016
179	2	1516	2016
356	2	1042	2016
1009	6	663	2016
921	3	1048	2016
1464	3	235	2016
867	3	864	2016
327	3	377	2016
364	2	289	2016
910	2	794	2016
133	2	864	2016
133	2	1379	2016
1049	3	379	2016
1056	2	409	2016
272	2	894	2016
921	3	1629	2016
231	2	730	2016
691	2	831	2016
