1110	2	894	3
997	2	831	3
804	3	711	3
196	5	837	3
933	2	1170	3
1024	2	422	3
364	2	1533	3
1115	2	1533	3
963	2	575	3
195	3	831	3
1411	3	1167	3
290	2	1167	3
1028	2	1679	3
1253	3	235	3
484	2	831	3
933	2	235	3
1322	3	160	3
933	2	1296	3
1049	6	140	3
327	3	711	3
1493	2	150	3
410	3	485	3
1115	2	1516	3
1024	2	235	3
329	2	1305	3
880	2	1420	3
963	2	1516	3
484	2	235	3
429	3	485	3
1570	2	150	3
23	6	1197	3
632	3	794	3
838	2	711	3
638	2	1629	3
684	3	289	3
131	6	1493	3
410	3	1629	3
777	3	235	3
1383	3	864	3
290	2	711	3
963	2	758	3
1455	2	1516	3
1433	2	864	3
1115	2	1305	3
817	3	1629	3
1682	2	711	3
759	2	1679	3
1682	2	235	3
1024	2	1159	3
65	6	68	3
841	3	406	3
1634	2	894	3
327	3	575	3
1175	2	833	3
1484	3	123	3
815	2	321	3
1511	2	794	3
1682	2	575	3
165	3	1629	3
244	2	1170	3
1082	2	1629	3
173	3	1316	3
65	3	575	3
388	3	1629	3
1511	2	406	3
1511	2	257	3
410	3	257	3
388	3	1316	3
131	3	321	3
733	2	235	3
1390	5	945	3
899	3	1364	3
436	3	1629	3
719	2	1316	3
1511	2	831	3
1322	3	1592	3
1231	3	852	3
388	3	150	3
1049	6	1657	3
1163	2	1316	3
1642	3	894	3
1163	2	575	3
1049	3	889	3
1426	2	894	3
179	2	1679	3
1680	3	1094	3
1357	2	711	3
166	2	864	3
899	3	257	3
1015	3	235	3
1357	2	575	3
1024	2	613	3
68	2	1159	3
815	2	852	3
1682	2	864	3
179	2	889	3
410	3	1170	3
598	3	1316	3
1390	3	289	3
364	2	1316	3
1082	2	235	3
65	1	1024	3
1570	2	7	3
945	2	833	3
401	3	1678	3
728	6	364	3
1284	3	864	3
65	1	1357	3
1426	2	406	3
1642	6	719	3
1634	2	711	3
880	2	1592	3
1081	3	1533	3
1662	3	926	3
1554	3	123	3
1484	3	635	3
1322	3	1421	3
151	3	1679	3
64	3	711	3
1044	2	1159	3
1175	2	852	3
1231	5	679	3
1049	3	1679	3
165	3	150	3
1511	2	1296	3
65	6	1492	3
52	3	1516	3
620	3	235	3
1662	3	1364	3
401	3	1167	3
945	2	852	3
759	2	406	3
1284	3	289	3
473	2	575	3
1044	2	613	3
899	3	1635	3
388	3	1305	3
880	2	406	3
1231	1	1175	3
1284	3	1629	3
1508	3	123	3
179	2	1629	3
366	2	1316	3
1044	2	575	3
728	1	366	3
1357	2	864	3
1665	2	894	3
1322	3	1635	3
430	3	235	3
332	3	1364	3
1082	2	864	3
163	3	1316	3
327	6	880	3
1049	3	395	3
146	2	833	3
679	2	852	3
679	2	235	3
64	3	1629	3
1149	3	831	3
401	3	852	3
899	5	640	3
1081	3	1316	3
1082	2	1316	3
30	3	235	3
410	3	39	3
1357	2	613	3
1231	3	289	3
1390	3	852	3
815	2	1296	3
1198	3	613	3
1472	2	406	3
1015	3	864	3
131	3	1159	3
899	3	1592	3
1657	2	1042	3
244	2	864	3
131	5	68	3
1198	3	711	3
430	3	485	3
899	3	889	3
333	3	1679	3
899	6	244	3
64	3	279	3
385	3	235	3
244	2	711	3
65	3	613	3
1049	3	321	3
899	6	1634	3
210	3	664	3
1665	2	852	3
410	3	1635	3
899	3	395	3
1554	3	377	3
733	2	894	3
1492	2	864	3
1484	3	1258	3
388	3	794	3
899	6	815	3
1322	3	467	3
1088	3	1629	3
415	6	1493	3
166	2	235	3
1231	3	235	3
815	2	711	3
430	3	831	3
1322	3	348	3
244	2	235	3
1511	2	894	3
945	2	894	3
1390	3	894	3
728	6	719	3
1081	3	289	3
1492	2	711	3
513	3	864	3
163	3	235	3
1508	3	377	3
667	2	711	3
1455	2	730	3
1357	2	1159	3
366	2	575	3
667	2	864	3
401	3	575	3
1484	3	575	3
879	3	856	3
52	5	1082	3
1390	1	1665	3
388	3	235	3
1284	3	235	3
1346	3	406	3
1426	2	1167	3
1484	3	856	3
620	3	289	3
410	3	889	3
1390	5	1175	3
401	3	406	3
1634	2	1629	3
364	2	575	3
1492	2	235	3
899	5	1083	3
1231	3	833	3
1665	2	235	3
507	3	1316	3
679	2	894	3
667	2	575	3
679	2	833	3
473	2	1316	3
899	3	1679	3
1231	6	1665	3
210	3	240	3
667	2	1159	3
151	3	406	3
1390	5	679	3
436	3	1167	3
1082	2	1533	3
1322	3	758	3
1554	3	635	3
165	3	289	3
1680	3	1364	3
333	3	406	3
945	2	289	3
733	2	864	3
815	2	235	3
1346	3	664	3
507	3	794	3
1081	3	1170	3
1511	2	1629	3
1284	3	1533	3
733	2	711	3
388	3	289	3
436	3	894	3
1665	2	833	3
1657	2	711	3
1044	2	864	3
1508	3	856	3
733	2	348	3
598	3	1533	3
1492	2	1159	3
620	1	945	3
858	2	711	3
388	3	711	3
1175	2	289	3
598	3	289	3
30	6	880	3
1680	3	1516	3
757	2	864	3
401	3	635	3
1231	5	146	3
401	3	387	3
401	3	794	3
1049	3	1635	3
179	2	395	3
1083	2	711	3
146	2	852	3
401	3	894	3
598	3	864	3
899	3	1338	3
64	3	235	3
945	2	235	3
1665	2	289	3
388	3	831	3
667	2	235	3
1231	5	945	3
1390	6	146	3
1049	5	244	3
1163	2	794	3
620	3	852	3
163	3	289	3
65	3	1159	3
1554	3	1258	3
366	2	894	3
163	3	864	3
773	3	794	3
1044	2	711	3
1390	3	235	3
607	2	7	3
1322	3	1364	3
1508	3	1258	3
1508	3	575	3
1554	3	831	3
773	6	1493	3
373	3	348	3
860	3	1364	3
1000	3	894	3
1680	3	39	3
879	3	1042	3
963	2	348	3
65	6	1682	3
1554	3	856	3
163	3	1629	3
1508	3	831	3
1657	2	856	3
1000	3	1316	3
598	3	235	3
719	2	894	3
815	2	485	3
385	3	1629	3
410	3	1316	3
679	2	289	3
880	2	758	3
733	2	730	3
64	3	864	3
52	3	1094	3
131	3	575	3
860	3	864	3
598	3	1629	3
1049	3	257	3
131	5	1682	3
1049	3	1421	3
1198	6	1492	3
1083	2	235	3
1680	3	289	3
860	3	1533	3
165	3	1305	3
1455	2	348	3
880	2	257	3
68	2	864	3
757	2	235	3
65	1	1044	3
179	2	1635	3
1149	3	1629	3
1492	2	575	3
1081	3	794	3
65	3	711	3
410	3	1679	3
1390	3	833	3
858	2	894	3
151	3	894	3
1634	2	235	3
620	3	833	3
1175	2	894	3
401	3	1316	3
1426	2	235	3
146	2	289	3
65	3	235	3
1357	2	235	3
1049	3	1364	3
1508	3	635	3
667	2	613	3
131	3	613	3
1083	2	1629	3
773	3	1316	3
68	2	613	3
728	6	473	3
163	3	794	3
1267	2	1679	3
1680	5	1082	3
899	5	1511	3
388	3	575	3
52	3	289	3
719	2	575	3
1322	3	395	3
165	3	235	3
1198	5	68	3
1044	2	235	3
327	3	1316	3
1492	2	613	3
815	2	831	3
1284	3	794	3
1682	2	1159	3
1680	3	1674	3
1426	2	711	3
899	3	406	3
899	5	166	3
1657	2	235	3
179	2	257	3
179	2	1170	3
1284	3	1316	3
773	3	575	3
899	3	926	3
899	3	1421	3
860	3	235	3
1662	3	1678	3
473	2	894	3
858	2	1629	3
210	3	406	3
1024	2	575	3
1049	3	856	3
620	3	894	3
52	3	1674	3
899	3	758	3
728	3	1316	3
151	3	1316	3
728	3	575	3
880	2	1421	3
1472	2	1679	3
1322	5	679	3
879	3	711	3
1131	3	864	3
899	6	858	3
1284	6	1082	3
165	3	831	3
1082	2	289	3
65	3	864	3
179	2	1364	3
165	3	794	3
1083	2	894	3
410	3	1364	3
165	3	575	3
179	2	406	3
879	3	235	3
1682	2	613	3
1082	2	794	3
1322	3	889	3
1511	2	1421	3
68	2	575	3
410	3	395	3
30	3	864	3
361	3	1041	3
1322	3	1048	3
361	3	831	3
1115	2	831	3
517	2	136	3
1229	3	711	3
1149	3	864	3
1005	3	926	3
898	2	1240	3
427	2	235	3
332	6	427	3
1556	3	235	3
1049	3	1468	3
424	3	150	3
1684	3	894	3
278	3	711	3
25	3	831	3
427	2	150	3
322	2	1439	3
144	3	1420	3
821	3	1316	3
975	3	573	3
427	2	485	3
899	6	898	3
1662	3	833	3
1657	2	1167	3
1113	3	235	3
952	2	235	3
120	3	446	3
322	2	758	3
963	2	1167	3
680	2	711	3
733	2	1533	3
801	2	926	3
46	3	864	3
1095	3	1629	3
275	2	235	3
801	2	377	3
1455	2	1439	3
938	3	575	3
419	2	406	3
196	3	235	3
858	2	1435	3
1662	3	7	3
1322	5	898	3
675	3	864	3
1005	1	801	3
1332	2	1042	3
17	2	864	3
471	2	1240	3
898	2	1533	3
403	3	711	3
1022	2	406	3
899	3	469	3
858	2	636	3
1484	3	1296	3
403	3	235	3
322	2	1167	3
483	3	1629	3
1118	3	852	3
543	3	711	3
773	3	635	3
17	2	235	3
1410	3	1117	3
46	3	321	3
667	2	1629	3
1220	2	1629	3
1657	2	1159	3
858	2	1048	3
197	2	864	3
843	2	864	3
532	3	575	3
1480	3	563	3
459	2	289	3
870	3	864	3
1163	2	852	3
1118	3	150	3
1570	2	894	3
1049	3	1048	3
1049	3	469	3
1005	3	1435	3
761	3	1629	3
870	3	1516	3
0	1	1426	3
424	6	679	3
266	6	679	3
899	3	642	3
46	6	1493	3
120	3	150	3
120	3	1629	3
1229	3	1296	3
322	2	1516	3
424	3	864	3
880	2	469	3
949	3	831	3
197	2	730	3
1490	3	831	3
0	5	791	3
361	3	150	3
322	2	469	3
1410	3	289	3
1185	3	894	3
1597	2	136	3
90	3	235	3
1199	3	289	3
278	3	1041	3
680	2	1296	3
1156	3	1170	3
361	3	1629	3
949	3	864	3
619	3	1629	3
1588	3	864	3
52	5	837	3
1095	3	864	3
1410	3	296	3
1049	6	1570	3
1332	2	1468	3
858	2	926	3
899	3	209	3
938	3	289	3
1588	3	894	3
424	3	485	3
780	2	469	3
766	3	864	3
733	2	1629	3
120	3	852	3
1662	5	425	3
131	5	679	3
459	2	1629	3
1662	3	758	3
898	2	150	3
763	3	1516	3
1600	2	485	3
1091	3	831	3
361	3	235	3
917	3	711	3
1322	3	209	3
266	3	150	3
403	3	207	3
1626	3	289	3
275	2	1167	3
273	2	235	3
679	2	150	3
1390	6	1593	3
870	3	831	3
691	2	235	3
1049	3	1573	3
899	3	503	3
750	3	235	3
322	2	1305	3
1322	3	642	3
899	6	1220	3
221	5	1538	3
543	3	864	3
110	3	1048	3
1049	3	758	3
1091	3	1629	3
278	3	207	3
401	3	503	3
120	3	206	3
403	3	150	3
246	3	864	3
1570	2	1439	3
368	3	831	3
1600	2	711	3
1484	3	864	3
322	2	1296	3
1156	3	1167	3
203	3	864	3
1243	2	485	3
427	2	864	3
675	3	150	3
266	3	485	3
1480	3	1516	3
1163	2	1629	3
425	2	1296	3
1484	3	1533	3
120	3	794	3
472	2	235	3
691	2	526	3
197	2	235	3
483	3	831	3
246	3	235	3
52	3	44	3
203	3	235	3
368	3	864	3
816	2	864	3
1390	3	136	3
131	3	806	3
120	3	894	3
197	2	1533	3
85	3	235	3
1118	3	1516	3
824	3	635	3
1252	3	864	3
780	2	758	3
1199	3	7	3
1185	3	864	3
1410	3	1396	3
361	1	322	3
1049	3	7	3
1156	3	575	3
361	5	880	3
195	3	794	3
1024	2	485	3
1091	3	864	3
1332	2	1296	3
1185	3	235	3
1252	3	1167	3
1588	3	1629	3
801	2	1435	3
361	3	207	3
144	3	503	3
1657	2	857	3
1662	3	1431	3
1410	3	1553	3
1049	3	1159	3
179	2	1159	3
952	2	485	3
471	2	235	3
679	2	485	3
1597	2	406	3
858	2	864	3
899	5	1332	3
1163	2	1439	3
1538	2	235	3
1229	3	864	3
1365	3	831	3
694	3	1629	3
459	2	235	3
1480	3	852	3
197	2	711	3
543	6	880	3
870	3	711	3
85	3	864	3
1322	3	1573	3
517	2	406	3
203	3	711	3
1005	3	711	3
1662	3	469	3
332	6	952	3
1322	3	1439	3
322	2	209	3
801	2	206	3
471	2	711	3
1588	3	711	3
361	3	711	3
691	2	485	3
1365	3	711	3
899	6	843	3
1005	3	485	3
425	2	1167	3
17	2	831	3
870	3	794	3
0	6	273	3
899	3	563	3
899	3	7	3
899	5	667	3
425	2	711	3
1322	3	1396	3
1259	3	235	3
1199	3	1420	3
898	2	1296	3
166	2	150	3
898	2	67	3
459	2	1296	3
425	2	758	3
938	3	642	3
701	3	1629	3
1199	3	711	3
46	3	289	3
1643	2	235	3
679	2	1629	3
401	3	1420	3
898	2	575	3
801	2	289	3
858	2	806	3
332	3	833	3
459	2	150	3
938	3	711	3
1322	3	296	3
899	6	733	3
266	3	864	3
761	3	831	3
1199	3	635	3
773	3	864	3
694	3	831	3
332	3	1167	3
952	2	864	3
472	2	711	3
1390	3	406	3
1024	2	635	3
1662	5	679	3
1493	2	1439	3
1118	3	711	3
1322	5	425	3
1593	2	406	3
975	3	1629	3
1118	3	1573	3
899	5	679	3
1538	2	711	3
701	3	289	3
1490	3	711	3
1322	3	7	3
694	3	894	3
667	2	852	3
810	3	864	3
1095	3	831	3
1115	2	894	3
419	2	136	3
810	3	1629	3
843	2	635	3
1657	2	1629	3
1185	3	711	3
179	2	1533	3
1332	2	235	3
1009	3	1240	3
543	3	235	3
766	3	235	3
1163	2	1296	3
459	2	377	3
1390	6	419	3
1163	2	289	3
52	3	894	3
899	5	680	3
1593	2	136	3
1049	3	857	3
938	3	1296	3
694	3	864	3
1365	3	864	3
898	2	1516	3
278	3	831	3
816	2	894	3
278	5	322	3
278	3	235	3
880	2	207	3
1049	3	1420	3
410	3	1048	3
843	2	235	3
410	3	636	3
675	3	235	3
1662	3	1439	3
459	2	852	3
472	2	864	3
1556	3	894	3
619	3	864	3
679	2	864	3
1049	3	67	3
373	3	794	3
275	2	1296	3
757	2	894	3
880	2	806	3
1259	3	864	3
917	3	235	3
1028	2	136	3
1115	2	1439	3
120	3	377	3
880	2	209	3
403	3	831	3
275	2	485	3
25	3	150	3
1118	3	7	3
131	3	485	3
46	3	235	3
870	3	235	3
1259	3	894	3
543	3	831	3
221	3	235	3
459	2	831	3
197	2	1629	3
1259	6	816	3
858	2	1296	3
1480	3	635	3
701	3	831	3
949	3	1629	3
179	2	852	3
120	3	289	3
1490	3	235	3
843	2	711	3
322	2	852	3
1156	6	471	3
131	3	446	3
197	2	289	3
810	3	894	3
1185	3	1629	3
1163	2	209	3
761	3	864	3
899	5	472	3
1410	3	1170	3
1005	3	235	3
0	6	915	3
144	3	635	3
1118	3	794	3
917	3	1305	3
843	2	485	3
810	3	711	3
619	3	831	3
1480	5	1538	3
1252	3	831	3
898	2	711	3
368	3	1629	3
1390	5	517	3
322	2	1041	3
278	3	1629	3
1118	3	235	3
1049	3	503	3
1490	3	485	3
275	2	864	3
1243	2	150	3
401	3	289	3
694	3	235	3
691	2	864	3
766	3	711	3
870	3	1296	3
322	2	207	3
85	3	894	3
1556	3	864	3
166	2	831	3
1163	2	1305	3
1009	5	471	3
1657	2	1533	3
1022	2	136	3
858	2	485	3
915	2	235	3
356	2	150	3
1113	3	864	3
691	2	1296	3
680	2	235	3
801	2	894	3
1484	3	387	3
899	3	1573	3
733	2	150	3
1322	3	1038	3
1410	3	257	3
25	3	1629	3
373	3	67	3
810	3	235	3
472	2	635	3
266	3	235	3
179	2	67	3
403	3	1629	3
278	3	150	3
197	2	794	3
1199	3	852	3
373	3	446	3
1220	2	852	3
898	2	1159	3
1410	3	1191	3
1410	3	1167	3
46	3	711	3
1588	3	235	3
1005	3	1048	3
898	2	894	3
684	3	485	3
1081	3	150	3
1480	3	7	3
1600	2	635	3
471	2	864	3
691	2	1167	3
917	3	209	3
131	3	636	3
131	5	952	3
1220	2	235	3
1243	2	864	3
773	3	485	3
1322	5	915	3
459	2	711	3
694	3	711	3
424	3	235	3
1049	3	563	3
870	3	575	3
1220	2	864	3
899	3	1439	3
1156	3	642	3
1657	2	406	3
1322	3	1117	3
952	2	150	3
1365	3	1048	3
532	3	150	3
1229	3	235	3
968	2	864	3
472	2	485	3
766	3	831	3
4	2	794	3
917	3	1629	3
1163	2	321	3
1259	5	425	3
1322	3	563	3
766	3	1629	3
1600	2	235	3
870	3	1629	3
938	3	150	3
483	3	864	3
1229	3	831	3
1390	6	1597	3
1657	2	67	3
1322	3	1191	3
197	2	150	3
1252	3	235	3
131	1	427	3
425	2	894	3
1390	6	1022	3
1657	2	575	3
1332	2	831	3
1081	3	833	3
1118	3	635	3
1118	3	563	3
1049	3	1439	3
197	2	67	3
1684	3	44	3
899	6	425	3
899	3	1159	3
131	3	387	3
880	2	1439	3
1322	3	44	3
1600	2	864	3
963	2	469	3
424	6	952	3
436	3	150	3
816	2	235	3
791	2	235	3
1252	3	711	3
425	2	150	3
1243	2	235	3
780	2	1167	3
968	2	894	3
425	2	469	3
898	2	1629	3
410	3	1296	3
675	3	485	3
410	3	894	4
1317	3	150	4
902	6	837	4
1053	2	831	4
632	3	864	4
907	3	235	4
1053	2	1533	4
346	3	235	4
342	2	587	4
1110	2	1533	4
1115	2	235	4
1410	5	288	4
68	2	1042	4
1049	3	721	4
663	2	894	4
195	3	485	4
1374	3	711	4
0	3	894	4
131	3	991	4
997	2	730	4
1662	3	1316	4
1253	3	1002	4
1383	3	235	4
777	3	864	4
1156	3	794	4
804	3	864	4
68	2	831	4
356	2	575	4
322	2	1420	4
1049	3	926	4
290	2	894	4
1285	6	550	4
804	3	894	4
195	3	894	4
327	3	1533	4
1088	3	235	4
804	3	852	4
131	3	758	4
1411	3	1533	4
632	3	1533	4
902	6	484	4
329	2	206	4
1049	6	329	4
1680	3	894	4
1156	3	1629	4
907	3	711	4
612	6	1197	4
381	2	894	4
1049	3	160	4
329	2	1516	4
1151	2	711	4
288	2	730	4
196	3	1533	4
907	3	864	4
1151	2	150	4
899	3	253	4
327	3	1629	4
1322	3	805	4
332	3	1048	4
1156	3	387	4
574	2	1533	4
1151	2	1629	4
728	3	711	4
899	3	1552	4
381	2	831	4
804	3	1629	4
817	3	794	4
484	2	864	4
1317	3	235	4
1322	3	1420	4
1049	6	1151	4
97	3	831	4
874	3	417	4
1131	3	894	4
637	2	1679	4
1282	2	864	4
1285	6	1197	4
933	2	150	4
612	3	1296	4
1088	3	864	4
899	3	1048	4
1322	3	1002	4
632	3	711	4
146	2	894	4
346	3	805	4
899	3	755	4
429	3	235	4
1570	2	1516	4
804	3	831	4
329	2	711	4
1110	2	864	4
1115	2	1629	4
838	2	485	4
1156	3	289	4
381	2	864	4
375	3	1629	4
1322	6	1151	4
329	2	150	4
899	6	1024	4
997	2	894	4
1110	2	831	4
131	3	1167	4
1131	3	1316	4
902	3	711	4
739	3	864	4
1072	3	235	4
292	3	711	4
1662	3	387	4
329	2	758	4
899	3	980	4
838	2	575	4
1282	2	235	4
817	3	864	4
1410	6	381	4
1374	3	864	4
1493	2	758	4
1175	2	1296	4
484	2	1533	4
288	2	894	4
899	6	1151	4
627	2	794	4
195	3	852	4
373	3	758	4
346	3	1167	4
332	6	1455	4
1115	2	206	4
550	2	1296	4
329	2	1170	4
997	2	864	4
880	2	1316	4
1411	3	711	4
131	5	880	4
638	2	289	4
327	3	235	4
0	3	794	4
1049	6	1433	4
1253	3	831	4
1322	6	1115	4
899	3	1420	4
23	3	1296	4
1053	2	730	4
1433	2	575	4
1411	3	805	4
410	3	864	4
381	2	730	4
550	2	235	4
880	2	805	4
1049	3	496	4
332	3	794	4
1053	2	894	4
739	3	1629	4
997	2	1533	4
763	3	279	4
45	3	864	4
739	3	1533	4
632	3	1629	4
1131	3	1167	4
68	2	711	4
1253	3	636	4
1285	6	638	4
899	3	422	4
880	2	1408	4
140	2	587	4
1322	3	387	4
663	2	1533	4
1410	6	663	4
131	3	833	4
375	3	794	4
1049	3	587	4
322	2	485	4
837	2	831	4
739	3	794	4
356	2	160	4
1433	2	206	4
892	3	289	4
1151	2	864	4
763	3	289	4
288	2	831	4
899	3	1002	4
146	2	730	4
933	2	1629	4
373	3	1629	4
838	2	831	4
684	3	1629	4
410	3	831	4
684	3	794	4
763	3	864	4
1662	6	329	4
777	3	831	4
1197	2	235	4
1662	6	1570	4
728	6	880	4
1197	2	1296	4
1088	3	711	4
332	6	880	4
195	3	636	4
288	2	864	4
638	2	864	4
346	3	1629	4
899	5	356	4
356	2	485	4
739	3	289	4
1455	2	758	4
410	3	150	4
346	3	711	4
1285	3	1296	4
892	3	894	4
1557	3	485	4
1253	3	1042	4
1285	3	864	4
364	2	864	4
327	3	794	4
1279	1	650	4
1411	3	1629	4
1433	2	1305	4
1253	3	485	4
1285	3	794	4
326	3	894	4
1049	3	833	4
1072	3	831	4
902	3	831	4
838	2	1296	4
410	3	406	4
1374	3	235	4
1285	3	1533	4
1410	6	574	4
68	2	1002	4
1433	2	1533	4
1433	2	1629	4
1459	3	852	4
874	6	935	4
326	3	289	4
1024	2	1296	4
1151	2	1533	4
1411	3	831	4
292	3	235	4
763	3	1042	4
329	2	1296	4
1163	2	1533	4
1131	3	711	4
23	6	1175	4
574	2	894	4
1053	2	864	4
1072	3	864	4
410	3	1305	4
1317	3	1296	4
574	2	730	4
346	3	1296	4
684	3	833	4
327	3	864	4
1480	3	894	4
288	2	1533	4
1455	2	794	4
1151	2	1305	4
1322	3	857	4
1570	2	1305	4
1156	3	1533	4
933	2	758	4
332	3	387	4
1024	2	711	4
356	2	253	4
1662	3	160	4
763	3	711	4
763	3	461	4
410	3	446	4
1110	2	730	4
1253	3	857	4
68	2	1296	4
728	3	831	4
329	2	1629	4
777	6	837	4
663	2	864	4
1410	3	894	4
902	3	1533	4
1411	3	1296	4
728	3	864	4
1131	3	235	4
638	2	1533	4
1459	3	894	4
1253	3	711	4
1115	2	575	4
663	2	831	4
1024	2	864	4
638	2	794	4
429	3	831	4
364	2	894	4
410	3	289	4
899	3	857	4
329	2	1533	4
322	2	635	4
45	3	831	4
131	6	329	4
410	3	806	4
196	3	422	4
899	3	461	4
728	3	150	4
1151	2	1516	4
1285	3	1629	4
1088	3	1533	4
763	3	235	4
627	2	1516	4
1285	6	1175	4
346	3	831	4
1285	3	289	4
624	6	1571	4
332	3	1516	4
663	2	730	4
292	3	1516	4
1253	3	1296	4
804	3	235	4
1151	2	235	4
817	3	711	4
1115	2	864	4
131	3	1170	4
899	3	859	4
612	3	235	4
1455	2	150	4
874	6	1179	4
1317	3	894	4
381	2	1533	4
763	3	831	4
963	2	1420	4
1151	2	206	4
574	2	864	4
763	3	485	4
1151	2	575	4
1115	2	711	4
45	3	235	4
290	2	1316	4
1115	2	150	4
364	2	831	4
140	2	496	4
899	3	387	4
292	3	794	4
817	3	1533	4
332	6	1282	4
68	2	485	4
632	3	235	4
1072	3	150	4
1078	3	170	4
1049	3	390	4
356	2	755	4
364	2	730	4
1163	2	446	4
195	3	1420	4
933	2	711	4
1285	3	235	4
1024	2	1533	4
68	2	857	4
1455	2	1296	4
342	2	823	4
837	2	1533	4
1049	3	806	4
68	2	636	4
1383	3	1159	4
1322	3	859	4
1253	6	68	4
196	3	864	4
899	3	1408	4
841	5	650	4
817	3	235	4
1411	3	235	4
1433	2	1516	4
322	2	150	4
574	2	831	4
195	3	864	4
777	3	1533	4
1662	3	253	4
1049	3	823	4
356	2	711	4
292	3	864	4
1317	3	852	4
1110	2	894	4
997	2	831	4
804	3	711	4
196	5	837	4
933	2	1170	4
1024	2	422	4
364	2	1533	4
1115	2	1533	4
963	2	575	4
195	3	831	4
1411	3	1167	4
290	2	1167	4
1028	2	1679	4
1253	3	235	4
484	2	831	4
933	2	235	4
1322	3	160	4
933	2	1296	4
1049	6	140	4
327	3	711	4
1493	2	150	4
410	3	485	4
1115	2	1516	4
1024	2	235	4
329	2	1305	4
880	2	1420	4
963	2	1516	4
484	2	235	4
429	3	485	4
1570	2	150	4
23	6	1197	4
632	3	794	4
838	2	711	4
638	2	1629	4
684	3	289	4
131	6	1493	4
410	3	1629	4
777	3	235	4
1383	3	864	4
290	2	711	4
963	2	758	4
1455	2	1516	4
1433	2	864	4
1115	2	1305	4
817	3	1629	4
1682	2	711	4
759	2	1679	4
1682	2	235	4
1024	2	1159	4
65	6	68	4
841	3	406	4
1634	2	894	4
327	3	575	4
1175	2	833	4
1484	3	123	4
815	2	321	4
1511	2	794	4
1682	2	575	4
165	3	1629	4
244	2	1170	4
1082	2	1629	4
173	3	1316	4
65	3	575	4
388	3	1629	4
1511	2	406	4
1511	2	257	4
410	3	257	4
388	3	1316	4
131	3	321	4
733	2	235	4
1390	5	945	4
899	3	1364	4
436	3	1629	4
719	2	1316	4
1511	2	831	4
1322	3	1592	4
1231	3	852	4
388	3	150	4
1049	6	1657	4
1163	2	1316	4
1642	3	894	4
1163	2	575	4
1049	3	889	4
1426	2	894	4
179	2	1679	4
1680	3	1094	4
1357	2	711	4
166	2	864	4
899	3	257	4
1015	3	235	4
1357	2	575	4
1024	2	613	4
68	2	1159	4
815	2	852	4
1682	2	864	4
179	2	889	4
410	3	1170	4
598	3	1316	4
1390	3	289	4
364	2	1316	4
1082	2	235	4
65	1	1024	4
1570	2	7	4
945	2	833	4
401	3	1678	4
728	6	364	4
1284	3	864	4
65	1	1357	4
1426	2	406	4
1642	6	719	4
1634	2	711	4
880	2	1592	4
1081	3	1533	4
1662	3	926	4
1554	3	123	4
1484	3	635	4
1322	3	1421	4
151	3	1679	4
64	3	711	4
1044	2	1159	4
1175	2	852	4
1231	5	679	4
1049	3	1679	4
165	3	150	4
1511	2	1296	4
65	6	1492	4
52	3	1516	4
620	3	235	4
1662	3	1364	4
401	3	1167	4
945	2	852	4
759	2	406	4
1284	3	289	4
473	2	575	4
1044	2	613	4
899	3	1635	4
388	3	1305	4
880	2	406	4
1231	1	1175	4
1284	3	1629	4
1508	3	123	4
179	2	1629	4
366	2	1316	4
1044	2	575	4
728	1	366	4
1357	2	864	4
1665	2	894	4
1322	3	1635	4
430	3	235	4
332	3	1364	4
1082	2	864	4
163	3	1316	4
327	6	880	4
1049	3	395	4
146	2	833	4
679	2	852	4
679	2	235	4
64	3	1629	4
1149	3	831	4
401	3	852	4
899	5	640	4
1081	3	1316	4
1082	2	1316	4
30	3	235	4
410	3	39	4
1357	2	613	4
1231	3	289	4
1390	3	852	4
815	2	1296	4
1198	3	613	4
1472	2	406	4
1015	3	864	4
131	3	1159	4
899	3	1592	4
1657	2	1042	4
244	2	864	4
131	5	68	4
1198	3	711	4
430	3	485	4
899	3	889	4
333	3	1679	4
899	6	244	4
64	3	279	4
385	3	235	4
244	2	711	4
65	3	613	4
1049	3	321	4
899	6	1634	4
210	3	664	4
1665	2	852	4
410	3	1635	4
899	3	395	4
1554	3	377	4
733	2	894	4
1492	2	864	4
1484	3	1258	4
388	3	794	4
899	6	815	4
1322	3	467	4
1088	3	1629	4
415	6	1493	4
166	2	235	4
1231	3	235	4
815	2	711	4
430	3	831	4
1322	3	348	4
244	2	235	4
1511	2	894	4
945	2	894	4
1390	3	894	4
728	6	719	4
1081	3	289	4
1492	2	711	4
513	3	864	4
163	3	235	4
1508	3	377	4
667	2	711	4
1455	2	730	4
1357	2	1159	4
366	2	575	4
667	2	864	4
401	3	575	4
1484	3	575	4
879	3	856	4
52	5	1082	4
1390	1	1665	4
388	3	235	4
1284	3	235	4
1346	3	406	4
1426	2	1167	4
1484	3	856	4
620	3	289	4
410	3	889	4
1390	5	1175	4
401	3	406	4
1634	2	1629	4
364	2	575	4
1492	2	235	4
899	5	1083	4
1231	3	833	4
1665	2	235	4
507	3	1316	4
679	2	894	4
667	2	575	4
679	2	833	4
473	2	1316	4
899	3	1679	4
1231	6	1665	4
210	3	240	4
667	2	1159	4
151	3	406	4
1390	5	679	4
436	3	1167	4
1082	2	1533	4
1322	3	758	4
1554	3	635	4
165	3	289	4
1680	3	1364	4
333	3	406	4
945	2	289	4
