4396	5	4149	2006
4396	5	5211	2006
5274	6	1248	2006
5274	6	2525	2006
5274	6	4032	2006
5274	6	4833	2006
1225	5	3567	2006
322	5	2799	2006
770	6	2767	2006
3732	0	2456	2006
2718	5	2799	2006
4660	5	5066	2006
2750	0	3267	2006
3802	0	4687	2006
5254	5	1180	2006
4971	6	3908	2006
723	6	5309	2006
723	6	13	2006
4504	0	4030	2006
902	6	4588	2006
902	6	3121	2006
939	5	13	2006
471	3	1688	2006
3320	3	1204	2006
3924	5	5214	2006
3924	5	3621	2006
4158	5	4929	2006
3267	5	380	2006
3267	5	1253	2006
2597	6	4929	2006
2597	6	5183	2006
3317	5	157	2006
829	0	3376	2006
178	0	3896	2006
4932	5	5065	2006
4932	5	569	2006
4932	5	5066	2006
1223	6	5066	2006
4681	6	4680	2006
4681	6	2200	2006
4681	6	2070	2006
4587	5	3343	2006
404	5	929	2006
1252	5	3816	2006
1252	5	4417	2006
1252	5	3656	2006
2144	6	13	2006
2144	6	4032	2006
3946	5	4702	2006
3946	5	615	2006
4827	6	5066	2006
4770	6	399	2006
4526	5	594	2006
5120	6	536	2006
2604	6	2384	2006
2604	6	5066	2006
492	5	3911	2006
492	5	362	2006
492	5	1558	2006
2956	6	594	2006
2956	6	5066	2006
1411	5	569	2006
121	6	4150	2006
3962	6	13	2006
3218	3	2828	2006
99	3	3975	2006
2855	6	13	2006
4435	6	3844	2006
3197	6	569	2006
3357	5	5121	2006
995	5	4864	2006
4355	6	5066	2006
1386	5	2284	2006
1386	5	13	2006
241	5	5066	2006
1091	5	5066	2006
1091	5	4592	2006
1091	5	569	2006
5210	5	1783	2006
5210	5	3977	2006
3514	6	2142	2006
3443	6	2200	2006
3896	5	13	2006
3896	5	3670	2006
394	5	1806	2006
394	5	4150	2006
394	5	707	2006
132	6	399	2006
5063	6	4702	2006
5063	6	1084	2006
3252	0	3975	2006
4963	5	5066	2006
4963	5	13	2006
3196	5	5336	2006
3196	5	5066	2006
83	5	994	2006
750	5	2222	2006
750	5	2284	2006
750	5	4417	2006
23	5	2142	2006
23	5	5066	2006
501	6	4423	2006
501	6	1180	2006
501	6	13	2006
255	4	1534	2006
946	5	569	2006
961	6	594	2006
2673	6	2215	2006
3619	6	2249	2006
2456	5	569	2006
2325	3	118	2006
2074	0	3604	2006
2074	0	5099	2006
2074	0	573	2006
1769	5	4680	2006
1466	5	625	2006
4115	6	4680	2006
4115	6	1363	2006
1227	6	1084	2006
1227	6	4702	2006
463	6	594	2006
463	6	4517	2006
463	6	4417	2006
1542	5	296	2006
2702	6	2132	2006
2702	6	13	2006
2526	6	2142	2006
2895	5	740	2006
1902	5	598	2006
1902	5	707	2006
1117	5	2329	2006
1399	6	615	2006
1399	6	1084	2006
3661	5	4523	2006
3661	5	5211	2006
974	6	4426	2006
974	6	4150	2006
5161	6	4929	2006
4810	5	1610	2006
4810	5	5183	2006
3817	5	5066	2006
3817	5	1471	2006
3981	6	2561	2006
3981	6	2460	2006
2945	6	1084	2006
2945	6	4702	2006
18	6	4032	2006
1075	6	1011	2006
1075	6	4348	2006
1075	6	4358	2006
3222	5	594	2006
717	5	639	2006
717	5	594	2006
238	0	888	2006
2892	6	2284	2006
2892	6	2799	2006
2177	5	840	2006
1613	6	4680	2006
1613	6	845	2006
1613	6	4179	2006
1613	6	728	2006
4537	6	1180	2006
3887	5	707	2006
3887	5	4457	2006
587	5	2284	2006
587	5	2799	2006
4136	5	625	2006
4136	5	2142	2006
4136	5	1593	2006
4992	5	849	2006
204	5	581	2006
5031	6	13	2006
3413	5	3261	2006
3413	5	4417	2006
4152	5	1943	2006
2395	6	3973	2006
908	5	5309	2006
911	5	474	2006
911	5	1799	2006
911	5	728	2006
2330	6	13	2006
2330	6	4032	2006
5051	5	13	2006
5051	5	5066	2006
1352	5	4417	2006
1352	5	13	2006
3534	6	849	2006
495	0	4672	2006
495	0	163	2006
3194	5	2986	2006
5343	5	615	2006
5343	5	4702	2006
672	6	2070	2006
672	6	4680	2006
672	6	1624	2006
2475	5	3798	2006
535	6	4032	2006
691	5	1161	2006
4083	6	728	2006
4083	6	3178	2006
2192	6	3656	2006
2192	6	5066	2006
2192	6	4417	2006
226	5	1180	2006
2817	5	569	2006
2817	5	598	2006
237	6	13	2006
237	6	594	2006
4534	5	3462	2006
4534	5	4332	2006
4534	5	3556	2006
2834	5	569	2006
2834	5	494	2006
2834	5	707	2006
4738	3	163	2006
1399	0	1764	2006
829	3	2241	2006
4624	3	23	2006
4803	5	4080	2006
4460	6	840	2006
3835	5	5066	2006
2139	5	4426	2006
2139	5	13	2006
1777	6	2142	2006
1534	5	4417	2006
2485	6	13	2006
2485	6	3067	2006
3218	4	739	2006
4760	5	1765	2006
4760	5	2517	2006
2383	5	13	2006
2383	5	569	2006
2127	6	13	2006
2127	6	5309	2006
2968	5	2804	2006
2968	5	4592	2006
1664	6	594	2006
4738	0	596	2006
4738	0	3390	2006
5072	6	4417	2006
5072	6	3816	2006
5072	6	4032	2006
3489	6	5316	2006
283	5	1253	2006
283	5	1850	2006
453	5	569	2006
1096	5	840	2006
1096	5	1180	2006
985	6	3717	2006
3324	5	849	2006
3324	5	569	2006
2138	6	380	2006
2138	6	220	2006
1706	5	2090	2006
1706	5	5066	2006
2926	6	5066	2006
2926	6	4702	2006
2011	5	598	2006
1543	5	3676	2006
2882	6	3121	2006
2311	4	3783	2006
255	6	4417	2006
3229	6	3114	2006
4727	5	2142	2006
4727	5	569	2006
5127	5	845	2006
5127	5	4588	2006
2954	5	594	2006
4726	5	13	2006
983	5	569	2006
388	5	4457	2006
406	6	4032	2006
4252	6	13	2006
3475	2	838	2006
3620	6	594	2006
4185	5	4911	2006
4185	5	3832	2006
3800	5	849	2006
3800	5	1558	2006
3800	5	751	2006
1975	3	3604	2006
1371	3	1706	2006
1371	3	2320	2006
1371	3	1387	2006
5219	6	2200	2006
3475	6	594	2006
371	6	4464	2006
4714	6	4080	2006
4714	6	3343	2006
4574	6	13	2006
3771	5	3621	2006
4503	6	13	2006
1894	5	3798	2006
852	0	2139	2006
1232	6	190	2006
2750	6	2269	2006
2750	6	1253	2006
495	6	569	2006
297	6	5066	2006
4711	0	739	2006
1770	6	13	2006
861	6	849	2006
3638	5	615	2006
3638	5	4032	2006
2498	0	906	2006
2638	6	2949	2006
1059	5	4032	2006
3805	5	85	2006
4657	5	13	2006
4930	5	5066	2006
3223	3	573	2006
4097	6	4911	2006
4097	6	2760	2006
3626	5	13	2006
5042	1	1794	2006
3829	6	13	2006
3223	0	3975	2006
4276	5	594	2006
606	5	5066	2006
606	5	536	2006
3589	0	906	2006
2848	6	788	2006
1449	6	720	2006
1449	6	4472	2006
313	5	13	2006
4044	5	3343	2006
3527	0	453	2006
3527	0	5212	2006
4164	2	4066	2006
4866	5	569	2006
2964	0	2153	2006
4820	5	5183	2006
4820	5	1941	2006
4244	6	569	2006
3022	0	906	2006
3022	0	644	2006
2524	3	4746	2006
1704	5	3911	2006
1236	5	3162	2006
463	3	1534	2006
2265	5	5065	2006
3238	5	5066	2006
117	6	2284	2006
4903	5	2329	2006
4903	5	3162	2006
4903	5	1361	2006
5206	5	3656	2006
1013	6	4626	2006
1702	5	5183	2006
1702	5	569	2006
3969	6	13	2006
1355	5	2799	2006
5330	6	788	2006
2774	5	2799	2006
2774	5	569	2006
4278	5	2028	2006
4879	6	2561	2006
4879	6	4348	2006
2640	5	1850	2006
1843	5	2028	2006
1933	6	13	2006
5212	5	569	2006
1031	6	1180	2006
4245	5	5066	2006
1835	5	5309	2006
3061	1	1794	2006
1316	5	1253	2006
3348	4	2784	2006
1920	0	1185	2006
4816	5	1363	2006
3743	6	3114	2006
4779	6	728	2006
1301	5	5316	2006
1972	6	2215	2006
1497	5	5066	2006
1988	6	1432	2006
902	3	642	2006
2597	0	4820	2006
1081	5	5066	2006
3689	6	13	2006
610	5	13	2006
3262	5	5066	2006
99	6	594	2006
1320	5	3798	2006
877	0	5055	2006
4681	0	3172	2006
3598	5	1432	2006
5330	0	3317	2006
2394	5	2028	2006
311	6	3492	2006
928	5	4929	2006
928	5	2142	2006
4429	5	4864	2006
1348	6	2753	2006
3071	6	387	2006
5089	5	2799	2006
5053	5	569	2006
3871	5	5309	2006
2331	6	4358	2006
4458	6	3809	2006
3	5	13	2006
238	3	4784	2006
3182	6	4911	2006
2173	5	569	2006
3023	0	2320	2006
870	5	5323	2006
961	2	838	2006
1760	6	728	2006
2138	1	2536	2006
358	6	5066	2006
1036	6	751	2006
3873	6	536	2006
5209	5	2734	2006
5209	5	5066	2006
5126	6	594	2006
642	5	5066	2006
1278	1	1794	2006
5285	5	639	2006
3566	5	845	2006
1277	5	4032	2007
4054	6	505	2007
1665	5	1799	2007
578	5	5183	2007
3752	5	4348	2007
4461	5	4336	2007
2614	6	5183	2007
2614	6	1869	2007
2614	6	1621	2007
2404	5	707	2007
2404	5	4457	2007
3643	6	4417	2007
3643	6	3067	2007
3643	6	728	2007
3643	6	3178	2007
2320	5	1180	2007
4382	5	707	2007
1785	5	2647	2007
349	5	1547	2007
349	5	2986	2007
2819	5	1850	2007
2819	5	2222	2007
2819	5	1084	2007
3496	6	1783	2007
3604	5	1253	2007
1507	5	933	2007
70	6	362	2007
4620	6	569	2007
4620	6	2200	2007
4620	6	751	2007
4620	6	5066	2007
4620	6	845	2007
4620	6	2799	2007
4017	5	933	2007
4017	5	1045	2007
2830	6	2032	2007
2830	6	38	2007
2033	5	2070	2007
1247	6	2273	2007
1247	6	994	2007
4672	5	4189	2007
1701	6	1253	2007
352	6	2284	2007
352	6	2799	2007
2348	0	4046	2007
2195	6	3178	2007
4687	5	4549	2007
4687	5	536	2007
5055	5	598	2007
2135	6	3125	2007
2135	6	3121	2007
4728	5	13	2007
4847	5	303	2007
607	5	3656	2007
3975	5	303	2007
3975	5	1321	2007
3975	5	3639	2007
4900	6	380	2007
4900	6	845	2007
2318	5	4109	2007
4973	6	1471	2007
1800	6	4987	2007
3974	5	93	2007
3974	5	2685	2007
573	5	5309	2007
4999	5	720	2007
4999	5	2685	2007
4257	5	2581	2007
4257	5	2821	2007
4257	5	4417	2007
4646	5	5214	2007
644	5	3345	2007
644	5	1789	2007
4033	0	4555	2007
1642	0	644	2007
1642	0	2723	2007
1642	0	4672	2007
178	6	536	2007
3320	6	589	2007
3320	6	2767	2007
2150	6	594	2007
3501	5	3803	2007
3501	5	696	2007
3501	5	751	2007
3501	5	2487	2007
5050	6	4348	2007
5050	6	528	2007
1608	5	2874	2007
2409	5	1610	2007
4486	5	3125	2007
4486	5	467	2007
4486	5	2200	2007
4486	5	4179	2007
1657	6	1565	2007
1657	6	751	2007
1657	6	2949	2007
1657	6	4417	2007
1657	6	2273	2007
1204	5	303	2007
4425	6	3343	2007
176	5	2222	2007
176	5	4067	2007
5154	5	13	2007
5154	5	1624	2007
1322	6	3676	2007
2123	5	4405	2007
2123	5	933	2007
906	5	2950	2007
4466	5	13	2007
2313	5	917	2007
2313	5	2804	2007
2313	5	2799	2007
3275	5	5066	2007
2373	5	287	2007
2373	5	5316	2007
2282	5	929	2007
2282	5	1471	2007
2282	5	2070	2007
2348	3	219	2007
5225	6	3067	2007
3131	5	3754	2007
3131	5	5103	2007
2153	5	3908	2007
2153	5	5316	2007
1667	5	3594	2007
1667	5	1799	2007
4658	5	840	2007
989	6	4592	2007
3941	5	986	2007
3622	6	1969	2007
1647	0	5027	2007
2361	5	24	2007
1184	5	1799	2007
1184	5	2284	2007
1184	5	4588	2007
3802	6	994	2007
3726	3	3332	2007
1575	5	3772	2007
956	5	1558	2007
5027	5	5066	2007
5027	5	4626	2007
914	0	906	2007
5078	5	560	2007
2706	5	2997	2007
2706	5	415	2007
2706	5	4702	2007
1647	3	2177	2007
1590	5	4189	2007
3593	5	586	2007
4604	5	4656	2007
2759	5	4680	2007
2759	5	788	2007
4086	5	2329	2007
2735	5	707	2007
3954	5	4150	2007
3954	5	5096	2007
3954	5	3772	2007
3954	5	973	2007
3105	5	4549	2007
3732	6	1572	2007
3732	6	5073	2007
3732	6	4417	2007
3732	6	2070	2007
3274	5	2329	2007
1058	5	2222	2007
1058	5	4457	2007
1058	5	4067	2007
2723	5	4417	2007
2206	6	5211	2007
5025	6	3125	2007
5342	5	3202	2007
1968	6	994	2007
2314	5	1799	2007
1822	6	3621	2007
1171	6	4417	2007
4412	5	569	2007
1657	3	4930	2007
1318	6	4032	2007
1318	6	474	2007
3601	6	1084	2007
3601	6	4911	2007
653	6	4348	2007
653	6	2997	2007
653	6	2200	2007
1642	6	2924	2007
800	6	994	2007
4914	6	3125	2007
4914	6	4680	2007
4914	6	467	2007
2856	5	474	2007
1285	5	5211	2007
1285	5	5121	2007
826	6	380	2007
3138	5	1783	2007
1801	5	2799	2007
1801	5	4428	2007
3406	5	4592	2007
3406	5	4549	2007
3406	5	536	2007
1774	3	4223	2007
1774	3	2759	2007
2543	5	287	2007
4908	6	3162	2007
3726	6	3492	2007
253	6	3178	2007
4326	5	3162	2007
4326	5	1572	2007
2311	6	3816	2007
2184	6	2949	2007
2184	6	2767	2007
2184	6	1593	2007
2379	5	1621	2007
2379	5	569	2007
2379	5	3908	2007
4543	6	2307	2007
4070	5	4457	2007
4070	5	2222	2007
4566	5	2986	2007
4566	5	1471	2007
4566	5	2801	2007
4566	5	93	2007
1185	5	1471	2007
702	6	2200	2007
3218	0	2488	2007
3218	0	2313	2007
1137	6	3670	2007
4848	6	3178	2007
3505	5	615	2007
2209	5	794	2007
2614	0	644	2007
1975	6	4588	2007
1975	6	5291	2007
1265	5	3594	2007
1265	5	5316	2007
4213	5	3754	2007
1150	5	849	2007
5201	5	5183	2007
5201	5	4592	2007
976	5	287	2007
976	5	95	2007
976	5	917	2007
976	5	4331	2007
976	5	1321	2007
4676	5	13	2007
4676	5	4189	2007
4676	5	5211	2007
1165	6	1751	2007
4504	6	5336	2007
1822	0	906	2007
4054	0	2123	2007
3584	0	3131	2007
3584	0	4847	2007
4945	5	933	2007
4690	5	5214	2007
373	6	296	2007
1376	5	639	2007
1453	5	707	2007
1453	5	2215	2007
2038	5	4929	2007
1000	5	2997	2007
3955	5	843	2007
3955	5	1572	2007
3955	5	1471	2007
4054	1	4885	2007
2217	5	4417	2007
2217	5	1869	2007
2217	5	2132	2007
2217	5	3121	2007
2217	5	2407	2007
2616	6	536	2007
987	6	2853	2007
987	6	2804	2007
4054	3	4930	2007
2074	6	5309	2007
2524	6	3094	2007
3907	0	4896	2007
1932	5	2142	2007
1932	5	2647	2007
5099	5	4588	2007
4223	5	4050	2007
4223	5	3059	2007
4223	5	175	2007
4752	5	528	2007
4752	5	849	2007
119	5	5066	2007
2366	5	141	2007
4611	6	5096	2007
86	6	845	2007
1387	5	4549	2007
1387	5	1471	2007
4436	5	615	2007
471	0	4357	2007
3390	5	1363	2007
4254	0	2033	2007
4254	0	644	2007
4254	0	2759	2007
3168	6	2791	2007
3584	3	4930	2007
3643	0	3131	2007
653	0	3172	2007
988	5	408	2007
988	5	2791	2007
988	5	2101	2007
988	5	4370	2007
1975	0	367	2007
1975	0	2209	2007
1975	0	4017	2007
4452	6	3345	2007
1193	5	2874	2007
4231	6	5183	2007
4231	6	788	2007
3643	3	4461	2007
1276	5	2685	2007
2241	5	5214	2007
1267	6	1565	2007
2247	6	3343	2007
452	5	1253	2007
178	3	2394	2007
5010	6	3816	2007
1968	3	4947	2007
2488	5	2378	2007
2488	5	4911	2007
4443	5	4021	2007
3712	5	840	2007
147	5	4417	2007
4351	5	4702	2007
5274	6	3178	2007
5274	6	845	2007
5274	6	2200	2007
5274	6	4179	2007
3894	5	296	2007
3894	5	4067	2007
3894	5	4702	2007
3747	5	5066	2007
3893	5	849	2007
1225	5	728	2007
1225	5	303	2007
3277	6	994	2007
3277	6	1576	2007
5256	5	5066	2007
3732	0	1445	2007
2991	5	5291	2007
2718	5	489	2007
4765	5	13	2007
4765	5	2799	2007
3802	0	3454	2007
4299	5	2213	2007
4299	5	1941	2007
2570	5	2142	2007
2570	5	4702	2007
537	5	4417	2007
537	5	2791	2007
1383	0	3975	2007
2539	6	1011	2007
1269	5	707	2007
1635	5	1045	2007
1635	5	933	2007
3651	6	3067	2007
3320	3	5099	2007
3267	5	3693	2007
3267	5	1361	2007
4587	5	4336	2007
404	5	594	2007
1252	5	3993	2007
1252	5	209	2007
1386	5	1799	2007
2691	5	1180	2007
394	5	5316	2007
394	5	679	2007
3196	5	4369	2007
83	5	569	2007
83	5	1850	2007
946	5	2799	2007
946	5	2284	2007
946	5	303	2007
3172	5	4369	2007
3172	5	3178	2007
3172	5	2200	2007
3172	5	4417	2007
3172	5	4464	2007
2673	6	3162	2007
2673	6	2070	2007
2673	6	4680	2007
2456	5	1298	2007
2456	5	1180	2007
2456	5	973	2007
2456	5	4864	2007
2702	6	93	2007
2702	6	678	2007
2526	6	3492	2007
1399	6	632	2007
4810	5	5214	2007
3817	5	2734	2007
3222	5	2799	2007
717	5	5066	2007
4136	5	1536	2007
1790	6	5309	2007
4152	5	1045	2007
4152	5	933	2007
485	0	644	2007
1352	5	600	2007
1352	5	399	2007
1352	5	3594	2007
3534	6	3067	2007
691	5	3809	2007
226	5	399	2007
4624	3	4687	2007
4803	5	2561	2007
4460	6	3162	2007
4460	6	1471	2007
3835	5	2821	2007
3835	5	560	2007
1534	5	2142	2007
2485	6	4680	2007
4624	6	1180	2007
4624	6	362	2007
453	5	2367	2007
3813	5	2821	2007
1543	5	1850	2007
902	0	3267	2007
902	0	1269	2007
156	5	2329	2007
156	5	4109	2007
4727	5	1850	2007
4727	5	1799	2007
4726	5	4417	2007
1975	3	503	2007
3771	5	5066	2007
3771	5	3844	2007
4044	5	2142	2007
2727	5	569	2007
1704	5	707	2007
1704	5	489	2007
117	6	1799	2007
5206	5	2804	2007
5206	5	849	2007
4879	6	3383	2007
3630	6	1593	2007
2640	5	5309	2007
1316	5	2142	2007
2461	5	4067	2007
2597	0	4183	2007
3598	5	2044	2007
106	5	2799	2007
3873	6	840	2007
3566	5	5066	2007
3748	5	569	2007
3748	5	3121	2007
2039	5	3121	2007
2039	5	2407	2007
2039	5	788	2007
444	0	1445	2007
444	0	5154	2007
444	0	4326	2007
4493	6	615	2007
1443	6	1799	2007
1443	6	2200	2007
1987	6	1593	2007
1987	6	4348	2007
1560	5	4626	2007
1388	6	566	2007
410	5	13	2007
4410	6	2200	2007
4410	6	3803	2007
4666	6	3345	2007
4666	6	4929	2007
686	6	594	2007
4007	6	1737	2007
4007	6	569	2007
852	6	3121	2007
1950	6	1799	2007
1950	6	2200	2007
1950	6	594	2007
2303	3	3961	2007
5025	0	4947	2007
2148	5	4626	2007
1243	6	2986	2007
5094	6	2200	2007
5094	6	4179	2007
4377	5	5066	2007
4377	5	3308	2007
1947	6	569	2007
1947	6	1253	2007
2569	6	594	2007
4823	6	475	2007
4823	6	4492	2007
2380	5	2284	2007
1413	6	4331	2007
1413	6	3067	2007
1701	3	3604	2007
4368	6	2069	2007
5117	0	2318	2007
4183	5	5183	2007
1341	6	1737	2007
1341	6	4032	2007
1166	5	1610	2007
1166	5	707	2007
3914	6	2142	2007
3914	6	5309	2007
809	6	5096	2007
809	6	4637	2007
352	1	707	2007
564	6	3129	2007
564	6	3121	2007
444	6	5073	2007
444	6	4417	2007
2984	0	4954	2007
2984	0	4555	2007
3732	4	4326	2007
3918	2	784	2007
3918	2	3587	2007
3630	0	906	2007
3630	0	644	2007
3630	0	4672	2007
5034	6	5066	2007
1945	6	1716	2007
1945	6	4383	2007
3534	0	3131	2007
3534	0	4847	2007
1279	5	569	2007
1279	5	5066	2007
1279	5	1850	2007
1143	5	5066	2007
1143	5	4331	2007
2376	5	840	2007
1673	3	4486	2007
1619	6	474	2007
2584	5	1180	2007
2074	3	4687	2007
4954	5	13	2007
2730	6	536	2007
2730	6	38	2007
2816	2	784	2007
2816	2	3587	2007
2449	6	921	2007
2449	6	3977	2007
2829	5	794	2007
2829	5	2142	2007
367	5	933	2007
367	5	3809	2007
5225	0	4847	2007
854	5	1621	2007
3806	5	1471	2007
3806	5	1799	2007
3099	6	728	2007
2714	6	2527	2007
2569	0	1856	2007
164	5	1084	2007
417	5	208	2007
417	5	921	2007
4948	6	5066	2007
4948	6	4336	2007
1297	3	2718	2007
952	6	1806	2007
952	6	566	2007
2086	6	4332	2007
2086	6	2917	2007
710	6	5309	2007
4832	6	4221	2007
2127	0	750	2007
2127	0	2123	2007
2127	0	906	2007
2807	6	594	2007
835	6	4417	2007
1371	6	4417	2007
1371	6	415	2007
1083	6	569	2007
1083	6	13	2007
1083	6	5121	2007
3732	3	3531	2007
4368	0	3806	2007
832	2	1199	2007
4717	6	1772	2007
4717	6	4417	2007
5164	5	849	2007
5164	5	2142	2007
5164	5	4626	2007
4916	5	5066	2007
3312	5	2222	2007
3312	5	569	2007
4747	5	3692	2007
3972	2	3587	2007
3972	2	784	2007
2187	3	2718	2007
2325	6	2222	2007
2250	6	3178	2007
2250	6	2284	2007
136	6	3670	2007
3868	5	2527	2007
4248	5	5309	2007
117	0	3131	2007
117	0	4847	2007
5102	5	3621	2007
5102	5	4626	2007
2693	5	4888	2007
2693	5	13	2007
2693	5	594	2007
1600	5	4457	2007
1600	5	3670	2007
1294	5	3809	2007
2135	0	2759	2007
2135	0	2039	2007
4094	6	287	2007
4094	6	5066	2007
111	2	1737	2007
1582	5	840	2007
1595	6	594	2007
1897	5	536	2007
4835	6	994	2007
5192	6	1361	2007
5192	6	3621	2007
225	0	5154	2007
94	6	4109	2007
4905	6	5066	2007
2408	6	1593	2007
2408	6	4348	2007
1195	6	4108	2007
2603	6	13	2007
4506	6	1298	2007
5088	6	2284	2007
5088	6	2200	2007
700	6	594	2007
5347	6	594	2007
2055	6	594	2007
4808	6	2284	2007
4808	6	13	2007
4808	6	4417	2007
3407	6	4336	2007
102	6	474	2007
4901	5	5066	2007
101	6	2284	2007
101	6	3178	2007
4311	6	4417	2007
2128	5	5211	2007
3012	6	474	2007
3012	6	4032	2007
1171	3	1204	2007
2728	6	569	2007
324	5	5066	2007
324	5	13	2007
809	0	750	2007
1360	5	1799	2007
3168	0	971	2007
3168	0	4732	2007
1990	5	569	2007
430	5	1621	2007
430	5	3908	2007
430	5	5316	2007
571	5	840	2007
753	5	4417	2007
2972	6	4348	2007
4334	5	840	2007
4334	5	4958	2007
3361	5	4457	2007
3361	5	13	2007
3361	5	5291	2007
225	3	1445	2007
136	3	573	2007
1960	0	4947	2007
31	5	5066	2007
910	5	3639	2007
4053	6	2284	2007
2784	5	1536	2007
5239	6	536	2007
5239	6	3121	2007
597	5	711	2007
597	5	5066	2007
597	5	3343	2007
638	3	5055	2007
3972	6	5066	2007
4145	5	13	2007
3256	6	1794	2007
4074	5	615	2007
4074	5	4348	2007
4651	6	3121	2007
4651	6	380	2007
4651	6	569	2007
4448	6	569	2007
4124	5	3594	2007
4124	5	3717	2007
5225	3	1445	2007
2353	5	474	2007
2353	5	5066	2007
2353	5	4021	2007
2372	5	5066	2007
4948	0	4461	2007
4620	0	3267	2007
2476	6	2284	2007
2618	6	5066	2007
2618	6	1298	2007
3332	5	594	2007
1423	5	5121	2007
1423	5	569	2007
1666	2	13	2007
1650	5	3343	2007
638	0	4412	2007
638	0	2706	2007
638	0	2318	2007
373	3	4687	2007
373	3	4070	2007
373	3	1058	2007
1109	6	594	2007
1463	0	1285	2007
2138	3	4223	2007
3305	6	5066	2007
3305	6	594	2007
5071	5	1403	2007
2437	5	2284	2007
2437	5	2329	2007
341	6	589	2007
341	6	1783	2007
1919	6	13	2007
2666	0	3249	2007
373	0	176	2007
373	0	3894	2007
5274	0	2320	2007
3756	6	2273	2007
3756	6	2416	2007
3756	6	655	2007
1249	6	1799	2007
1249	6	569	2007
5296	0	388	2007
2127	3	644	2007
5117	6	2487	2007
5117	6	569	2007
2325	0	906	2007
2977	6	1084	2007
3768	5	2487	2007
3768	5	569	2007
3768	5	5066	2007
3534	3	644	2007
3534	3	34	2007
3534	3	1519	2007
3291	6	594	2007
1054	0	4566	2007
2736	6	569	2007
4948	3	4587	2007
2534	5	2799	2007
1482	6	5066	2007
1603	5	707	2007
1603	5	1084	2007
1038	6	4987	2007
3367	6	2284	2007
2136	6	2284	2007
2136	6	3178	2007
5251	5	707	2007
1247	0	4516	2007
943	0	906	2007
1085	0	906	2007
1085	0	4672	2007
1085	0	2123	2007
1001	6	2070	2007
1001	6	845	2007
1800	3	283	2007
2597	3	3591	2007
1949	6	4417	2007
5062	6	1593	2007
5062	6	4348	2007
2156	6	2997	2007
3874	6	594	2007
225	6	4417	2007
2879	6	594	2007
3209	6	3343	2007
4301	6	594	2007
4301	6	3125	2007
5082	6	2032	2007
2308	6	5066	2007
1673	0	906	2007
4830	6	1471	2007
126	6	594	2007
2811	5	594	2007
4956	6	13	2007
1822	3	5102	2007
4743	5	2284	2007
5240	5	3844	2007
673	6	4417	2007
846	6	1899	2007
952	3	119	2007
952	3	3611	2007
4665	6	2284	2007
66	2	2755	2007
4900	1	2669	2007
1120	0	452	2007
4971	0	4326	2007
4564	6	594	2007
4629	6	3121	2007
2473	5	13	2007
2955	5	569	2007
2729	6	4680	2007
4611	0	4672	2007
2876	6	536	2007
2571	6	569	2007
1529	6	3121	2007
3098	6	5316	2007
3098	6	569	2007
1728	6	4417	2007
2580	5	594	2007
2382	6	5096	2007
2382	6	4637	2007
2354	6	3121	2007
311	2	3587	2007
3750	6	655	2007
1443	2	1428	2007
3214	5	1253	2007
294	5	3621	2007
3685	5	1363	2007
3685	5	13	2007
1296	6	1011	2007
2198	6	5066	2007
4440	5	4588	2007
4722	6	4150	2007
3307	2	1737	2007
2929	2	13	2007
2449	3	2735	2007
3750	3	4999	2007
240	6	13	2007
3697	5	5066	2007
4544	5	5121	2007
731	1	3809	2007
2822	6	3178	2007
2822	6	2284	2007
3575	6	4702	2007
1267	1	536	2007
2279	2	662	2007
1879	5	594	2007
2607	6	474	2007
2347	6	707	2007
4298	6	3343	2007
977	6	569	2007
2662	6	4108	2007
2086	3	4672	2007
731	6	5096	2007
