1823	2	2751	1984
3280	2	4517	1984
3280	2	3241	1984
3412	2	2751	1984
3412	2	2881	1984
3412	2	5191	1984
3324	2	5742	1984
3324	2	4895	1984
3324	2	2751	1984
3324	2	427	1984
3324	2	2059	1984
3324	2	4008	1984
2641	2	2751	1984
2641	2	4895	1984
2641	2	427	1984
5502	2	1826	1984
5502	2	6172	1984
5502	2	3589	1984
5502	2	2970	1984
5502	2	2520	1984
5502	2	2904	1984
3174	2	4895	1984
2938	2	5922	1984
1004	2	2769	1984
1004	2	1691	1984
5505	2	4895	1984
5505	2	2751	1984
61	2	4895	1984
61	2	2751	1984
4949	2	2751	1984
3168	2	3946	1984
3168	2	3327	1984
2667	2	2059	1984
4758	2	88	1984
4758	2	2643	1984
4758	2	175	1984
4468	2	2881	1984
4468	2	2139	1984
3434	2	2529	1984
209	0	660	1984
5632	2	2643	1984
5461	2	2643	1984
5461	2	1791	1984
5461	2	2365	1984
5461	2	71	1984
5461	2	4452	1984
5461	2	2817	1984
5461	2	3327	1984
5461	2	4337	1984
5461	2	4783	1984
2737	2	427	1984
4139	2	1967	1984
4139	2	5299	1984
4139	2	71	1984
4139	2	901	1984
613	2	2701	1984
613	2	5611	1984
613	2	2751	1984
613	2	2365	1984
613	2	4895	1984
613	2	2881	1984
613	2	5191	1984
4424	0	2748	1984
4424	0	2817	1984
1666	2	2526	1984
3796	0	2469	1984
3796	0	2046	1984
3796	0	642	1984
3796	0	2059	1984
3796	0	2918	1984
3796	0	1383	1984
3796	0	764	1984
3796	0	4618	1984
3796	0	6059	1984
3796	0	3327	1984
2406	2	2881	1984
774	2	2881	1984
774	2	4019	1984
774	2	572	1984
1751	2	5156	1984
5670	2	175	1984
3467	2	2881	1984
3467	2	1383	1984
5197	2	221	1984
5197	2	5053	1984
5197	2	4783	1984
5197	2	5733	1984
5197	2	4810	1984
5197	2	3830	1984
3793	6	2686	1984
2927	2	4362	1984
2927	2	88	1984
1129	2	870	1984
1129	2	1499	1984
329	2	2881	1984
3471	2	3241	1984
2148	2	2059	1984
2148	2	1931	1984
2148	2	4936	1984
5456	2	4019	1984
3170	2	4010	1984
3170	2	2881	1984
5551	2	2881	1984
477	2	660	1984
477	2	5604	1984
477	2	2059	1984
4095	2	2365	1984
356	2	2817	1984
356	2	3327	1984
356	2	2751	1984
5372	2	3241	1984
3544	2	88	1984
3544	2	2643	1984
3230	0	4008	1984
3230	0	2059	1984
4829	2	71	1984
4829	2	3779	1984
4829	2	2881	1984
4829	2	2751	1984
4829	2	4895	1984
4829	2	5866	1984
4829	2	2643	1984
678	3	2686	1984
678	3	3856	1984
3559	2	5866	1984
5641	2	2529	1984
3231	2	2751	1984
3231	2	5604	1984
3231	2	660	1984
3231	2	2059	1984
2647	2	2751	1984
4433	2	1931	1984
4433	2	3624	1984
4433	2	5733	1984
4433	2	1138	1984
1080	2	5880	1984
1080	2	2817	1984
5090	2	2751	1984
5090	2	3327	1984
5090	2	3441	1984
3142	4	689	1984
1857	0	2059	1984
4639	2	2817	1984
6201	2	2751	1984
6201	2	5880	1984
6201	2	2817	1984
4702	2	5299	1984
4702	2	1791	1984
4702	2	2881	1984
4702	2	4375	1984
4702	2	2391	1984
4702	2	4094	1984
2090	2	2365	1984
2090	2	5191	1984
2090	2	4452	1984
1820	2	2817	1984
1820	2	3516	1984
866	4	2145	1984
2849	0	5053	1984
2849	0	5979	1984
2849	0	4936	1984
2849	0	2751	1984
3711	0	71	1984
3711	0	5742	1984
3711	0	3334	1984
3711	0	2059	1984
3711	0	2881	1984
3711	0	2751	1984
3258	2	88	1984
1850	0	2391	1984
5271	1	3796	1984
1129	4	2980	1984
260	2	4936	1984
260	2	3327	1984
260	2	4019	1984
4949	1	3796	1984
223	2	71	1984
223	2	4895	1984
223	2	2643	1984
223	2	2881	1984
223	2	2751	1984
223	2	3779	1984
223	2	5866	1984
5178	0	2255	1984
5178	0	1025	1984
5178	0	5921	1984
5178	0	2751	1984
5178	0	2059	1984
2595	2	168	1984
2516	6	3241	1984
5448	2	2904	1984
5448	2	2970	1984
5448	2	3589	1984
5448	2	1826	1984
5448	2	6172	1984
5333	6	1499	1984
6061	0	4019	1984
6061	0	2751	1984
6061	0	5922	1984
6061	0	1443	1984
6061	0	4466	1984
2352	2	2751	1984
2352	2	2881	1984
2352	2	5921	1984
2352	2	427	1984
2352	2	4019	1984
2352	2	572	1984
5545	2	2817	1984
5545	2	3589	1984
5545	2	1826	1984
5545	2	2970	1984
5545	2	3724	1984
5545	2	4618	1984
5545	2	3327	1984
5545	2	6172	1984
5545	2	2881	1984
4467	2	2637	1984
4467	2	2881	1984
3499	2	2059	1984
3499	2	2751	1984
362	0	5824	1984
362	0	3624	1984
2793	4	2145	1984
5514	2	2751	1984
6126	4	2145	1984
3564	3	5156	1984
1484	2	4008	1984
2481	2	2255	1984
3231	4	3035	1984
689	0	5733	1984
689	0	4452	1984
689	0	5824	1984
689	0	3624	1984
2845	4	2849	1984
6200	2	2817	1984
6200	2	2751	1984
4505	2	3724	1984
3324	3	3334	1984
2960	2	2817	1984
2027	0	1025	1984
2027	0	2255	1984
2027	0	2751	1984
2027	0	2059	1984
2027	0	5921	1984
3625	2	4895	1984
3625	2	2751	1984
806	2	5922	1984
806	2	5866	1984
806	2	2626	1984
3793	3	3856	1984
1597	0	5880	1984
1597	0	2751	1984
850	2	4019	1984
850	2	2751	1984
850	2	2817	1984
5885	2	2059	1984
2452	2	3724	1984
2470	0	2751	1984
2470	0	2297	1984
4980	2	2751	1984
1044	2	5866	1984
1044	2	5922	1984
1269	2	2751	1984
3550	2	4810	1984
3550	2	4094	1984
4702	3	71	1984
3063	6	4791	1984
3240	2	5921	1984
3240	2	2881	1984
4338	6	3241	1984
2934	4	3796	1984
2813	2	2751	1984
3637	2	2458	1984
866	2	2626	1984
3564	2	2526	1984
2980	0	88	1984
2980	0	870	1984
1851	2	2817	1984
1851	2	2751	1984
1551	2	2817	1984
1551	2	2751	1984
1551	2	3516	1984
3550	6	2255	1984
3550	6	4375	1984
6134	0	5611	1984
6134	0	2751	1984
4153	2	3724	1984
3929	2	4936	1984
3132	3	5156	1984
5197	4	3796	1984
5766	2	175	1984
197	0	3724	1984
4407	2	3241	1984
664	0	3733	1984
2327	2	3241	1984
2314	2	2751	1984
2314	2	3516	1984
595	2	3241	1984
6026	2	2529	1984
4719	2	4040	1984
4719	2	2817	1984
4719	2	2751	1984
2394	0	4300	1984
3773	2	515	1984
3651	6	1499	1984
519	0	2881	1984
5291	2	2881	1984
5661	4	2145	1984
621	2	427	1984
621	2	1030	1984
3529	2	2643	1984
3623	2	2643	1984
2296	6	3241	1984
1830	2	2751	1984
3168	3	5254	1984
2831	2	2817	1984
2831	2	2751	1984
2630	2	2881	1984
1077	2	573	1984
4672	2	5866	1984
1717	1	2145	1984
5145	2	3516	1984
4221	2	1691	1984
774	4	6134	1984
2783	2	88	1984
4934	2	3241	1984
1808	2	36	1984
4433	3	4528	1984
2117	2	2637	1984
2737	3	4791	1984
332	2	2881	1984
3035	0	2751	1984
1666	6	3724	1984
2902	2	1058	1985
2902	2	2970	1985
2902	2	1826	1985
2902	2	3167	1985
3434	2	1826	1985
3434	2	3589	1985
3434	2	2970	1985
3434	2	1058	1985
3434	2	3252	1985
4616	2	3589	1985
4616	2	1826	1985
4616	2	3167	1985
5271	2	2365	1985
5271	2	2701	1985
5271	2	5315	1985
5271	2	5011	1985
5271	2	2881	1985
5271	2	4019	1985
621	2	4895	1985
621	2	4436	1985
2813	2	2701	1985
2813	2	4019	1985
2813	2	1082	1985
2813	2	3516	1985
4669	2	2881	1985
4669	2	3327	1985
4669	2	2751	1985
4309	0	5880	1985
4309	0	4626	1985
4309	0	4466	1985
4309	0	2701	1985
4309	0	4010	1985
915	0	4508	1985
915	0	2391	1985
915	0	3265	1985
915	0	160	1985
915	0	2748	1985
915	0	2751	1985
312	2	3946	1985
312	2	168	1985
312	2	311	1985
209	0	5202	1985
209	0	901	1985
209	0	5880	1985
209	0	3442	1985
209	0	5254	1985
209	0	495	1985
209	0	947	1985
209	0	764	1985
209	0	2046	1985
6200	2	71	1985
6200	2	3495	1985
2432	0	4810	1985
2432	0	4375	1985
2432	0	2059	1985
825	2	4180	1985
825	2	4895	1985
3801	2	2257	1985
5532	2	71	1985
5532	2	3495	1985
5532	2	2751	1985
5456	2	901	1985
5456	2	2365	1985
5456	2	2881	1985
5456	2	1885	1985
5456	2	2643	1985
5456	2	5011	1985
5456	2	4530	1985
5456	2	669	1985
5067	0	2751	1985
5067	0	4936	1985
3187	2	5955	1985
3187	2	3053	1985
3187	2	5856	1985
3187	2	2881	1985
4949	2	3432	1985
6134	0	1533	1985
6134	0	71	1985
6134	0	1025	1985
3525	2	2881	1985
3525	2	2751	1985
5109	4	1011	1985
5109	4	2318	1985
5476	2	2817	1985
5476	2	5880	1985
5476	2	2751	1985
4573	2	2643	1985
4573	2	2881	1985
4573	2	2751	1985
2285	0	2817	1985
2285	0	4810	1985
5145	2	2881	1985
733	0	71	1985
733	0	2751	1985
733	0	3495	1985
6216	2	4596	1985
6216	2	6017	1985
2927	2	5824	1985
2927	2	3516	1985
2927	2	3442	1985
3550	2	4362	1985
5725	2	4810	1985
5043	2	3327	1985
5043	2	2817	1985
5043	2	6069	1985
5109	2	4895	1985
5109	2	4180	1985
3525	4	2285	1985
3525	4	3711	1985
3525	4	209	1985
4965	2	2608	1985
3156	2	5856	1985
3156	2	2743	1985
3156	2	2881	1985
3156	2	3053	1985
3156	2	2340	1985
3156	2	5955	1985
3482	2	2881	1985
3482	2	4466	1985
3482	2	4530	1985
3482	2	2446	1985
5197	2	5919	1985
1192	2	4019	1985
1192	2	1082	1985
1192	2	3516	1985
3550	6	2701	1985
3550	6	2817	1985
3461	2	2881	1985
3521	2	2881	1985
5599	2	4810	1985
169	2	3546	1985
169	2	1058	1985
169	2	3432	1985
169	2	3589	1985
3572	2	3453	1985
3572	2	3221	1985
3376	2	3516	1985
3376	2	4010	1985
3376	2	4596	1985
4505	2	2881	1985
4505	2	2751	1985
4505	2	4810	1985
3168	2	2701	1985
3168	2	4094	1985
3793	6	1499	1985
590	0	2751	1985
3368	2	2817	1985
3368	2	2751	1985
3796	0	71	1985
3188	2	1721	1985
3188	2	4530	1985
5644	2	1826	1985
5644	2	3546	1985
6046	2	2751	1985
774	4	3711	1985
774	4	3796	1985
3415	2	3327	1985
3415	2	6069	1985
3415	2	2817	1985
5116	2	3167	1985
5116	2	3589	1985
5116	2	1826	1985
3929	2	2751	1985
3929	2	2881	1985
155	0	2046	1985
155	0	2751	1985
5205	0	2391	1985
5197	6	2556	1985
22	2	2881	1985
6061	0	2046	1985
6061	0	2881	1985
6061	0	71	1985
5551	2	5919	1985
5551	2	4094	1985
1014	2	2881	1985
3154	2	4105	1985
3154	2	3076	1985
3154	2	4508	1985
3783	2	2881	1985
3783	2	2751	1985
5402	2	5824	1985
0	4	6134	1985
3170	2	5919	1985
0	2	2751	1985
0	2	1025	1985
6169	0	847	1985
6169	0	2608	1985
55	2	1675	1985
55	2	2881	1985
55	2	2701	1985
55	2	2391	1985
55	2	2751	1985
4400	2	5589	1985
1731	0	4466	1985
3072	2	5824	1985
750	6	3495	1985
5115	2	2881	1985
3573	0	1383	1985
3573	0	2881	1985
3995	0	2751	1985
2085	6	1499	1985
2085	6	3918	1985
4194	2	2817	1985
4194	2	2751	1985
2121	0	2881	1985
750	2	71	1985
6198	2	2731	1985
3711	0	124	1985
3711	0	2469	1985
3618	2	2881	1985
3618	2	5034	1985
3231	2	4019	1985
3231	2	3516	1985
3129	2	1721	1985
3129	2	4530	1985
2934	2	4791	1985
2934	2	5273	1985
1623	6	669	1985
2085	2	1826	1985
2085	2	3252	1985
2085	2	1058	1985
2934	6	1443	1985
4424	0	4726	1985
4424	0	5604	1985
3510	2	1409	1985
2348	2	88	1985
1048	2	6193	1985
3090	2	2881	1985
3072	6	3513	1985
2319	0	3724	1985
41	2	4019	1985
41	2	2751	1985
3223	2	3442	1985
1442	2	2881	1985
1442	2	2817	1985
1442	2	4375	1985
1442	2	2751	1985
306	2	2881	1985
2538	2	2881	1985
2538	2	901	1985
2538	2	4466	1985
2538	2	1675	1985
2538	2	2643	1985
2538	2	71	1985
2538	2	2751	1985
1133	2	4686	1985
1133	2	5824	1985
3412	2	901	1985
3412	2	2701	1985
3412	2	4019	1985
3974	6	5715	1985
2845	2	5919	1985
3544	2	5527	1985
3544	2	2047	1985
3544	2	3690	1985
5109	1	869	1985
61	2	311	1985
1276	2	5866	1985
2845	6	2556	1985
579	2	3546	1985
5172	2	4530	1985
5172	2	1721	1985
5405	2	2881	1985
5405	2	5034	1985
5619	2	2731	1985
1725	2	1409	1985
4483	2	2448	1985
3280	2	5824	1985
4273	2	5273	1985
2220	2	2391	1985
1758	2	2881	1985
2148	2	4810	1985
5590	2	2751	1985
5590	2	3441	1985
3324	2	311	1985
3324	2	2817	1985
293	0	2817	1985
293	0	2751	1985
293	0	2881	1985
2648	2	1409	1985
4639	2	2701	1985
3846	2	2881	1985
3846	2	3327	1985
1751	3	2257	1985
5149	2	2751	1985
3140	2	5742	1985
876	2	2881	1985
876	2	5034	1985
5106	2	2751	1985
1484	2	2881	1985
1484	2	2751	1985
169	3	1499	1985
5456	4	209	1985
774	2	4092	1985
774	2	124	1985
362	0	2881	1985
5211	2	5919	1985
4433	2	3513	1985
4433	2	4686	1985
2220	1	5205	1985
858	2	2817	1985
4333	2	2881	1985
5410	0	2881	1985
5461	2	2701	1985
5461	2	4019	1985
5461	2	1443	1985
4483	6	821	1985
5732	2	2817	1985
2481	2	2881	1985
6209	2	5866	1985
801	2	2751	1985
2909	2	2608	1985
2708	2	4936	1985
2708	2	2751	1985
2641	2	5589	1985
3974	2	2365	1985
3974	2	5887	1985
3793	2	1826	1985
3187	3	2743	1985
3092	2	88	1985
3467	2	1481	1985
621	4	3796	1985
2252	2	2881	1985
625	2	2881	1985
5734	0	4936	1985
872	4	5205	1985
5045	2	2881	1985
2106	2	3453	1985
875	4	3796	1985
329	2	2701	1985
872	2	2391	1985
631	2	2881	1985
5160	2	649	1985
4153	2	5866	1985
1269	2	2391	1985
621	2	882	1986
4309	0	4624	1986
312	2	201	1986
209	0	4019	1986
5532	2	3733	1986
5532	2	2881	1986
4949	2	4975	1986
4949	2	3829	1986
4949	2	2817	1986
4949	2	1669	1986
4949	2	3238	1986
4949	2	5011	1986
6134	0	5921	1986
3525	2	4587	1986
4583	2	386	1986
4583	2	5217	1986
4583	2	1626	1986
4583	2	5995	1986
4583	2	188	1986
4583	2	5922	1986
4583	2	3509	1986
2285	0	4019	1986
2285	0	5299	1986
733	0	2881	1986
2927	2	5552	1986
5109	2	311	1986
5109	2	3829	1986
5197	2	1675	1986
169	2	639	1986
169	2	1409	1986
3376	2	5880	1986
3368	2	4466	1986
3796	0	2701	1986
5644	2	5921	1986
774	4	2975	1986
774	4	590	1986
22	2	5921	1986
22	2	311	1986
6061	0	5856	1986
6061	0	904	1986
6061	0	5921	1986
1014	2	5036	1986
3170	2	3733	1986
4400	2	3551	1986
1731	0	2046	1986
1731	0	540	1986
1731	0	2249	1986
1731	0	1626	1986
5115	2	1936	1986
3573	0	1082	1986
3573	0	2127	1986
3573	0	4019	1986
3573	0	4010	1986
3573	0	5880	1986
3573	0	2701	1986
4781	2	3551	1986
3995	0	4375	1986
3995	0	3614	1986
4194	2	311	1986
4194	2	5011	1986
3618	2	5552	1986
2934	2	311	1986
411	2	2059	1986
1442	2	427	1986
1442	2	3327	1986
1442	2	3724	1986
2845	2	4092	1986
2845	2	3733	1986
61	2	3967	1986
5172	2	5552	1986
5619	2	88	1986
3280	2	3238	1986
2220	2	2751	1986
2220	2	2817	1986
2220	2	4811	1986
2220	2	2881	1986
2148	2	4019	1986
2148	2	3327	1986
3324	2	71	1986
3324	2	5299	1986
3324	2	3967	1986
3142	2	882	1986
3142	2	1494	1986
3142	2	6059	1986
3142	2	3228	1986
293	0	3944	1986
293	0	3327	1986
293	0	427	1986
293	0	4019	1986
293	0	3779	1986
293	0	71	1986
5106	2	1409	1986
774	2	3724	1986
774	2	4936	1986
774	2	3516	1986
774	2	901	1986
774	2	737	1986
362	0	3724	1986
362	0	2817	1986
362	0	2751	1986
4433	2	6059	1986
4433	2	1494	1986
4433	2	3228	1986
4433	2	3830	1986
2220	1	2145	1986
5461	2	1082	1986
5461	2	3724	1986
5461	2	4105	1986
2641	2	5824	1986
2641	2	1407	1986
2641	2	311	1986
2641	2	201	1986
2641	2	649	1986
2641	2	4975	1986
3793	2	311	1986
3793	2	3829	1986
1269	2	2417	1986
5502	2	2417	1986
5502	2	4488	1986
4775	2	2881	1986
4775	2	4019	1986
4775	2	2751	1986
5020	2	2059	1986
4213	0	5627	1986
4213	0	540	1986
4213	0	81	1986
4213	0	3509	1986
4213	0	2249	1986
704	0	2249	1986
704	0	540	1986
704	0	2046	1986
5804	0	2817	1986
5804	0	4466	1986
5804	0	2751	1986
5804	0	4019	1986
1037	0	5053	1986
1037	0	3327	1986
1037	0	2751	1986
269	2	2751	1986
2866	6	3241	1986
2866	6	4755	1986
2666	2	2701	1986
2666	2	2751	1986
2666	2	2255	1986
4359	0	5627	1986
4359	0	81	1986
4359	0	188	1986
4359	0	1626	1986
4359	0	5011	1986
4359	0	420	1986
4359	0	2249	1986
4359	0	3509	1986
2024	2	2059	1986
3479	2	5742	1986
3479	2	2881	1986
3479	2	1675	1986
3479	2	71	1986
3479	2	947	1986
4311	2	5552	1986
613	4	3711	1986
1808	2	1082	1986
6095	2	4300	1986
6095	2	2881	1986
6126	1	3796	1986
3714	2	4791	1986
3714	2	3150	1986
3714	2	5011	1986
5749	0	5011	1986
5749	0	3053	1986
5749	0	2206	1986
5749	0	4896	1986
5749	0	2249	1986
1216	6	1409	1986
1216	6	1499	1986
913	2	2881	1986
1216	2	1826	1986
1216	2	4895	1986
1216	2	3546	1986
3471	2	2643	1986
3471	2	88	1986
1699	2	4362	1986
1699	2	4466	1986
1699	2	4019	1986
2573	2	3589	1986
2573	2	3167	1986
3314	2	2751	1986
3314	2	3507	1986
774	1	519	1986
3703	0	3509	1986
3703	0	420	1986
3703	0	2249	1986
3703	0	5011	1986
3703	0	188	1986
402	2	2751	1986
3091	2	2526	1986
3412	6	1443	1986
5193	2	2751	1986
5102	2	4466	1986
5102	2	4019	1986
5102	2	2751	1986
5102	2	2817	1986
2808	2	88	1986
2808	2	2643	1986
4249	2	2881	1986
4097	2	5552	1986
4097	2	2817	1986
4097	2	4105	1986
3159	2	1409	1986
5356	2	5866	1986
1996	2	3546	1986
5521	2	3241	1986
4719	4	209	1986
2695	0	2751	1986
2695	0	5988	1986
6167	2	3150	1986
6167	2	5633	1986
2737	2	2643	1986
2737	2	88	1986
2737	2	3829	1986
671	2	1184	1986
4924	2	3551	1986
5121	2	1626	1986
1605	2	5880	1986
1605	2	2751	1986
1605	2	1967	1986
1605	2	4019	1986
1904	0	4019	1986
1904	0	4466	1986
4278	2	311	1986
4278	2	3829	1986
1490	0	5053	1986
1490	0	3327	1986
5427	0	201	1986
746	2	1082	1986
746	2	3724	1986
746	2	4019	1986
746	2	2751	1986
782	2	2526	1986
4775	4	3796	1986
4775	4	5804	1986
4867	2	3241	1986
5262	2	1967	1986
5262	2	2751	1986
5262	2	4019	1986
5262	2	5880	1986
4583	4	4213	1986
6126	2	2817	1986
5227	2	4008	1986
5227	2	4810	1986
5227	2	2059	1986
4137	0	2059	1986
4575	0	3509	1986
4575	0	5036	1986
4575	0	540	1986
4575	0	5921	1986
4575	0	4535	1986
2682	2	2526	1986
2682	2	3551	1986
2856	2	311	1986
771	0	2417	1986
771	0	2751	1986
2230	2	3228	1986
2230	2	3830	1986
2230	2	6059	1986
4697	2	3238	1986
4697	2	2751	1986
2992	2	2751	1986
2992	2	4092	1986
2992	2	2881	1986
3637	2	3516	1986
3637	2	4626	1986
4719	2	4019	1986
4719	2	5299	1986
4719	2	71	1986
4719	2	3779	1986
4719	2	5866	1986
339	2	5866	1986
1353	2	5011	1986
1561	0	3509	1986
1561	0	420	1986
1561	0	2249	1986
1561	0	5011	1986
1561	0	81	1986
1561	0	1626	1986
1561	0	188	1986
1561	0	5627	1986
1217	2	2751	1986
1217	2	4092	1986
1217	2	2881	1986
1077	3	71	1986
3146	2	3241	1986
3953	2	2881	1986
3953	2	4576	1986
3953	2	3327	1986
2262	2	1409	1986
3108	0	2340	1986
3108	0	4019	1986
613	2	3516	1986
312	5	2145	1986
1250	2	1409	1986
408	2	3241	1986
4654	0	3151	1986
4654	0	5011	1986
3968	2	2881	1986
1091	2	3830	1986
1551	2	3150	1986
1551	2	5633	1986
322	2	6059	1986
1574	2	4362	1986
1077	6	2751	1986
4606	0	2059	1986
3506	2	2643	1986
3506	2	88	1986
2314	2	4300	1986
2314	2	2881	1986
2314	2	3507	1986
3324	6	649	1986
3324	6	122	1986
5424	2	5552	1986
3832	2	2881	1986
6100	2	2881	1986
6100	2	3516	1986
4827	0	81	1986
4827	0	4896	1986
4827	0	2206	1986
4827	0	5011	1986
5559	6	311	1986
2845	4	3796	1986
1779	2	2881	1986
1779	2	3238	1986
208	2	5762	1986
519	0	2751	1986
5661	2	5552	1986
5234	2	201	1986
4601	2	3551	1986
5341	2	2526	1986
5594	2	2881	1986
2723	2	3551	1986
4288	6	4103	1986
4288	6	870	1986
3689	1	4859	1986
5514	2	2817	1986
5514	2	2365	1986
5514	2	2881	1986
1751	2	3830	1986
2866	2	71	1986
2755	2	2881	1986
4288	3	5072	1986
408	3	4755	1986
591	2	4215	1986
4758	2	2526	1986
111	2	201	1986
2359	2	1826	1986
3360	2	3241	1986
2032	0	1626	1986
3154	4	3796	1986
866	2	5552	1986
33	2	2751	1986
4070	2	3830	1986
5632	2	1409	1986
943	2	3830	1986
1717	2	5552	1986
3479	3	3334	1986
5580	2	4362	1986
4433	3	2716	1986
1952	2	2751	1986
6097	2	5053	1986
3231	4	4606	1986
2902	2	3351	1987
5271	2	275	1987
6200	2	3901	1987
6200	2	2881	1987
6200	2	5880	1987
825	2	5855	1987
3801	2	4215	1987
3801	2	3589	1987
3801	2	2529	1987
3801	2	2643	1987
3801	2	897	1987
6134	0	4508	1987
6134	0	4375	1987
5109	2	3724	1987
5197	2	1185	1987
3461	2	4530	1987
169	2	897	1987
169	2	1647	1987
3572	2	1409	1987
3572	2	311	1987
3572	2	4927	1987
3572	2	3546	1987
3572	2	4883	1987
3376	2	1082	1987
590	0	2298	1987
590	0	1885	1987
3796	0	3313	1987
3796	0	2743	1987
3796	0	901	1987
3188	2	2526	1987
3188	2	1684	1987
3188	2	2751	1987
5644	2	2881	1987
22	2	4215	1987
3783	2	572	1987
3783	2	2059	1987
3783	2	4019	1987
6169	0	1557	1987
4400	2	1012	1987
3573	0	2391	1987
4781	2	2643	1987
4781	2	4215	1987
3995	0	1669	1987
3995	0	3313	1987
3995	0	2059	1987
3711	0	2446	1987
411	2	572	1987
411	2	4019	1987
3090	2	2059	1987
41	2	1967	1987
41	2	3516	1987
3412	2	4327	1987
5172	2	3724	1987
5619	2	3724	1987
2220	2	2520	1987
5590	2	1647	1987
3846	2	4019	1987
3846	2	2526	1987
774	2	2046	1987
4433	2	3056	1987
5732	2	5191	1987
5732	2	737	1987
2641	2	2904	1987
3793	2	3589	1987
3793	2	2284	1987
3467	2	2391	1987
2252	2	6035	1987
5734	0	3327	1987
2106	2	1409	1987
2106	2	256	1987
2106	2	311	1987
872	2	4530	1987
872	2	2520	1987
872	2	2881	1987
872	2	3351	1987
4153	2	6035	1987
613	4	590	1987
1808	2	2059	1987
6095	2	4530	1987
1216	6	897	1987
913	2	2751	1987
1216	2	3589	1987
3471	2	4073	1987
3471	2	2881	1987
3091	2	2904	1987
3091	2	3589	1987
4097	2	4019	1987
2695	0	2881	1987
2695	0	123	1987
2695	0	71	1987
2695	0	2743	1987
2682	2	1012	1987
3637	2	4362	1987
3637	2	901	1987
3637	2	3327	1987
3146	2	3546	1987
613	2	4824	1987
613	2	4019	1987
613	2	3221	1987
613	2	2526	1987
613	2	2743	1987
2314	2	1819	1987
2314	2	4019	1987
2314	2	3441	1987
5424	2	4530	1987
5661	2	3327	1987
4601	2	3546	1987
4601	2	1647	1987
5594	2	5921	1987
5514	2	4019	1987
1751	2	1409	1987
1751	2	1647	1987
3360	2	3696	1987
3154	4	590	1987
4070	2	4092	1987
4070	2	3546	1987
4070	2	1647	1987
1717	2	4530	1987
1717	2	4122	1987
1717	2	2520	1987
905	0	2751	1987
905	0	3516	1987
905	0	2297	1987
905	0	2391	1987
368	5	4862	1987
5073	2	2520	1987
5073	2	4122	1987
5073	2	2332	1987
5073	2	4530	1987
4026	2	2881	1987
335	2	3546	1987
335	2	1647	1987
5671	2	2881	1987
5671	2	4073	1987
5386	2	2751	1987
5386	2	2881	1987
5386	2	5880	1987
5466	2	5824	1987
5466	2	3056	1987
719	2	3509	1987
719	2	856	1987
5258	2	4073	1987
5258	2	5855	1987
5258	2	2881	1987
785	0	4375	1987
5396	2	1443	1987
5396	2	2751	1987
5396	2	4019	1987
4536	2	3351	1987
4357	0	901	1987
4357	0	3516	1987
4357	0	2751	1987
3545	6	2643	1987
3545	6	4215	1987
176	2	901	1987
378	2	2332	1987
378	2	2520	1987
378	2	4122	1987
378	2	4530	1987
4961	0	2255	1987
728	2	3327	1987
988	6	1499	1987
2935	2	3327	1987
606	2	2881	1987
606	2	2751	1987
5234	4	3994	1987
3013	2	2520	1987
3013	2	2332	1987
3013	2	4122	1987
3013	2	4530	1987
477	2	5855	1987
477	2	2881	1987
477	2	4073	1987
5740	2	2751	1987
5740	2	2881	1987
5657	2	2881	1987
5657	2	3724	1987
5657	2	1012	1987
1834	2	4530	1987
1834	2	2881	1987
4579	2	2751	1987
1590	2	2881	1987
1590	2	5611	1987
1590	2	2751	1987
1590	2	3327	1987
100	2	2881	1987
100	2	2751	1987
100	2	3441	1987
6229	2	1012	1987
424	2	5824	1987
424	2	3056	1987
2117	4	590	1987
5578	2	642	1987
5578	2	2751	1987
5578	2	1082	1987
5578	2	3724	1987
2027	0	2881	1987
2027	0	2298	1987
2027	0	123	1987
2027	0	71	1987
2027	0	2817	1987
5197	4	5222	1987
5197	4	590	1987
3297	2	4362	1987
3297	2	2751	1987
961	2	4215	1987
961	2	524	1987
