3223	2	3680	6
3223	2	5273	6
3223	2	168	6
3154	2	3327	6
3154	2	2059	6
5211	2	2881	6
5211	2	2751	6
206	2	5824	6
5505	6	2448	6
2230	2	5863	6
2230	2	5824	6
2667	2	4783	6
2667	2	2751	6
4758	2	1211	6
913	2	5604	6
4468	2	1691	6
1996	2	5824	6
3434	2	3724	6
1081	2	1691	6
3783	2	3589	6
3783	2	2904	6
3573	0	5921	6
3573	0	2751	6
5670	6	89	6
5670	6	5273	6
5670	6	3680	6
4978	2	6172	6
4978	2	401	6
4978	2	1499	6
628	2	2448	6
2682	2	168	6
2682	2	5273	6
2682	2	3680	6
2682	2	89	6
5549	6	2448	6
5632	2	5658	6
5632	2	3724	6
4089	2	2751	6
931	2	1691	6
931	2	71	6
931	2	2526	6
931	2	2769	6
5066	2	2817	6
5066	2	2751	6
5066	2	2881	6
1640	3	3546	6
3029	2	3724	6
3029	2	4094	6
2737	2	3967	6
2737	2	5856	6
4085	2	6172	6
4085	2	937	6
4085	2	401	6
4085	2	1499	6
4359	0	2751	6
4359	0	5921	6
2780	2	2903	6
2780	2	2881	6
1640	2	88	6
2361	2	2751	6
2361	2	4783	6
613	2	2817	6
1834	2	967	6
602	2	5921	6
3585	2	3724	6
1666	2	3967	6
5331	2	327	6
5331	2	2751	6
3180	2	608	6
3180	2	1680	6
5590	2	88	6
5590	2	2391	6
5590	2	6172	6
5590	2	937	6
5718	6	2448	6
5594	2	3724	6
5594	2	4094	6
5734	0	2817	6
5734	0	5604	6
5734	0	2751	6
2406	2	3327	6
186	2	4602	6
4097	2	2751	6
4097	2	4300	6
4097	2	4094	6
774	2	2391	6
2012	2	5604	6
3129	2	2332	6
2121	0	2391	6
3572	2	3967	6
3572	2	4602	6
1037	0	5880	6
1751	2	1826	6
1751	2	3167	6
5203	2	71	6
5203	2	2526	6
4428	2	3830	6
4428	2	3519	6
5599	2	3724	6
5599	2	4094	6
2160	0	2391	6
5547	2	5921	6
4139	1	3796	6
5670	2	168	6
1904	0	2817	6
1904	0	5604	6
1904	0	2751	6
4463	0	5921	6
4463	0	2751	6
5730	2	5824	6
1114	6	2448	6
1628	2	2391	6
3467	2	5863	6
3467	2	5824	6
5197	2	3327	6
5197	2	2751	6
5197	2	2881	6
4097	3	1443	6
1754	6	3967	6
517	0	2751	6
517	0	5921	6
6126	2	2751	6
4075	2	5824	6
4521	2	3724	6
3793	6	5658	6
5504	2	2332	6
248	2	2751	6
4859	0	1691	6
4859	0	1707	6
4859	0	2769	6
4859	0	5824	6
4044	2	3724	6
5864	2	5156	6
2927	2	2751	6
2927	2	2701	6
5445	2	4094	6
5445	2	2751	6
4836	0	1794	6
5590	3	1499	6
3482	2	573	6
3482	2	2751	6
3737	2	3724	6
1129	2	88	6
6097	2	2059	6
6097	2	2751	6
4210	2	3724	6
329	2	3327	6
5172	2	2751	6
2334	2	5156	6
5730	4	4859	6
5598	2	2751	6
2754	6	3680	6
2193	3	2448	6
2422	2	5921	6
2045	6	2448	6
5017	6	3241	6
1751	6	1499	6
4400	2	3987	6
4400	2	6035	6
1401	2	5273	6
1401	2	5872	6
1401	2	3967	6
1401	2	2417	6
2845	2	3053	6
2845	2	3327	6
2845	2	1959	6
2845	2	3551	6
5109	2	1912	6
5109	2	3551	6
5109	2	2081	6
970	2	3546	6
970	2	401	6
3714	2	3724	6
2934	2	642	6
2934	2	2643	6
961	2	1931	6
2106	2	3241	6
6198	2	5072	6
306	2	2701	6
306	2	2817	6
1723	2	2417	6
5356	2	2817	6
825	2	3779	6
825	2	2881	6
825	2	3334	6
825	2	71	6
825	2	2446	6
825	2	2391	6
825	2	1885	6
825	2	4094	6
4781	2	856	6
3091	2	5824	6
3280	2	2281	6
3280	2	1675	6
3280	2	3967	6
3280	2	5872	6
3412	2	2365	6
4827	0	1626	6
3461	2	2717	6
3090	2	2717	6
169	2	1443	6
169	2	1626	6
169	2	5824	6
614	2	2717	6
4914	2	88	6
3801	2	1410	6
5732	2	4019	6
5732	2	5611	6
2938	2	574	6
2938	2	81	6
2938	2	5627	6
339	2	3551	6
339	2	2081	6
2220	2	3313	6
4566	3	1410	6
3168	2	2881	6
3168	2	2751	6
3168	2	4019	6
3154	2	4810	6
3154	2	5611	6
3154	2	2391	6
3154	2	4008	6
3434	2	2643	6
3434	2	1100	6
209	0	4010	6
209	0	4568	6
209	0	2391	6
2682	2	6035	6
931	2	3551	6
2737	2	2689	6
4139	2	4019	6
4139	2	2817	6
4424	0	4810	6
4424	0	4008	6
4424	0	2059	6
4424	0	2255	6
4424	0	2881	6
4424	0	669	6
4424	0	4508	6
5590	2	897	6
3796	0	5611	6
3796	0	1336	6
3796	0	2817	6
3796	0	2255	6
5594	2	2059	6
5734	0	2059	6
5734	0	4810	6
4097	2	2881	6
4097	2	2701	6
774	2	1936	6
1037	0	4810	6
1037	0	2059	6
1037	0	4008	6
1751	2	88	6
1751	2	3724	6
1751	2	1410	6
4428	2	3241	6
4428	2	256	6
4428	2	2081	6
1904	0	2881	6
5197	2	4019	6
5197	2	2059	6
6126	2	3779	6
6126	2	1885	6
6126	2	4094	6
6126	2	3334	6
6126	2	5742	6
6126	2	2391	6
4044	2	3546	6
4044	2	401	6
2927	2	4019	6
2927	2	2817	6
4836	0	5921	6
4836	0	5273	6
4836	0	3967	6
4836	0	5872	6
3482	2	2059	6
3482	2	4019	6
3482	2	3327	6
3482	2	2365	6
6097	2	901	6
4961	0	3313	6
4961	0	4810	6
4961	0	492	6
4961	0	4008	6
5271	2	2255	6
5271	2	2751	6
3471	2	2706	6
3471	2	46	6
3471	2	2417	6
3471	2	3967	6
3108	0	71	6
3108	0	1791	6
3108	0	5742	6
3108	0	2391	6
3108	0	2446	6
3108	0	5299	6
3108	0	5955	6
3108	0	1675	6
3808	2	3241	6
3808	2	3551	6
565	2	6059	6
565	2	3551	6
565	2	3053	6
565	2	3516	6
565	2	1959	6
565	2	401	6
4622	2	4103	6
5035	2	256	6
5411	2	2881	6
5411	2	897	6
2829	2	3241	6
2829	2	3724	6
2829	2	2643	6
2829	2	4215	6
1490	0	3056	6
1490	0	2751	6
2527	2	2817	6
2527	2	2751	6
335	2	2643	6
335	2	1100	6
5106	6	1455	6
4213	0	386	6
4213	0	5995	6
4213	0	1626	6
4213	0	2417	6
4583	2	574	6
4583	2	5627	6
4583	2	81	6
5078	2	2643	6
5078	2	88	6
2148	2	2881	6
2148	2	2391	6
2148	2	2255	6
2148	2	3901	6
2148	2	2817	6
2148	2	2751	6
2432	0	3327	6
2432	0	2817	6
2432	0	2751	6
2938	1	3703	6
2938	1	5749	6
3628	2	2643	6
3628	2	2047	6
3628	2	88	6
5456	2	4895	6
5456	2	2751	6
5456	2	5482	6
5456	2	2701	6
246	2	2751	6
246	2	1675	6
246	2	669	6
246	2	4466	6
1326	2	2701	6
1326	2	2817	6
5546	0	5611	6
5546	0	2751	6
477	3	691	6
5432	3	1410	6
5432	3	3546	6
4786	2	2059	6
4786	2	2751	6
4187	2	3241	6
4187	2	3551	6
2555	2	5034	6
749	6	897	6
6229	2	2643	6
3846	2	2701	6
3846	2	4895	6
3846	2	2751	6
5115	2	2751	6
5115	2	4019	6
5115	2	3327	6
5749	0	81	6
5749	0	5995	6
5749	0	1626	6
5749	0	2417	6
5749	0	574	6
5749	0	4282	6
5749	0	5627	6
5749	0	386	6
5749	0	222	6
5111	2	4094	6
5111	2	2751	6
5616	2	3241	6
5616	2	3551	6
961	1	778	6
3703	0	574	6
3703	0	81	6
3703	0	5627	6
3703	0	1626	6
6046	2	3724	6
6046	2	4587	6
6046	2	2255	6
3072	2	6035	6
4115	2	88	6
4115	2	2643	6
6075	2	2751	6
6075	2	4466	6
3170	2	2365	6
3170	2	2751	6
3170	2	3327	6
4309	0	3056	6
4309	0	2751	6
4309	0	5921	6
4309	0	5273	6
4309	0	4362	6
4309	0	1307	6
1973	2	3546	6
1973	2	401	6
992	2	5034	6
2803	3	4351	6
2075	2	2881	6
2075	2	3967	6
3154	4	3711	6
6129	6	4103	6
3479	2	2751	6
3479	2	2365	6
841	2	2881	6
841	2	1409	6
963	2	1720	6
963	2	2874	6
387	2	3327	6
387	2	2751	6
4357	0	1626	6
4611	2	88	6
4611	2	3918	6
3360	6	4103	6
3360	6	2713	6
4395	3	856	6
793	3	4587	6
793	3	4351	6
960	2	3967	6
963	3	5897	6
2276	2	3241	6
5551	2	2365	6
5551	2	2751	6
6129	3	5072	6
4541	2	2751	6
4541	2	2817	6
477	2	2081	6
477	2	1030	6
477	2	3241	6
5170	0	5835	6
5170	0	2059	6
851	2	897	6
851	2	401	6
851	2	2881	6
851	2	3546	6
4095	2	2817	6
4095	2	2881	6
4095	2	5921	6
4095	2	4811	6
4095	2	71	6
4998	2	401	6
4786	6	2556	6
3568	2	3918	6
3568	2	88	6
5520	2	2391	6
3915	2	3830	6
2999	2	1409	6
2999	2	2881	6
432	2	3432	6
432	2	4019	6
432	2	3327	6
3572	3	691	6
3689	2	1912	6
3749	3	852	6
1401	4	4836	6
3476	6	2713	6
2106	3	691	6
778	0	1931	6
2596	2	2751	6
371	0	1626	6
329	4	3711	6
356	2	2652	6
4955	0	4375	6
1637	2	5034	6
3188	2	3830	6
5830	2	88	6
5830	2	2643	6
3817	2	2751	6
4764	6	4103	6
5106	3	3987	6
5320	2	2332	6
1779	2	1675	6
241	2	2881	6
241	2	1409	6
931	6	2081	6
2845	3	4726	6
5372	2	3546	6
5372	2	1410	6
3544	2	3830	6
1616	0	1626	6
1020	2	5034	6
946	6	3241	6
120	6	4103	6
4583	4	5749	6
3230	0	2817	6
4775	2	2817	6
579	2	3551	6
411	4	3711	6
411	4	3796	6
719	2	2417	6
1717	2	2332	6
251	2	3724	6
2063	2	2332	6
5203	3	2652	6
4759	6	2689	6
5468	2	2717	6
825	4	3108	6
3411	2	2751	6
6216	2	2817	6
3015	2	1936	6
2277	2	3830	6
3363	0	2391	6
704	0	1626	6
4759	2	3967	6
3142	2	3624	6
3142	2	4452	6
678	2	6035	6
678	2	3546	6
3793	2	3546	6
3793	2	2881	6
3793	2	2643	6
2845	2	5053	6
2845	2	2255	6
2845	2	160	6
2845	2	5979	6
3714	2	2520	6
6132	2	5733	6
6132	2	1931	6
6132	2	3624	6
2934	2	4375	6
961	2	2751	6
961	2	4936	6
4566	2	1499	6
1823	2	2751	6
3280	2	4517	6
3280	2	3241	6
3412	2	2751	6
3412	2	2881	6
3412	2	5191	6
3324	2	5742	6
3324	2	4895	6
3324	2	2751	6
3324	2	427	6
3324	2	2059	6
3324	2	4008	6
2641	2	2751	6
2641	2	4895	6
2641	2	427	6
5502	2	1826	6
5502	2	6172	6
5502	2	3589	6
5502	2	2970	6
5502	2	2520	6
5502	2	2904	6
3174	2	4895	6
2938	2	5922	6
1004	2	2769	6
1004	2	1691	6
5505	2	4895	6
5505	2	2751	6
61	2	4895	6
61	2	2751	6
4949	2	2751	6
3168	2	3946	6
3168	2	3327	6
2667	2	2059	6
4758	2	88	6
4758	2	2643	6
4758	2	175	6
4468	2	2881	6
4468	2	2139	6
3434	2	2529	6
209	0	660	6
5632	2	2643	6
5461	2	2643	6
5461	2	1791	6
5461	2	2365	6
5461	2	71	6
5461	2	4452	6
5461	2	2817	6
5461	2	3327	6
5461	2	4337	6
5461	2	4783	6
2737	2	427	6
4139	2	1967	6
4139	2	5299	6
4139	2	71	6
4139	2	901	6
613	2	2701	6
613	2	5611	6
613	2	2751	6
613	2	2365	6
613	2	4895	6
613	2	2881	6
613	2	5191	6
4424	0	2748	6
4424	0	2817	6
1666	2	2526	6
3796	0	2469	6
3796	0	2046	6
3796	0	642	6
3796	0	2059	6
3796	0	2918	6
3796	0	1383	6
3796	0	764	6
3796	0	4618	6
3796	0	6059	6
3796	0	3327	6
2406	2	2881	6
774	2	2881	6
774	2	4019	6
774	2	572	6
1751	2	5156	6
5670	2	175	6
3467	2	2881	6
3467	2	1383	6
5197	2	221	6
5197	2	5053	6
5197	2	4783	6
5197	2	5733	6
5197	2	4810	6
5197	2	3830	6
3793	6	2686	6
2927	2	4362	6
2927	2	88	6
1129	2	870	6
1129	2	1499	6
329	2	2881	6
3471	2	3241	6
2148	2	2059	6
2148	2	1931	6
2148	2	4936	6
5456	2	4019	6
3170	2	4010	6
3170	2	2881	6
5551	2	2881	6
477	2	660	6
477	2	5604	6
477	2	2059	6
4095	2	2365	6
356	2	2817	6
356	2	3327	6
356	2	2751	6
5372	2	3241	6
3544	2	88	6
3544	2	2643	6
3230	0	4008	6
3230	0	2059	6
4829	2	71	6
4829	2	3779	6
4829	2	2881	6
4829	2	2751	6
4829	2	4895	6
4829	2	5866	6
4829	2	2643	6
678	3	2686	6
678	3	3856	6
3559	2	5866	6
5641	2	2529	6
3231	2	2751	6
3231	2	5604	6
3231	2	660	6
3231	2	2059	6
2647	2	2751	6
4433	2	1931	6
4433	2	3624	6
4433	2	5733	6
4433	2	1138	6
1080	2	5880	6
1080	2	2817	6
5090	2	2751	6
5090	2	3327	6
5090	2	3441	6
3142	4	689	6
1857	0	2059	6
4639	2	2817	6
6201	2	2751	6
6201	2	5880	6
6201	2	2817	6
4702	2	5299	6
4702	2	1791	6
4702	2	2881	6
4702	2	4375	6
4702	2	2391	6
4702	2	4094	6
2090	2	2365	6
2090	2	5191	6
2090	2	4452	6
1820	2	2817	6
1820	2	3516	6
866	4	2145	6
2849	0	5053	6
2849	0	5979	6
2849	0	4936	6
2849	0	2751	6
3711	0	71	6
3711	0	5742	6
3711	0	3334	6
3711	0	2059	6
3711	0	2881	6
3711	0	2751	6
3258	2	88	6
1850	0	2391	6
5271	1	3796	6
1129	4	2980	6
260	2	4936	6
260	2	3327	6
260	2	4019	6
4949	1	3796	6
223	2	71	6
223	2	4895	6
223	2	2643	6
223	2	2881	6
223	2	2751	6
223	2	3779	6
223	2	5866	6
5178	0	2255	6
5178	0	1025	6
5178	0	5921	6
5178	0	2751	6
5178	0	2059	6
2595	2	168	6
2516	6	3241	6
5448	2	2904	6
5448	2	2970	6
5448	2	3589	6
5448	2	1826	6
5448	2	6172	6
5333	6	1499	6
6061	0	4019	6
6061	0	2751	6
6061	0	5922	6
6061	0	1443	6
6061	0	4466	6
2352	2	2751	6
2352	2	2881	6
2352	2	5921	6
2352	2	427	6
2352	2	4019	6
2352	2	572	6
5545	2	2817	6
5545	2	3589	6
5545	2	1826	6
5545	2	2970	6
5545	2	3724	6
5545	2	4618	6
5545	2	3327	6
5545	2	6172	6
5545	2	2881	6
4467	2	2637	6
4467	2	2881	6
3499	2	2059	6
3499	2	2751	6
362	0	5824	6
362	0	3624	6
2793	4	2145	6
5514	2	2751	6
6126	4	2145	6
3564	3	5156	6
1484	2	4008	6
2481	2	2255	6
3231	4	3035	6
689	0	5733	6
689	0	4452	6
689	0	5824	6
689	0	3624	6
2845	4	2849	6
6200	2	2817	6
6200	2	2751	6
4505	2	3724	6
3324	3	3334	6
2960	2	2817	6
2027	0	1025	6
2027	0	2255	6
2027	0	2751	6
2027	0	2059	6
2027	0	5921	6
3625	2	4895	6
3625	2	2751	6
806	2	5922	6
806	2	5866	6
806	2	2626	6
3793	3	3856	6
1597	0	5880	6
1597	0	2751	6
850	2	4019	6
850	2	2751	6
850	2	2817	6
5885	2	2059	6
2452	2	3724	6
2470	0	2751	6
2470	0	2297	6
4980	2	2751	6
1044	2	5866	6
1044	2	5922	6
1269	2	2751	6
3550	2	4810	6
3550	2	4094	6
4702	3	71	6
3063	6	4791	6
3240	2	5921	6
3240	2	2881	6
4338	6	3241	6
2934	4	3796	6
2813	2	2751	6
3637	2	2458	6
866	2	2626	6
3564	2	2526	6
2980	0	88	6
2980	0	870	6
1851	2	2817	6
1851	2	2751	6
1551	2	2817	6
1551	2	2751	6
1551	2	3516	6
3550	6	2255	6
3550	6	4375	6
6134	0	5611	6
6134	0	2751	6
4153	2	3724	6
3929	2	4936	6
3132	3	5156	6
5197	4	3796	6
5766	2	175	6
197	0	3724	6
4407	2	3241	6
664	0	3733	6
2327	2	3241	6
2314	2	2751	6
2314	2	3516	6
595	2	3241	6
6026	2	2529	6
4719	2	4040	6
4719	2	2817	6
4719	2	2751	6
2394	0	4300	6
3773	2	515	6
3651	6	1499	6
519	0	2881	6
5291	2	2881	6
5661	4	2145	6
621	2	427	6
621	2	1030	6
3529	2	2643	6
3623	2	2643	6
2296	6	3241	6
1830	2	2751	6
3168	3	5254	6
2831	2	2817	6
2831	2	2751	6
2630	2	2881	6
1077	2	573	6
4672	2	5866	6
1717	1	2145	6
5145	2	3516	6
4221	2	1691	6
774	4	6134	6
2783	2	88	6
4934	2	3241	6
1808	2	36	6
4433	3	4528	6
2117	2	2637	6
2737	3	4791	6
332	2	2881	6
3035	0	2751	6
1666	6	3724	6
1717	2	3551	7
872	2	3551	7
1628	2	901	7
625	6	2634	7
4775	2	4663	7
1628	2	2365	7
2447	6	5639	7
4978	2	5866	7
3461	2	2751	7
2630	2	2751	7
462	2	5866	7
789	2	4872	7
5619	2	3546	7
2373	2	2365	7
2938	2	3402	7
2938	2	4895	7
4297	2	4872	7
5917	2	5866	7
3978	2	3546	7
3978	2	2881	7
5341	2	311	7
4722	2	5921	7
3544	2	311	7
5505	2	311	7
4070	2	311	7
2334	2	5921	7
1341	2	1100	7
5619	2	3830	7
2373	2	2639	7
5803	2	2391	7
3637	2	2391	7
4359	0	2391	7
374	2	311	7
5619	2	5824	7
913	2	2643	7
2220	2	88	7
961	2	88	7
6032	2	3830	7
1823	2	2221	7
1401	2	5921	7
4920	2	4694	7
4920	2	5921	7
4400	2	88	7
2770	2	2643	7
4914	2	6172	7
2693	2	2769	7
3581	3	901	7
4956	2	5921	7
292	2	5921	7
339	2	2769	7
2428	2	2751	7
807	2	2309	7
2737	2	311	7
6126	2	3632	7
4347	2	2643	7
970	2	311	7
2558	2	88	7
631	2	5921	7
1004	2	2643	7
1490	0	2391	7
3142	2	2643	7
3333	2	5921	7
1652	2	2448	7
5766	2	2448	7
3258	2	2448	7
979	2	3241	7
1484	2	5921	7
5510	2	2751	7
2453	2	3241	7
4920	2	2046	7
4476	2	4694	7
4476	2	5921	7
2936	3	1211	7
2595	2	5922	7
2595	2	4733	7
509	2	2881	7
5958	2	5921	7
5958	2	4694	7
3280	2	5921	7
3280	2	4694	7
3280	2	5198	7
1276	2	5922	7
6216	2	2221	7
4949	2	5921	7
4949	2	5198	7
4949	2	4694	7
824	2	4694	7
824	2	5921	7
5590	2	3546	7
2857	6	6009	7
825	2	4733	7
2641	3	1211	7
4949	3	2046	7
5588	6	6009	7
5743	2	71	7
2934	1	4859	7
4456	2	3167	7
3625	6	1211	7
356	2	1409	7
5109	4	2585	7
5502	2	3241	7
628	2	3419	7
5619	6	3513	7
6215	6	3241	7
1091	2	3241	7
4400	2	901	7
4400	2	5288	7
4400	2	2146	7
4566	2	3241	7
931	2	3241	7
5588	2	3241	7
4868	3	3724	7
5597	2	5738	7
5597	2	3241	7
913	2	3241	7
6117	2	71	7
4758	2	71	7
4758	2	3241	7
997	2	3419	7
3129	2	3221	7
5319	2	88	7
4819	2	2881	7
5335	2	2881	7
4758	3	821	7
3801	2	3724	7
3801	2	901	7
3801	2	88	7
2641	2	5523	7
6140	2	5491	7
6140	2	71	7
4070	2	3241	7
6229	2	3724	7
6229	2	901	7
6229	2	88	7
2334	2	4694	7
2334	2	1527	7
2737	2	2881	7
5766	6	1164	7
5432	4	2980	7
4098	2	71	7
5619	2	2643	7
5619	2	2146	7
5619	2	4215	7
2641	3	3829	7
6138	6	3241	7
3258	2	2643	7
2184	3	88	7
4194	2	4215	7
4194	2	2643	7
3434	2	2146	7
3434	2	5288	7
5109	2	3241	7
4431	2	3241	7
4829	2	540	7
251	2	4452	7
5456	2	4452	7
6197	2	3419	7
4914	2	5523	7
561	2	3241	7
583	2	3241	7
3405	2	3967	7
2898	2	3419	7
3142	2	3241	7
3280	2	1527	7
339	3	1164	7
4956	2	3724	7
4956	2	901	7
4956	2	88	7
2999	2	3241	7
970	2	71	7
606	2	3241	7
606	2	3419	7
3601	2	3241	7
2980	0	4012	7
4920	2	1527	7
4400	6	3362	7
2741	2	71	7
1652	2	2795	7
5341	2	2146	7
5432	6	4012	7
3071	2	3241	7
22	2	2643	7
3714	2	2795	7
4868	2	88	7
3020	3	5523	7
4400	2	3241	7
2682	2	6009	7
2682	2	4046	7
913	2	6009	7
4758	2	2207	7
5320	2	2881	7
4070	2	3724	7
251	2	2881	7
4781	2	3241	7
4781	2	6009	7
2898	2	2643	7
606	2	2207	7
1652	2	6009	7
335	2	2526	7
335	2	1938	7
3714	2	4755	7
5356	2	1784	7
5356	2	2881	7
875	2	71	7
875	2	2526	7
1544	2	3419	7
825	1	384	7
825	1	542	7
2793	2	2207	7
2793	2	5589	7
4859	0	3157	7
1114	2	3724	7
1081	3	3157	7
825	2	5866	7
3412	2	4694	7
3412	2	5921	7
4690	2	5921	7
4690	2	4694	7
579	2	2881	7
169	2	1486	7
169	2	6035	7
169	2	3401	7
825	4	900	7
2934	2	5919	7
384	0	5866	7
979	2	4755	7
1250	2	1141	7
4456	2	4620	7
2712	2	3157	7
1733	3	3401	7
3572	2	4215	7
3572	2	71	7
3572	2	4092	7
3090	2	5589	7
3090	2	2207	7
5248	2	5919	7
5248	2	5921	7
5580	2	2526	7
5580	2	71	7
5676	2	1784	7
5676	2	2881	7
3754	2	3241	7
3564	2	2881	7
614	2	5866	7
3092	2	2526	7
3092	2	71	7
1401	2	46	7
1401	2	1141	7
3525	2	5921	7
3525	2	5919	7
5766	2	6009	7
5766	2	3724	7
900	0	5866	7
480	2	4755	7
1996	2	5866	7
542	0	5866	7
1524	2	4620	7
1114	6	6009	7
1385	2	3419	7
335	3	1594	7
5732	2	2751	7
1048	2	3419	7
1901	2	6009	7
2857	2	3724	7
55	2	5921	7
55	2	2706	7
3572	3	1594	7
5502	2	88	7
5502	2	1166	7
5502	2	3351	7
4400	2	3829	7
2682	2	4402	7
913	2	4402	7
6117	2	4402	7
3129	2	2284	7
3129	2	3724	7
3129	2	4366	7
2641	2	3830	7
4070	2	88	7
4194	2	3830	7
4781	2	2526	7
3405	2	3724	7
3142	2	3830	7
3601	2	4402	7
579	2	3241	7
3572	2	2332	7
3572	2	2164	7
3572	2	5299	7
3572	2	870	7
2106	2	2164	7
2106	2	4587	7
6101	3	88	7
3781	2	3830	7
6198	2	3241	7
6198	2	3724	7
6126	2	4694	7
6126	2	5921	7
2165	2	188	7
5842	3	6153	7
2012	2	3724	7
2012	2	3241	7
1501	2	3241	7
3625	2	6009	7
6087	6	615	7
3227	2	3241	7
3227	2	3724	7
6160	2	1166	7
6160	2	88	7
1779	2	3241	7
1779	2	3724	7
824	2	3241	7
824	2	3724	7
2562	2	3241	7
3506	2	188	7
2737	3	1794	7
2165	3	168	7
5504	2	2526	7
5464	2	5921	7
5464	2	4694	7
851	2	188	7
2350	2	4402	7
6224	2	4694	7
6224	2	5921	7
5842	2	2713	7
6087	2	188	7
4601	2	311	7
2452	2	2643	7
4317	2	6009	7
3277	2	3241	7
3506	6	168	7
5120	2	311	7
3492	2	3724	7
3538	2	311	7
3085	2	3241	7
2293	2	3724	7
1173	3	4215	7
5188	2	3241	7
4692	2	4694	7
5203	2	3829	7
1427	2	3724	7
4044	3	615	7
4601	3	3829	7
5086	2	3724	7
1173	2	88	7
2902	2	195	7
4784	2	870	7
931	2	311	7
2682	2	4755	7
2682	2	3414	7
4758	2	3614	7
3129	2	134	7
5320	2	4073	7
339	2	3946	7
339	2	188	7
2737	2	4694	7
5109	2	2918	7
3280	2	3724	7
1652	2	3414	7
5341	2	88	7
3140	2	2903	7
3140	2	1706	7
3140	2	4073	7
1666	2	3946	7
1666	2	1691	7
169	2	3724	7
2712	2	2918	7
6198	2	2526	7
6126	2	3830	7
2165	2	1691	7
2165	2	3946	7
3506	2	5921	7
3506	2	4694	7
4601	2	3614	7
2938	2	5866	7
4085	2	5824	7
4085	2	3830	7
4846	2	503	7
4846	2	3414	7
3229	2	3241	7
3229	2	3551	7
5924	2	2332	7
5924	2	4530	7
2723	2	6009	7
2723	2	3614	7
3358	2	6009	7
3358	2	3614	7
3358	2	5056	7
3273	2	2881	7
3273	2	2817	7
5172	2	5034	7
4635	2	3402	7
4635	2	2918	7
3083	4	80	7
6082	2	4872	7
6082	2	5921	7
2666	2	3351	7
1864	2	3724	7
2145	0	3158	7
774	2	608	7
774	2	4872	7
774	2	5921	7
4273	2	3402	7
2099	2	5034	7
3807	2	4755	7
4949	2	3724	7
1353	2	3680	7
1353	2	311	7
1260	2	2903	7
4748	0	5034	7
4456	3	4113	7
3358	6	4755	7
3358	6	1210	7
5579	2	2817	7
4863	2	2918	7
4433	2	5824	7
2766	2	3351	7
846	6	4755	7
1993	2	3402	7
1834	2	3351	7
4453	2	5866	7
512	0	3158	7
3416	3	3402	7
1162	2	5921	7
1162	2	2706	7
5958	2	3724	7
771	0	3158	7
1644	2	2903	7
1644	2	4073	7
2277	2	5824	7
5172	4	4748	7
3358	4	771	7
846	2	503	7
59	2	168	7
3358	1	2145	7
846	3	3414	7
5341	6	3830	7
5484	2	2643	7
356	2	5866	7
356	2	3531	7
4566	2	88	7
913	2	3402	7
997	2	2881	7
997	2	3724	7
1893	2	901	7
1893	2	4327	7
4098	2	3724	7
4431	2	2881	7
4781	2	3724	7
6197	2	3724	7
583	2	2881	7
3405	2	2881	7
22	2	88	7
1666	2	3531	7
3714	2	2743	7
2934	2	4327	7
2934	2	901	7
3572	2	2743	7
5580	2	1938	7
1996	2	6035	7
824	2	71	7
5504	2	2881	7
1427	2	2881	7
5590	2	401	7
5590	2	3419	7
5172	2	4300	7
5172	2	2881	7
789	2	4327	7
789	2	901	7
512	0	3690	7
2063	2	3531	7
2063	2	5866	7
4965	6	3206	7
3646	4	1696	7
5257	2	88	7
3479	2	88	7
200	2	3402	7
2894	2	2881	7
2785	2	2881	7
2785	2	401	7
2785	2	4092	7
5172	1	197	7
3256	2	5921	7
1796	2	3402	7
3168	2	901	7
3168	2	5921	7
3168	2	4327	7
2785	6	3546	7
5766	3	3690	7
3545	2	3724	7
3978	2	1012	7
3978	2	88	7
5035	3	3690	7
5411	2	88	7
5411	2	3546	7
5411	2	1012	7
2693	2	3419	7
678	2	3419	7
2616	2	71	7
2616	2	2526	7
5331	3	3690	7
793	6	4103	7
1631	2	2881	7
5197	2	5921	7
5197	2	4327	7
5197	2	901	7
2641	4	1696	7
6090	2	3402	7
197	0	2881	7
2105	2	88	7
2770	2	88	7
2770	2	1012	7
2845	2	5922	7
2845	2	2881	7
2803	2	4103	7
3072	2	88	7
6203	2	3531	7
6203	2	5866	7
1966	2	5922	7
4754	2	2881	7
907	2	3402	7
2770	6	3546	7
2174	2	3402	7
3637	2	3531	7
3637	2	5866	7
5545	2	2643	7
583	3	5922	7
2334	4	4859	7
2558	2	3690	7
1582	2	2881	7
1582	2	401	7
111	2	88	7
1751	2	2881	7
424	2	88	7
2641	1	871	7
3091	2	88	7
5424	2	2881	7
3324	5	2145	7
927	2	71	7
750	2	3724	7
3142	2	2881	7
3142	2	4927	7
3142	2	5933	7
3142	2	5824	7
678	2	3167	7
678	2	2881	7
678	2	2731	7
4400	2	71	7
1401	2	2281	7
1401	2	3724	7
1401	2	2207	7
6095	2	2903	7
6095	2	2643	7
6095	2	88	7
2353	2	5866	7
5210	2	2881	7
22	2	3967	7
5413	2	4927	7
3793	2	4927	7
3793	2	2526	7
2845	2	2751	7
2845	2	4008	7
2845	2	3221	7
2845	2	6172	7
2845	2	3402	7
5109	2	5866	7
5109	2	901	7
970	2	901	7
970	2	5866	7
4194	2	5921	7
3506	2	4530	7
3506	2	608	7
3506	2	4872	7
110	6	2643	7
3535	3	2281	7
3714	2	4927	7
